# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
11.79, 0.0319376, 0.355332, 0.400669, 0.210127, 0.264918, 0.531968, 0.222214, 0.440138, 0.368146, 0.182703, 0.380035, 0.369982, 0.564665, 0.234788, 0.275979, 0.0985702, 0.0350568, 0.0273664, 0.0479918, 0.0365964, 0.0346611, 0.0312014, 0.0372207, 0.0429988, 0.0564617, 0.0450649, 0.0314339, 0.0349908, 0.0426599, 0.0269835, 0.0370911, 0.0257511, 0.0235559, 0.0196703, 0.0196937, 0.0211998, 0.0305581, 0.0158291, 0.0135921, 0.0169889, 0.019715
11.8, 0.0319376, 0.295603, 0.338918, 0.113875, 0.474157, 0.452375, 0.269126, 0.515601, 0.404411, 0.214898, 0.374922, 0.315011, 0.595251, 0.226204, 0.25198, 0.151579, 0.0781506, 0.0282829, 0.0424017, 0.040976, 0.0261231, 0.0221679, 0.0363291, 0.0272459, 0.0567964, 0.0542542, 0.0353905, 0.0252134, 0.0419593, 0.0311639, 0.0333103, 0.0215326, 0.0189694, 0.0137529, 0.0180715, 0.022327, 0.0209064, 0.0188024, 0.0148439, 0.0212397, 0.0197346
11.81, 0.0319366, 0.459902, 0.517331, 0.104857, 0.515301, 0.528088, 0.265794, 0.428791, 0.299034, 0.359136, 0.318332, 0.248209, 0.535234, 0.252808, 0.201724, 0.155291, 0.0547993, 0.0388757, 0.0358479, 0.0361986, 0.0289178, 0.0141121, 0.0249845, 0.0255462, 0.0851561, 0.0573825, 0.0586623, 0.0450167, 0.0396124, 0.0258151, 0.0219537, 0.0206843, 0.0163987, 0.0198564, 0.0174322, 0.0233604, 0.0202398, 0.017354, 0.0196203, 0.0213537, 0.0182975
11.82, 0.0319376, 0.520288, 0.576934, 0.210359, 0.623323, 0.391735, 0.208479, 0.6289, 0.463868, 0.286495, 0.254351, 0.317873, 0.487401, 0.298843, 0.321417, 0.195719, 0.0401485, 0.0226911, 0.0534348, 0.0417246, 0.0335491, 0.0217171, 0.0225537, 0.0306682, 0.109431, 0.0775681, 0.0881938, 0.0658946, 0.0453624, 0.0279979, 0.0274187, 0.0172252, 0.0163072, 0.0195073, 0.0195285, 0.0195625, 0.0165201, 0.0216018, 0.0157193, 0.0187463, 0.0208909
11.83, 0.0319376, 0.475504, 0.473344, 0.186235, 0.75748, 0.546754, 0.123909, 0.335916, 0.342234, 0.253822, 0.112439, 0.403958, 0.428135, 0.278545, 0.304606, 0.157595, 0.0327455, 0.0319532, 0.08306, 0.0341452, 0.0328214, 0.0355638, 0.0520829, 0.0363749, 0.0686943, 0.0908175, 0.0719757, 0.0631071, 0.0536942, 0.0264538, 0.0210296, 0.017065, 0.0159288, 0.0162978, 0.0200084, 0.023634, 0.0225777, 0.024452, 0.0183712, 0.0203026, 0.0184955
11.84, 0.0319376, 0.405954, 0.410291, 0.141749, 0.691272, 0.499044, 0.0760392, 0.200056, 0.286938, 0.327221, 0.249985, 0.398275, 0.263051, 0.31299, 0.262533, 0.164246, 0.0663048, 0.054102, 0.0702373, 0.0289292, 0.0334024, 0.0265614, 0.0471336, 0.0344139, 0.0378012, 0.111657, 0.0993, 0.0661874, 0.0500117, 0.0261565, 0.0290407, 0.0375648, 0.0192136, 0.0186042, 0.0175198, 0.0189393, 0.0200332, 0.0220404, 0.0279668, 0.0153629, 0.0116545
11.85, 0.0319366, 0.260554, 0.278944, 0.149618, 0.478442, 0.385263, 0.170105, 0.608696, 0.333201, 0.309903, 0.223299, 0.411229, 0.24743, 0.307579, 0.175846, 0.168056, 0.0795716, 0.0427945, 0.0607287, 0.0434784, 0.0389393, 0.0256601, 0.048358, 0.0364077, 0.0299316, 0.0852192, 0.104902, 0.0793682, 0.0670746, 0.0379533, 0.0280573, 0.0292526, 0.0213753, 0.016811, 0.0195114, 0.0181455, 0.0172937, 0.0167409, 0.0222932, 0.0170376, 0.0196894
11.86, 0.0319376, 0.256022, 0.228206, 0.206353, 0.772725, 0.551795, 0.208345, 0.980478, 0.447117, 0.251612, 0.11043, 0.363805, 0.164943, 0.391188, 0.141294, 0.118044, 0.0747517, 0.0517349, 0.041244, 0.0498865, 0.0629182, 0.0409328, 0.0494086, 0.0427662, 0.0362863, 0.0787157, 0.158834, 0.0994983, 0.0757282, 0.0418011, 0.0368688, 0.0218572, 0.0274262, 0.0170673, 0.0149725, 0.0176619, 0.0166706, 0.0190591, 0.025375, 0.0147286, 0.0170443
11.87, 0.0319376, 0.459659, 0.338934, 0.126728, 0.860403, 0.625298, 0.165941, 0.957052, 0.392251, 0.44349, 0.192163, 0.350131, 0.277279, 0.501864, 0.195201, 0.139809, 0.0967812, 0.0515814, 0.0427708, 0.0349699, 0.0456335, 0.0331802, 0.0488235, 0.0322269, 0.052319, 0.0982716, 0.195835, 0.0860739, 0.0730052, 0.0525491, 0.0469568, 0.0193361, 0.0227022, 0.019001, 0.0184838, 0.0209021, 0.0194786, 0.0208479, 0.0284154, 0.0183582, 0.0208144
11.88, 0.0319376, 0.485869, 0.312873, 0.148643, 0.643324, 0.504871, 0.121986, 0.865563, 0.464575, 0.416794, 0.225691, 0.267809, 0.246959, 0.556178, 0.169085, 0.139862, 0.122649, 0.0477872, 0.0433065, 0.0468962, 0.04325, 0.0403533, 0.0386823, 0.0356704, 0.0787608, 0.0957213, 0.186631, 0.118309, 0.0924443, 0.0595288, 0.0408186, 0.0253455, 0.0269616, 0.0192016, 0.0209196, 0.0224229, 0.0221958, 0.0194361, 0.0298941, 0.018824, 0.017584
11.89, 0.0319376, 0.34931, 0.258779, 0.115221, 0.513177, 0.296014, 0.194215, 0.573851, 0.441355, 0.236785, 0.138308, 0.161381, 0.31345, 0.518957, 0.12029, 0.113705, 0.0581844, 0.0625442, 0.0553102, 0.0456517, 0.0364579, 0.0321347, 0.0329757, 0.0310339, 0.0851591, 0.0879157, 0.193275, 0.156454, 0.143086, 0.0734896, 0.0328216, 0.0310058, 0.019017, 0.0230714, 0.0215074, 0.0233732, 0.0227874, 0.0187764, 0.0293871, 0.0209213, 0.0156888
11.9, 0.0319376, 0.195692, 0.121344, 0.11705, 0.728865, 0.421578, 0.211411, 0.692013, 0.477212, 0.329914, 0.156094, 0.224874, 0.278746, 0.524408, 0.0964385, 0.0631584, 0.0437806, 0.0619126, 0.0596696, 0.0446213, 0.0381267, 0.0412257, 0.0259015, 0.0269486, 0.0405036, 0.0691945, 0.211199, 0.147163, 0.117979, 0.0594796, 0.041082, 0.0413796, 0.0170071, 0.0157897, 0.0209227, 0.0248952, 0.0262518, 0.0205952, 0.0419595, 0.0229653, 0.0184367
11.91, 0.0319376, 0.223988, 0.188775, 0.0949829, 0.638593, 0.39607, 0.145385, 0.477498, 0.391798, 0.231882, 0.17354, 0.269428, 0.262871, 0.423771, 0.118146, 0.0650778, 0.0439912, 0.0622584, 0.0594408, 0.0489655, 0.0404264, 0.0372828, 0.0327944, 0.0465782, 0.0536681, 0.0945058, 0.263169, 0.12944, 0.136665, 0.0822441, 0.0400002, 0.0274554, 0.0142514, 0.0167567, 0.0242718, 0.0317825, 0.0256099, 0.0273193, 0.0383217, 0.018699, 0.018971
11.92, 0.0319376, 0.327805, 0.235129, 0.115393, 0.464721, 0.1895, 0.157951, 0.730229, 0.374568, 0.389608, 0.190331, 0.228117, 0.247555, 0.421148, 0.0935601, 0.0933556, 0.0568503, 0.0537214, 0.0439645, 0.0473216, 0.0439047, 0.0333342, 0.0261534, 0.0374185, 0.0579482, 0.103366, 0.18384, 0.127802, 0.139383, 0.0824907, 0.0348235, 0.0125342, 0.0189014, 0.0225207, 0.0214731, 0.0337104, 0.0237693, 0.025579, 0.0301046, 0.0208911, 0.0170608
11.93, 0.0319376, 0.328211, 0.257324, 0.1308, 0.39038, 0.235986, 0.283127, 0.994388, 0.355481, 0.279832, 0.0975908, 0.115437, 0.243321, 0.489332, 0.0809401, 0.0651857, 0.0391268, 0.0368419, 0.0499683, 0.0561872, 0.0423571, 0.0317236, 0.022992, 0.0353418, 0.0326295, 0.0712263, 0.121471, 0.117554, 0.109344, 0.0801943, 0.0471814, 0.0218332, 0.0258526, 0.0153398, 0.0163325, 0.0319387, 0.0250479, 0.0245128, 0.0266674, 0.0279502, 0.0166788
11.94, 0.0319376, 0.19713, 0.111287, 0.0693692, 0.472105, 0.215551, 0.293681, 0.99086, 0.25793, 0.202701, 0.0504628, 0.138753, 0.199173, 0.38807, 0.104192, 0.0693925, 0.0436961, 0.0479731, 0.0458463, 0.0528667, 0.033769, 0.028381, 0.0214131, 0.0321771, 0.0230917, 0.058045, 0.0907012, 0.111248, 0.101888, 0.0827008, 0.0534942, 0.0249559, 0.0296718, 0.0195918, 0.0252739, 0.0283411, 0.0296633, 0.0272616, 0.0286988, 0.0266321, 0.0197716
11.95, 0.0319376, 0.0889873, 0.114118, 0.103072, 0.473267, 0.199299, 0.281729, 0.995506, 0.301636, 0.186548, 0.0734447, 0.137572, 0.187301, 0.293039, 0.0984293, 0.0671359, 0.0564387, 0.0487046, 0.0332717, 0.0384974, 0.034446, 0.0323018, 0.0288882, 0.0324297, 0.0232576, 0.0729785, 0.120716, 0.113135, 0.0976767, 0.136665, 0.0555481, 0.036134, 0.0298826, 0.0281283, 0.0294427, 0.0167947, 0.0253846, 0.0256376, 0.0349739, 0.0234849, 0.0221653
11.96, 0.0319376, 0.0831471, 0.0776614, 0.156184, 0.43057, 0.129802, 0.239891, 1.07109, 0.36415, 0.289859, 0.0776922, 0.286187, 0.24918, 0.307663, 0.0608621, 0.0500053, 0.0406652, 0.0290537, 0.0251697, 0.056249, 0.0295274, 0.035684, 0.02509, 0.0292428, 0.033673, 0.0524739, 0.130356, 0.151856, 0.115274, 0.0950528, 0.0538671, 0.0345131, 0.0273677, 0.0220896, 0.0302427, 0.0266083, 0.0214428, 0.0298629, 0.0360118, 0.0314793, 0.0227153
11.97, 0.0319376, 0.187153, 0.0880151, 0.179228, 0.343829, 0.116071, 0.306995, 0.981146, 0.333153, 0.312265, 0.0743618, 0.257131, 0.206566, 0.276442, 0.0579346, 0.0615383, 0.0343887, 0.0323662, 0.0523382, 0.051133, 0.0256964, 0.0277821, 0.0213817, 0.0299183, 0.0444092, 0.0668919, 0.102533, 0.149593, 0.12072, 0.0801826, 0.0559756, 0.0312141, 0.0245777, 0.0216916, 0.0279204, 0.0291571, 0.0327723, 0.0303915, 0.0381408, 0.0282467, 0.0225435
11.98, 0.0319376, 0.21989, 0.110957, 0.152083, 0.458089, 0.198571, 0.252078, 0.646267, 0.12671, 0.175089, 0.0998352, 0.149631, 0.166568, 0.233523, 0.0599428, 0.0513487, 0.0292157, 0.0450815, 0.0417987, 0.0287781, 0.0139607, 0.0338155, 0.0301105, 0.0371192, 0.0293112, 0.0426687, 0.102511, 0.14723, 0.111895, 0.0946981, 0.0549158, 0.0215966, 0.0218876, 0.0267636, 0.023711, 0.0297615, 0.0265386, 0.0255739, 0.0355441, 0.0248239, 0.0248791
11.99, 0.0319376, 0.271972, 0.167858, 0.119117, 0.511368, 0.206321, 0.200166, 0.69789, 0.183717, 0.0991085, 0.0657365, 0.0832257, 0.126936, 0.27109, 0.0968015, 0.0459005, 0.0329069, 0.0427337, 0.0289239, 0.0346392, 0.0230287, 0.0261853, 0.0207691, 0.0297878, 0.034759, 0.0523176, 0.0804179, 0.104776, 0.093527, 0.0620598, 0.0508415, 0.0361232, 0.0155948, 0.0265084, 0.0250089, 0.0318055, 0.0226985, 0.020776, 0.0359658, 0.0302065, 0.021844
12, 0.0319376, 0.321102, 0.154212, 0.0761741, 0.435111, 0.185523, 0.176972, 0.857798, 0.279487, 0.166269, 0.0778233, 0.186206, 0.122504, 0.159299, 0.0880549, 0.0548314, 0.0323431, 0.0267356, 0.0364844, 0.0338157, 0.0319459, 0.0254516, 0.0362686, 0.0313901, 0.0294478, 0.0372202, 0.0741831, 0.090448, 0.0486251, 0.0642899, 0.0486566, 0.0584737, 0.0291848, 0.0193764, 0.0275676, 0.0394451, 0.0295054, 0.0217614, 0.0268705, 0.017918, 0.0177638
12.01, 0.0319376, 0.29586, 0.1627, 0.0852547, 0.362138, 0.143321, 0.236421, 0.998147, 0.255472, 0.217428, 0.0494987, 0.189839, 0.138407, 0.11788, 0.0533909, 0.064164, 0.0607971, 0.0258341, 0.042236, 0.0500289, 0.0292103, 0.0463683, 0.0338161, 0.0401716, 0.0276991, 0.0260998, 0.0712346, 0.123337, 0.0360834, 0.0539213, 0.0659743, 0.0425508, 0.0307715, 0.0262064, 0.029893, 0.0417607, 0.0359193, 0.0261097, 0.0279127, 0.0240938, 0.0167334
12.02, 0.0319366, 0.292025, 0.124462, 0.0889706, 0.331829, 0.136488, 0.27788, 1.08754, 0.331774, 0.271783, 0.0663964, 0.174603, 0.113284, 0.128205, 0.0509525, 0.0423632, 0.0688564, 0.0482071, 0.033601, 0.0527301, 0.0256506, 0.0341883, 0.0260792, 0.0259972, 0.0200782, 0.0220116, 0.0658171, 0.115987, 0.046552, 0.0641125, 0.0449761, 0.0438214, 0.0271842, 0.0397642, 0.0412046, 0.0339122, 0.0282312, 0.0249805, 0.0290192, 0.0230852, 0.0183065
12.03, 0.0319376, 0.224695, 0.126603, 0.131766, 0.418179, 0.116752, 0.285566, 0.991102, 0.419188, 0.444527, 0.102336, 0.156667, 0.152616, 0.10756, 0.0444493, 0.0299855, 0.0544244, 0.0438637, 0.0383402, 0.0302281, 0.0294403, 0.0238322, 0.0317449, 0.0255486, 0.0147092, 0.0228391, 0.0654811, 0.0841868, 0.0450461, 0.0511263, 0.0532935, 0.0475243, 0.0259695, 0.0376833, 0.048687, 0.0345694, 0.0284875, 0.0281046, 0.0316869, 0.0311065, 0.0229898
12.04, 0.0319376, 0.198149, 0.0899682, 0.111884, 0.50813, 0.181299, 0.240589, 0.937872, 0.543648, 0.528345, 0.0955901, 0.152622, 0.202247, 0.157382, 0.0431845, 0.0320751, 0.0564338, 0.0250091, 0.0152773, 0.0241128, 0.0322486, 0.0259387, 0.0363268, 0.0241337, 0.0218735, 0.0411486, 0.0537218, 0.0560719, 0.0343704, 0.0443316, 0.0609106, 0.0513471, 0.0278672, 0.0279608, 0.0403192, 0.044599, 0.0361008, 0.0320581, 0.0350463, 0.0266509, 0.0232613
12.05, 0.0319376, 0.284976, 0.145665, 0.204186, 0.560467, 0.200032, 0.284799, 0.978265, 0.483438, 0.471163, 0.102252, 0.160622, 0.129194, 0.143092, 0.0318293, 0.0422398, 0.0411176, 0.0337704, 0.0421794, 0.0683802, 0.0746985, 0.0543888, 0.076011, 0.094722, 0.075478, 0.0591429, 0.0530036, 0.0708212, 0.0445204, 0.0436774, 0.0643451, 0.0547748, 0.0368147, 0.0327147, 0.0359478, 0.0431597, 0.0492485, 0.0322589, 0.0337482, 0.0221156, 0.0285449
12.06, 0.0319366, 0.272929, 0.207221, 0.170275, 0.56586, 0.18321, 0.390566, 0.982582, 0.257821, 0.371427, 0.085254, 0.103179, 0.108497, 0.155882, 0.0585305, 0.0454879, 0.0538934, 0.0577171, 0.0564556, 0.109323, 0.163273, 0.0677105, 0.122892, 0.165305, 0.130547, 0.0845572, 0.069667, 0.0765863, 0.0638391, 0.0487299, 0.0578131, 0.0473985, 0.0413596, 0.0278594, 0.0381849, 0.0438049, 0.0634798, 0.032277, 0.0272203, 0.0234956, 0.0265407
12.07, 0.0319376, 0.269468, 0.129424, 0.138896, 0.602404, 0.185961, 0.710044, 1.12469, 0.282011, 0.455475, 0.0943273, 0.13777, 0.115922, 0.133881, 0.0590751, 0.0564707, 0.0388061, 0.0584348, 0.057646, 0.1046, 0.127314, 0.077669, 0.130009, 0.0944304, 0.118172, 0.0553202, 0.0642796, 0.0658153, 0.0530434, 0.0381783, 0.0337678, 0.0478795, 0.0300623, 0.0303693, 0.0293824, 0.0428248, 0.0428152, 0.026492, 0.0286496, 0.023848, 0.0180146
12.08, 0.0319376, 0.287807, 0.151652, 0.187931, 0.595549, 0.187043, 0.907815, 0.997611, 0.234161, 0.433631, 0.0551171, 0.14446, 0.0823578, 0.114419, 0.0505649, 0.0512225, 0.0433883, 0.0364465, 0.0591034, 0.0949671, 0.087204, 0.113545, 0.0886021, 0.0640221, 0.116131, 0.0691821, 0.066209, 0.0647418, 0.0417352, 0.029001, 0.0345918, 0.0525411, 0.042873, 0.0326515, 0.02839, 0.0350794, 0.0326667, 0.0400274, 0.0356457, 0.0280469, 0.0203435
12.09, 0.0319376, 0.254805, 0.13066, 0.240032, 0.636423, 0.247166, 0.621783, 0.49215, 0.215806, 0.416493, 0.0209465, 0.0950686, 0.10775, 0.0833331, 0.0786632, 0.0467378, 0.0310436, 0.0414932, 0.0659443, 0.0957678, 0.104912, 0.0620678, 0.0970312, 0.0574611, 0.0522594, 0.0452762, 0.057556, 0.0628496, 0.0515418, 0.0292549, 0.0453661, 0.0422088, 0.023873, 0.0227985, 0.0241391, 0.0301441, 0.0308015, 0.0254351, 0.0247229, 0.0207165, 0.0191325
12.1, 0.0319366, 0.248235, 0.148922, 0.329401, 0.762396, 0.306096, 0.459318, 0.482051, 0.239487, 0.447646, 0.0433352, 0.0527804, 0.0636122, 0.0491042, 0.0616847, 0.0506991, 0.0363073, 0.0468986, 0.0447194, 0.0749392, 0.0807348, 0.0418114, 0.0588025, 0.0549195, 0.0426599, 0.032114, 0.042879, 0.0725854, 0.0588601, 0.0316058, 0.0430658, 0.0430902, 0.0164226, 0.0170916, 0.027309, 0.0276537, 0.0269385, 0.0261073, 0.0218766, 0.0179562, 0.0194851
12.11, 0.0319376, 0.151048, 0.119726, 0.255552, 0.72929, 0.306479, 0.514222, 0.688466, 0.228125, 0.386702, 0.0515643, 0.0923113, 0.104444, 0.0903016, 0.0603016, 0.0517862, 0.035677, 0.0296028, 0.0286745, 0.0568229, 0.0432285, 0.0508589, 0.0402836, 0.0465475, 0.0274639, 0.0232523, 0.0376616, 0.0564612, 0.0410715, 0.0245462, 0.0280072, 0.0404477, 0.0199913, 0.0228681, 0.0305957, 0.025252, 0.0197743, 0.0245094, 0.0217473, 0.0172182, 0.0129313
12.12, 0.0319376, 0.190299, 0.121344, 0.262057, 0.681199, 0.180912, 0.472052, 0.780038, 0.219553, 0.2612, 0.0375047, 0.0936295, 0.0923618, 0.128745, 0.0458598, 0.0441635, 0.0343142, 0.0367089, 0.0264753, 0.0295484, 0.023048, 0.0278166, 0.058051, 0.0406197, 0.0335582, 0.0294458, 0.0337845, 0.0339591, 0.0395481, 0.0239102, 0.0287282, 0.0554144, 0.0222189, 0.0225837, 0.0205967, 0.0201111, 0.0185266, 0.0259391, 0.0204892, 0.0202845, 0.0118318
12.13, 0.0319376, 0.173182, 0.05879, 0.199246, 0.573398, 0.20316, 0.440454, 0.819466, 0.204105, 0.118287, 0.039766, 0.0606411, 0.0350472, 0.056905, 0.024306, 0.0228465, 0.0427348, 0.0237754, 0.0337387, 0.0425294, 0.0247677, 0.0378734, 0.0509567, 0.0324472, 0.0259063, 0.0304043, 0.0431038, 0.0442907, 0.0484834, 0.0335137, 0.0307506, 0.0548973, 0.035085, 0.0265012, 0.0221391, 0.0220275, 0.0192553, 0.0208419, 0.0203789, 0.0168139, 0.0147509
12.14, 0.0319376, 0.130809, 0.0503194, 0.167344, 0.4596, 0.219231, 0.399545, 0.780942, 0.180249, 0.167202, 0.0576572, 0.0474758, 0.0529231, 0.0394909, 0.0376768, 0.0302366, 0.0327124, 0.0187095, 0.0276836, 0.0431631, 0.0491178, 0.0392975, 0.0295338, 0.0262981, 0.0351685, 0.0292609, 0.0439753, 0.0433903, 0.0562203, 0.0266328, 0.0459167, 0.0510178, 0.0322075, 0.0200883, 0.0208887, 0.0193697, 0.0211255, 0.0216883, 0.0200036, 0.0182145, 0.0174067
12.15, 0.0319376, 0.124606, 0.0864453, 0.108782, 0.268946, 0.105757, 0.655838, 1.02871, 0.220375, 0.296685, 0.038362, 0.0427975, 0.0418861, 0.0629815, 0.0437371, 0.0319501, 0.0237288, 0.0388801, 0.0369459, 0.0333322, 0.0304234, 0.0299447, 0.0294713, 0.030211, 0.0252158, 0.0179799, 0.0483221, 0.0666515, 0.0558315, 0.0174801, 0.0450247, 0.0561931, 0.0296618, 0.016896, 0.0219758, 0.0180169, 0.0183636, 0.0160316, 0.0161694, 0.014682, 0.0138361
12.16, 0.0319376, 0.0856886, 0.0448053, 0.105167, 0.308802, 0.0975153, 0.522955, 1.00269, 0.225337, 0.313714, 0.0458969, 0.0353042, 0.0465487, 0.0873882, 0.0308171, 0.0267344, 0.0266674, 0.032646, 0.0219469, 0.0276531, 0.025541, 0.0268394, 0.0304775, 0.0258858, 0.0267728, 0.0265279, 0.0383386, 0.0659698, 0.0569481, 0.031053, 0.0426581, 0.0434118, 0.0273898, 0.0186754, 0.0167532, 0.0198366, 0.0175799, 0.0152059, 0.0137933, 0.0166379, 0.0151253
12.17, 0.0319376, 0.155342, 0.0816457, 0.0874837, 0.183451, 0.0748284, 0.275178, 0.672047, 0.175406, 0.255835, 0.0559899, 0.0353238, 0.0865572, 0.0734807, 0.0394332, 0.0198897, 0.0184995, 0.0376748, 0.0227177, 0.0287311, 0.0268763, 0.0259802, 0.0335172, 0.0292843, 0.0200925, 0.0179042, 0.0343316, 0.0638907, 0.0473099, 0.0224029, 0.0380186, 0.0404724, 0.0207068, 0.0197718, 0.0158809, 0.0137899, 0.018773, 0.012731, 0.0110356, 0.013333, 0.0122954
12.18, 0.0319376, 0.0811089, 0.0776007, 0.111211, 0.18234, 0.0756727, 0.182798, 0.285588, 0.112823, 0.147177, 0.0425983, 0.0290801, 0.0674833, 0.0728188, 0.0408598, 0.0318815, 0.0203945, 0.0425265, 0.0234803, 0.0314849, 0.0243889, 0.0280737, 0.0275919, 0.0222762, 0.0159006, 0.018806, 0.034049, 0.0594619, 0.0366852, 0.0183583, 0.0338957, 0.0325272, 0.0159394, 0.0134595, 0.0119479, 0.018392, 0.0191391, 0.0141806, 0.0181635, 0.0148899, 0.0124592
12.19, 0.0319376, 0.0664131, 0.075925, 0.0808962, 0.227901, 0.0485487, 0.208297, 0.245632, 0.111847, 0.130385, 0.0153556, 0.050101, 0.0404195, 0.0837454, 0.0372736, 0.0315312, 0.0265453, 0.0409598, 0.0216065, 0.0267812, 0.0324045, 0.028133, 0.0184081, 0.0185041, 0.0199751, 0.0164025, 0.0282117, 0.0392845, 0.0214104, 0.021919, 0.0234826, 0.0323503, 0.0199772, 0.0115926, 0.0143652, 0.0197801, 0.0174922, 0.0164982, 0.0232981, 0.017089, 0.0113732
12.2, 0.0319376, 0.0401072, 0.0230898, 0.0754368, 0.223682, 0.0773023, 0.332698, 0.415602, 0.0860384, 0.122899, 0.0141717, 0.0625289, 0.0631794, 0.0641117, 0.034257, 0.0378972, 0.020656, 0.048295, 0.0273281, 0.0157864, 0.021216, 0.0190752, 0.0220286, 0.024899, 0.0176303, 0.0195469, 0.0270236, 0.0353333, 0.0202303, 0.0250326, 0.0264917, 0.0287592, 0.0191803, 0.0179023, 0.0152135, 0.0198388, 0.0201349, 0.0177741, 0.0172523, 0.0141348, 0.0138836
12.21, 0.0319376, 0.0754411, 0.0449638, 0.0781758, 0.197904, 0.0929378, 0.266001, 0.515505, 0.0773333, 0.0886084, 0.0331249, 0.0515703, 0.0597206, 0.0750375, 0.0450383, 0.0266129, 0.0316925, 0.0312051, 0.0281549, 0.0272639, 0.0125415, 0.0162826, 0.0204819, 0.0155076, 0.0204078, 0.0154431, 0.0281226, 0.0323129, 0.0237418, 0.0283146, 0.030305, 0.0289951, 0.0180069, 0.0193378, 0.0172626, 0.0149612, 0.0195333, 0.0163252, 0.0186953, 0.018407, 0.0156212
12.22, 0.0319376, 0.122283, 0.0683884, 0.0725522, 0.18683, 0.0932122, 0.303887, 0.572478, 0.0843072, 0.0643707, 0.0311291, 0.0684036, 0.0450571, 0.0646269, 0.053188, 0.0343843, 0.0370244, 0.0207815, 0.0261436, 0.0264955, 0.0210123, 0.0339613, 0.02361, 0.0133478, 0.0130316, 0.0122048, 0.0344072, 0.0385804, 0.022362, 0.0308485, 0.0228891, 0.0188376, 0.0198538, 0.0173023, 0.0208409, 0.0213602, 0.023938, 0.0193549, 0.0193958, 0.0191319, 0.0171551
12.23, 0.0319376, 0.147399, 0.0664611, 0.11291, 0.182374, 0.0554929, 0.232164, 0.602923, 0.0955268, 0.0450972, 0.0214361, 0.0814534, 0.0510576, 0.0652233, 0.0427716, 0.029141, 0.0303738, 0.0192188, 0.0332094, 0.0324961, 0.0169948, 0.0218735, 0.020922, 0.0161206, 0.0142012, 0.0160975, 0.0270427, 0.0355623, 0.0184269, 0.023075, 0.0169933, 0.0147518, 0.0142209, 0.0115254, 0.0169031, 0.0207878, 0.0238764, 0.0194625, 0.0145086, 0.0180355, 0.0151194
12.24, 0.0319376, 0.0675717, 0.0740509, 0.0928619, 0.137128, 0.0716916, 0.287304, 0.626792, 0.0945093, 0.0609346, 0.0313624, 0.0676204, 0.0541271, 0.0613227, 0.0277943, 0.0331409, 0.0350891, 0.0250593, 0.0262463, 0.0236308, 0.0162027, 0.0143572, 0.0199776, 0.0171659, 0.0211331, 0.0147397, 0.0195769, 0.0269767, 0.0155692, 0.0211429, 0.0155871, 0.0141721, 0.0177341, 0.0114464, 0.00957823, 0.0134478, 0.016157, 0.018773, 0.0132307, 0.014525, 0.0108204
12.25, 0.0319376, 0.108488, 0.0963697, 0.1229, 0.119206, 0.0685984, 0.211233, 0.471913, 0.0820524, 0.0646232, 0.0303702, 0.053384, 0.0437657, 0.0610714, 0.030339, 0.0216678, 0.0327494, 0.0199294, 0.0250583, 0.0363795, 0.0185911, 0.0186795, 0.0178163, 0.0187937, 0.0195982, 0.0193554, 0.0181789, 0.0228282, 0.0162913, 0.0180865, 0.0170659, 0.0174357, 0.012892, 0.0174287, 0.0118874, 0.0158091, 0.0116902, 0.0150981, 0.0184757, 0.0127559, 0.0121172
12.26, 0.0319376, 0.0783754, 0.118192, 0.11667, 0.11324, 0.0684859, 0.0847679, 0.366436, 0.0706695, 0.0377461, 0.0330895, 0.0678502, 0.0400114, 0.0543909, 0.0319835, 0.0231537, 0.0310964, 0.0267802, 0.0274565, 0.0464059, 0.0180362, 0.0195271, 0.0141918, 0.0170034, 0.0169094, 0.0154487, 0.0182208, 0.0236343, 0.0217641, 0.0181449, 0.0205011, 0.0231268, 0.0171271, 0.0225209, 0.0124954, 0.0213307, 0.0160489, 0.0122282, 0.0143464, 0.0107533, 0.013227
12.27, 0.0319366, 0.0838537, 0.0518174, 0.0687675, 0.134683, 0.0676995, 0.0663801, 0.456307, 0.143642, 0.0794429, 0.0288327, 0.0559384, 0.0385297, 0.04604, 0.0380553, 0.0255211, 0.020241, 0.0230093, 0.0162229, 0.0188667, 0.0157839, 0.0183783, 0.0165306, 0.0200623, 0.0161947, 0.0200031, 0.0200162, 0.0283815, 0.0239659, 0.0231115, 0.0207977, 0.0234044, 0.0165897, 0.0160557, 0.0183365, 0.0193115, 0.021609, 0.0175656, 0.0138546, 0.0114189, 0.0168636
12.28, 0.0319376, 0.0802, 0.0586202, 0.137915, 0.152902, 0.0527188, 0.0755306, 0.42357, 0.170957, 0.0544172, 0.0394984, 0.0241283, 0.0496437, 0.073623, 0.0371568, 0.0363964, 0.0348772, 0.0160064, 0.0154875, 0.0143758, 0.0122576, 0.0137944, 0.0178718, 0.0131445, 0.0125317, 0.00926646, 0.0114262, 0.025509, 0.0198882, 0.0179407, 0.020082, 0.0154173, 0.0197592, 0.0161486, 0.0202619, 0.020778, 0.0159092, 0.015795, 0.0108893, 0.0112865, 0.0120705
