# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
14.76, 0.0319376, 0.310089, 0.316322, 0.280349, 0.38924, 0.177526, 0.258744, 0.266167, 0.688701, 0.410558, 0.261636, 0.362457, 0.316664, 0.281854, 0.229163, 0.249592, 0.265964, 0.219796, 0.143184, 0.0938206, 0.105885, 0.223525, 0.197143, 0.168493, 0.251384, 0.180593, 0.166503, 0.163003, 0.228518, 0.27764, 0.199976, 0.205809, 0.169618, 0.134643, 0.162104, 0.160983, 0.189855, 0.17942, 0.212217, 0.173459, 0.100894
14.77, 0.0319366, 0.171158, 0.273756, 0.0813861, 0.26403, 0.144695, 0.201148, 0.205322, 0.455643, 0.439249, 0.233552, 0.297153, 0.276472, 0.253258, 0.316768, 0.256484, 0.269072, 0.264981, 0.239908, 0.107871, 0.192851, 0.174342, 0.139186, 0.169951, 0.217351, 0.21797, 0.158107, 0.145065, 0.155399, 0.264532, 0.284521, 0.163146, 0.158492, 0.114831, 0.167518, 0.154417, 0.162995, 0.186702, 0.238827, 0.209749, 0.161643
14.78, 0.0319376, 0.447338, 0.312625, 0.226829, 0.423431, 0.123213, 0.174629, 0.190453, 0.277769, 0.27519, 0.238694, 0.477016, 0.325969, 0.276003, 0.238984, 0.26613, 0.394957, 0.343505, 0.224033, 0.158119, 0.231438, 0.270148, 0.16305, 0.284285, 0.275412, 0.159784, 0.182202, 0.190381, 0.220319, 0.33643, 0.227474, 0.177993, 0.161214, 0.154403, 0.104987, 0.142384, 0.150015, 0.145892, 0.17827, 0.169463, 0.120967
14.79, 0.0319376, 0.348125, 0.287452, 0.297279, 0.425665, 0.13404, 0.180863, 0.170246, 0.504048, 0.347264, 0.27865, 0.55841, 0.331245, 0.429331, 0.231041, 0.340119, 0.321755, 0.36572, 0.221815, 0.1551, 0.209168, 0.218667, 0.231867, 0.188247, 0.154058, 0.128799, 0.203851, 0.21259, 0.236862, 0.200769, 0.191683, 0.204599, 0.152253, 0.104942, 0.0937493, 0.158824, 0.172579, 0.16088, 0.155246, 0.192115, 0.111692
14.8, 0.0319376, 0.379835, 0.152043, 0.40262, 0.294484, 0.118116, 0.230225, 0.26392, 0.438336, 0.264651, 0.208654, 0.356908, 0.360607, 0.349224, 0.238892, 0.302285, 0.303057, 0.448306, 0.168608, 0.141576, 0.148774, 0.226219, 0.2763, 0.310124, 0.157965, 0.148162, 0.19467, 0.200966, 0.158426, 0.19138, 0.214467, 0.177521, 0.142684, 0.112993, 0.120348, 0.178849, 0.181128, 0.127913, 0.131017, 0.183986, 0.109782
14.81, 0.0319366, 0.387599, 0.217336, 0.231622, 0.221019, 0.145738, 0.182157, 0.213124, 0.303339, 0.179874, 0.211292, 0.235096, 0.280264, 0.269211, 0.209689, 0.133039, 0.198211, 0.382679, 0.143389, 0.184905, 0.152628, 0.185439, 0.266436, 0.341116, 0.186133, 0.139743, 0.149555, 0.254132, 0.168623, 0.174897, 0.229921, 0.199913, 0.223193, 0.137874, 0.105843, 0.121599, 0.140723, 0.12972, 0.141107, 0.17492, 0.167257
14.82, 0.0319376, 0.352873, 0.222509, 0.115236, 0.2485, 0.23131, 0.193653, 0.216076, 0.418883, 0.347513, 0.309931, 0.223534, 0.275064, 0.289672, 0.16678, 0.3021, 0.116099, 0.204353, 0.144589, 0.202608, 0.14362, 0.183193, 0.229162, 0.271382, 0.191931, 0.187651, 0.169241, 0.27707, 0.220626, 0.244552, 0.214922, 0.185789, 0.2066, 0.131156, 0.159072, 0.141537, 0.147989, 0.146481, 0.158709, 0.14003, 0.146209
14.83, 0.0319376, 0.32913, 0.327217, 0.172595, 0.238703, 0.123969, 0.224892, 0.242555, 0.466001, 0.27969, 0.303208, 0.356334, 0.306306, 0.287831, 0.302185, 0.371773, 0.131582, 0.163404, 0.170136, 0.253298, 0.114769, 0.211445, 0.244036, 0.271464, 0.226145, 0.187191, 0.270575, 0.226008, 0.339824, 0.315679, 0.295957, 0.160833, 0.173905, 0.119817, 0.178109, 0.128894, 0.143798, 0.149238, 0.153242, 0.135391, 0.147154
14.84, 0.0319376, 0.216232, 0.371003, 0.249416, 0.295018, 0.183153, 0.308448, 0.497085, 0.40867, 0.15788, 0.226902, 0.232745, 0.278573, 0.348584, 0.341186, 0.316518, 0.244842, 0.29904, 0.19761, 0.150177, 0.221745, 0.213196, 0.23373, 0.300921, 0.227113, 0.239741, 0.281607, 0.240997, 0.247822, 0.227796, 0.20633, 0.148452, 0.156684, 0.153652, 0.153079, 0.110978, 0.132743, 0.186795, 0.207391, 0.162292, 0.126035
14.85, 0.0319366, 0.434377, 0.323284, 0.353405, 0.338465, 0.171784, 0.474359, 0.323062, 0.321, 0.213903, 0.107845, 0.121028, 0.186391, 0.302935, 0.255134, 0.362338, 0.343939, 0.23507, 0.16862, 0.2277, 0.24668, 0.111634, 0.194549, 0.262436, 0.268523, 0.168428, 0.181668, 0.208049, 0.291808, 0.282948, 0.150177, 0.211095, 0.147256, 0.141558, 0.15569, 0.125919, 0.157595, 0.130851, 0.200329, 0.197575, 0.105833
14.86, 0.0319376, 0.382012, 0.165231, 0.358711, 0.364452, 0.165893, 0.40537, 0.491529, 0.39388, 0.271185, 0.169765, 0.331669, 0.204944, 0.271522, 0.262541, 0.408098, 0.289608, 0.225236, 0.269827, 0.248829, 0.316513, 0.23548, 0.261919, 0.262806, 0.148292, 0.175851, 0.241221, 0.221832, 0.314746, 0.291713, 0.154504, 0.203913, 0.156565, 0.145421, 0.164635, 0.138231, 0.16259, 0.173174, 0.231258, 0.166773, 0.100862
14.87, 0.0319376, 0.212757, 0.25152, 0.221967, 0.29015, 0.233725, 0.43272, 0.580815, 0.480318, 0.188975, 0.123802, 0.341108, 0.260855, 0.332027, 0.377821, 0.391396, 0.231605, 0.306382, 0.243587, 0.245344, 0.319176, 0.183872, 0.248742, 0.196434, 0.239, 0.22949, 0.214235, 0.177494, 0.222408, 0.210914, 0.220709, 0.185287, 0.121069, 0.0931537, 0.153879, 0.132186, 0.199622, 0.163633, 0.187998, 0.17918, 0.135418
14.88, 0.0319376, 0.422823, 0.282933, 0.465478, 0.335197, 0.39758, 0.624342, 0.574064, 0.613088, 0.181979, 0.159896, 0.204043, 0.398602, 0.256498, 0.37153, 0.490779, 0.452984, 0.287023, 0.174941, 0.200033, 0.196953, 0.14517, 0.212057, 0.203223, 0.244728, 0.279609, 0.166112, 0.233472, 0.237382, 0.26254, 0.235682, 0.168196, 0.198446, 0.121704, 0.115723, 0.179997, 0.222968, 0.124949, 0.146491, 0.179046, 0.159574
14.89, 0.0319376, 0.427881, 0.209437, 0.352275, 0.466101, 0.500727, 0.736682, 0.646828, 0.834433, 0.198078, 0.267248, 0.160599, 0.265063, 0.182033, 0.209786, 0.489527, 0.526901, 0.30961, 0.204747, 0.302208, 0.22805, 0.203638, 0.208462, 0.220365, 0.239001, 0.308683, 0.23585, 0.179241, 0.282843, 0.275268, 0.24501, 0.18476, 0.190391, 0.123741, 0.130895, 0.153664, 0.111919, 0.0998969, 0.147617, 0.137444, 0.128547
14.9, 0.0319376, 0.418392, 0.124364, 0.161352, 0.360983, 0.519629, 0.712096, 0.604969, 0.914404, 0.211628, 0.222051, 0.144639, 0.387483, 0.252154, 0.193637, 0.450163, 0.534969, 0.392553, 0.247445, 0.326174, 0.19956, 0.28495, 0.276152, 0.136345, 0.185818, 0.278752, 0.333477, 0.231933, 0.240906, 0.242046, 0.182336, 0.192904, 0.188, 0.136806, 0.150956, 0.175336, 0.159056, 0.111137, 0.156013, 0.15989, 0.147558
14.91, 0.0319376, 0.284317, 0.212733, 0.252591, 0.31457, 0.411266, 0.729242, 0.534307, 0.520284, 0.344449, 0.319197, 0.157937, 0.275615, 0.239592, 0.228058, 0.340525, 0.330081, 0.287118, 0.215049, 0.217498, 0.206431, 0.239489, 0.222513, 0.172803, 0.204266, 0.25701, 0.357154, 0.264897, 0.266951, 0.230985, 0.253047, 0.166616, 0.137224, 0.108978, 0.138798, 0.12419, 0.173111, 0.166113, 0.155015, 0.155468, 0.109234
14.92, 0.0319376, 0.145596, 0.270396, 0.195665, 0.321889, 0.213668, 0.558961, 0.218, 0.418236, 0.593947, 0.49146, 0.168488, 0.276131, 0.226058, 0.227478, 0.335266, 0.259536, 0.321817, 0.26444, 0.254088, 0.294007, 0.234299, 0.235796, 0.209469, 0.151682, 0.13635, 0.238116, 0.314331, 0.241052, 0.227322, 0.253412, 0.168849, 0.15137, 0.129421, 0.157509, 0.150875, 0.153416, 0.189978, 0.16718, 0.117321, 0.13365
14.93, 0.0319376, 0.441958, 0.226135, 0.313976, 0.344682, 0.351741, 0.679114, 0.348938, 0.422645, 0.318499, 0.312542, 0.261298, 0.351269, 0.271972, 0.170287, 0.30325, 0.315452, 0.306476, 0.231783, 0.252768, 0.325766, 0.22249, 0.193693, 0.204605, 0.213529, 0.17555, 0.141067, 0.23077, 0.211659, 0.211456, 0.201086, 0.182342, 0.168362, 0.120349, 0.111238, 0.179982, 0.190546, 0.155257, 0.149044, 0.175816, 0.173974
14.94, 0.0319376, 0.586864, 0.426437, 0.403513, 0.300686, 0.369729, 0.537956, 0.294768, 0.282964, 0.0662474, 0.28472, 0.308823, 0.298337, 0.258617, 0.165337, 0.195737, 0.231437, 0.202035, 0.217224, 0.257613, 0.373729, 0.253486, 0.286685, 0.165609, 0.204648, 0.16429, 0.18203, 0.23541, 0.211213, 0.263592, 0.181932, 0.166827, 0.161711, 0.139265, 0.11677, 0.185523, 0.182063, 0.139476, 0.160144, 0.174799, 0.115592
14.95, 0.0319376, 0.250322, 0.224838, 0.359058, 0.296733, 0.495802, 0.605399, 0.254499, 0.301766, 0.139903, 0.264981, 0.198326, 0.287107, 0.258413, 0.183724, 0.225115, 0.147772, 0.341161, 0.301415, 0.204098, 0.375617, 0.238514, 0.191415, 0.192137, 0.174689, 0.163939, 0.18267, 0.152335, 0.188844, 0.255808, 0.318438, 0.222753, 0.152665, 0.114113, 0.148703, 0.169004, 0.155305, 0.175309, 0.214839, 0.145916, 0.108634
14.96, 0.0319376, 0.367157, 0.334211, 0.212095, 0.297615, 0.290026, 0.430382, 0.241412, 0.235846, 0.162189, 0.225657, 0.411706, 0.310738, 0.249788, 0.210685, 0.191942, 0.235004, 0.235124, 0.272348, 0.227064, 0.240577, 0.213487, 0.206694, 0.210262, 0.121122, 0.134692, 0.237436, 0.196226, 0.192911, 0.300891, 0.261737, 0.187494, 0.178775, 0.113794, 0.132089, 0.174581, 0.169372, 0.179568, 0.248151, 0.153544, 0.120778
14.97, 0.0319376, 0.316717, 0.359761, 0.416885, 0.259372, 0.192281, 0.174113, 0.22487, 0.273157, 0.189349, 0.405214, 0.511791, 0.208356, 0.229846, 0.208352, 0.341927, 0.291138, 0.207712, 0.178046, 0.185574, 0.203203, 0.247046, 0.297508, 0.217744, 0.168734, 0.137264, 0.17997, 0.18142, 0.263356, 0.287757, 0.3314, 0.195809, 0.161145, 0.149448, 0.134736, 0.154702, 0.141662, 0.195802, 0.185688, 0.152483, 0.113217
14.98, 0.0319376, 0.257302, 0.197779, 0.414743, 0.24367, 0.430824, 0.473141, 0.378812, 0.387523, 0.23623, 0.379471, 0.352565, 0.166285, 0.229084, 0.241624, 0.299801, 0.222561, 0.271163, 0.148428, 0.148489, 0.160515, 0.202333, 0.211169, 0.187652, 0.18323, 0.131897, 0.15031, 0.166756, 0.196151, 0.246775, 0.284409, 0.251877, 0.179893, 0.157132, 0.17467, 0.183398, 0.133522, 0.147914, 0.153796, 0.151679, 0.0920945
14.99, 0.0319376, 0.160952, 0.24492, 0.403262, 0.299622, 0.415233, 0.453557, 0.317621, 0.514845, 0.349255, 0.273729, 0.222398, 0.198345, 0.188293, 0.216994, 0.340568, 0.26085, 0.223705, 0.159481, 0.153543, 0.222039, 0.285452, 0.194721, 0.184204, 0.178684, 0.114754, 0.162078, 0.210046, 0.253676, 0.191738, 0.198495, 0.232873, 0.170276, 0.130705, 0.185568, 0.200122, 0.17112, 0.145872, 0.145993, 0.157776, 0.140976
15, 0.0319376, 0.30081, 0.26939, 0.418998, 0.299595, 0.303858, 0.259232, 0.188068, 0.245813, 0.24228, 0.258981, 0.154279, 0.27723, 0.164125, 0.106533, 0.21311, 0.178882, 0.137704, 0.218489, 0.181481, 0.286976, 0.209229, 0.149874, 0.15927, 0.18853, 0.144369, 0.183513, 0.183673, 0.254105, 0.189923, 0.167844, 0.206132, 0.119219, 0.145812, 0.154205, 0.189689, 0.178666, 0.158439, 0.13991, 0.139123, 0.108964
15.01, 0.0319376, 0.210545, 0.477318, 0.397782, 0.237586, 0.269773, 0.227551, 0.233788, 0.277902, 0.245996, 0.226697, 0.186395, 0.233988, 0.218016, 0.160228, 0.252242, 0.204931, 0.2543, 0.185719, 0.226979, 0.225221, 0.250615, 0.133942, 0.188816, 0.0984102, 0.17899, 0.182306, 0.207273, 0.221342, 0.250232, 0.21398, 0.178555, 0.12268, 0.139612, 0.1351, 0.178288, 0.178279, 0.162264, 0.141962, 0.170519, 0.11737
15.02, 0.0319366, 0.31611, 0.393784, 0.334574, 0.113526, 0.135332, 0.237433, 0.192153, 0.282715, 0.196213, 0.230514, 0.214271, 0.19407, 0.171108, 0.106015, 0.15827, 0.222602, 0.3781, 0.224739, 0.177059, 0.169059, 0.208551, 0.169921, 0.196361, 0.14864, 0.200527, 0.18922, 0.200689, 0.237106, 0.222858, 0.238499, 0.248404, 0.167944, 0.167036, 0.194957, 0.12652, 0.152204, 0.137483, 0.127609, 0.178645, 0.125007
15.03, 0.0319376, 0.463194, 0.402285, 0.357184, 0.218749, 0.277403, 0.416335, 0.523903, 0.551096, 0.253702, 0.210888, 0.485736, 0.5771, 0.465037, 0.262444, 0.303195, 0.26399, 0.353268, 0.178329, 0.148172, 0.247911, 0.210497, 0.152419, 0.216348, 0.163989, 0.207726, 0.202081, 0.246192, 0.315653, 0.309875, 0.281343, 0.273965, 0.156063, 0.139175, 0.193903, 0.183719, 0.177543, 0.147931, 0.142706, 0.169591, 0.127043
15.04, 0.0319376, 1.45985, 1.46455, 0.98116, 1.01125, 1.40285, 1.67613, 2.26145, 1.79643, 0.687722, 1.01672, 1.68397, 2.43808, 1.85442, 1.05822, 0.947329, 0.669122, 0.467213, 0.344987, 0.330596, 0.767765, 0.723212, 0.4369, 0.325808, 0.225319, 0.253341, 0.479645, 0.884021, 0.898226, 0.555631, 0.338085, 0.180937, 0.176809, 0.348837, 0.651835, 0.649686, 0.380132, 0.171056, 0.150994, 0.182361, 0.153081
15.05, 0.0319376, 1.44681, 2.12965, 1.23888, 1.81422, 2.13399, 2.44423, 2.91136, 2.32989, 1.34605, 1.92027, 2.59591, 3.29687, 2.90329, 2.14992, 1.55593, 0.841149, 0.677077, 0.620895, 0.449198, 1.02863, 0.94711, 0.587257, 0.325535, 0.315223, 0.398363, 0.470661, 1.00357, 0.934745, 0.516349, 0.322244, 0.192781, 0.166368, 0.45197, 0.815447, 0.887067, 0.516391, 0.223409, 0.211327, 0.178562, 0.175301
15.06, 0.0319366, 1.32279, 2.41568, 1.21685, 2.08164, 1.39219, 3.0538, 2.84599, 2.90261, 1.59916, 1.83423, 2.67603, 3.27813, 3.14279, 1.85376, 1.46874, 0.933314, 0.671809, 0.665726, 0.579808, 1.28329, 1.09711, 0.726159, 0.33512, 0.36111, 0.47074, 0.451539, 0.825459, 0.816186, 0.42901, 0.376878, 0.164289, 0.191054, 0.370847, 0.669596, 0.811499, 0.519086, 0.244672, 0.207192, 0.163128, 0.150592
15.07, 0.0319376, 1.46976, 2.60343, 1.31069, 2.13332, 1.48771, 3.31453, 3.10437, 3.14584, 1.68162, 1.78941, 2.34961, 2.97507, 2.94044, 1.75278, 1.67762, 0.795541, 0.987629, 0.65662, 0.879192, 1.49878, 1.33898, 0.924725, 0.449812, 0.513957, 0.621514, 0.543896, 0.943669, 0.936637, 0.584573, 0.346087, 0.177211, 0.25831, 0.351343, 0.66761, 0.800301, 0.589091, 0.272621, 0.1922, 0.178107, 0.135806
15.08, 0.0319376, 1.69617, 2.7672, 1.49975, 2.1387, 1.81813, 3.50731, 3.16167, 3.59687, 1.84163, 1.76655, 2.30369, 3.13067, 2.97103, 2.08823, 1.69269, 0.627492, 0.921153, 0.605601, 1.05421, 1.38337, 1.42727, 0.91465, 0.520786, 0.744533, 0.754528, 0.465536, 0.747888, 0.789115, 0.53269, 0.313619, 0.236332, 0.208658, 0.500528, 0.928829, 1.04524, 0.745562, 0.407623, 0.239502, 0.206734, 0.179095
15.09, 0.0319376, 1.84712, 2.65367, 1.5216, 1.99956, 2.07061, 3.37444, 3.09452, 3.71532, 1.60508, 1.83561, 2.36156, 2.8963, 3.10808, 2.19553, 1.42562, 0.94008, 0.982434, 0.782605, 1.15365, 1.54281, 1.18879, 0.864545, 0.532611, 0.788788, 0.843217, 0.483518, 0.661193, 0.878338, 0.492558, 0.360175, 0.224751, 0.201759, 0.432361, 0.836568, 0.90201, 0.591578, 0.314015, 0.249444, 0.223865, 0.201985
15.1, 0.0319366, 1.96251, 2.22696, 1.42124, 1.47799, 2.44116, 2.96418, 3.36581, 3.43677, 1.66793, 2.09801, 2.6404, 3.25679, 3.41705, 1.9976, 1.76246, 1.13476, 1.05718, 1.00603, 1.27077, 1.74755, 1.02028, 0.795228, 0.530579, 0.861283, 0.886537, 0.567442, 0.830673, 0.879662, 0.414746, 0.36042, 0.285844, 0.272818, 0.350025, 0.633425, 0.773664, 0.572118, 0.365102, 0.309053, 0.317363, 0.321674
15.11, 0.0319376, 2.0795, 1.88594, 1.55319, 1.08742, 2.73974, 2.89563, 3.24055, 3.05804, 2.19055, 2.52717, 2.68927, 3.42447, 3.41489, 1.91104, 1.90826, 1.28043, 0.962027, 0.909446, 1.13712, 1.72933, 1.14398, 0.798983, 0.442037, 0.914838, 0.864092, 0.733753, 1.114, 1.15869, 0.577986, 0.486729, 0.248588, 0.227204, 0.238223, 0.346298, 0.522211, 0.446039, 0.339445, 0.288936, 0.296361, 0.281369
15.12, 0.0319376, 2.16012, 1.91897, 1.74681, 1.63852, 2.54809, 2.43216, 2.84672, 2.87478, 2.15247, 2.02345, 2.70068, 3.60027, 3.22548, 2.0508, 1.71798, 1.1336, 0.752435, 0.829358, 1.24707, 1.57301, 0.980643, 0.630868, 0.395897, 0.642899, 0.687859, 0.591927, 0.950303, 1.11454, 0.526074, 0.45485, 0.203918, 0.20083, 0.218577, 0.368035, 0.8764, 0.616021, 0.424713, 0.252369, 0.189539, 0.150338
15.13, 0.0319376, 1.57153, 1.3444, 1.4806, 1.61566, 2.4519, 2.88955, 2.68161, 2.60785, 2.37741, 1.96147, 2.59621, 3.40625, 2.64899, 2.25578, 1.4547, 1.21954, 1.14798, 1.11855, 1.24848, 1.15689, 0.865254, 0.56456, 0.291201, 0.582672, 0.78644, 0.827973, 1.06555, 1.02141, 0.470969, 0.35092, 0.251674, 0.241644, 0.205008, 0.380553, 0.802767, 0.554286, 0.357785, 0.193093, 0.208191, 0.178524
15.14, 0.0319376, 1.54628, 1.4869, 0.828036, 0.884179, 2.09354, 2.99405, 2.74548, 2.29726, 2.04807, 1.75649, 2.51424, 2.76233, 2.3004, 1.57203, 1.34619, 1.14447, 1.19644, 1.00997, 1.33829, 1.53367, 0.849764, 0.664141, 0.413859, 0.590228, 0.863359, 1.00624, 1.26308, 1.0161, 0.371726, 0.300366, 0.244397, 0.210536, 0.173772, 0.333258, 0.608732, 0.518278, 0.336548, 0.222559, 0.203037, 0.184972
15.15, 0.0319376, 1.11715, 1.32781, 0.715177, 0.792439, 1.38125, 1.83356, 1.99069, 1.65549, 1.20769, 1.03632, 1.62719, 2.00849, 1.64017, 1.09767, 1.03348, 0.651381, 0.814327, 0.641472, 0.838129, 1.01205, 0.513131, 0.374559, 0.261836, 0.320125, 0.446536, 0.531672, 0.750527, 0.811432, 0.434804, 0.372953, 0.225351, 0.194916, 0.161012, 0.289161, 0.453077, 0.458143, 0.364121, 0.235816, 0.244085, 0.174327
15.16, 0.0319376, 0.51311, 0.834015, 0.852094, 0.65712, 1.31139, 0.925845, 1.77767, 1.50795, 1.42165, 1.16492, 1.12436, 1.91565, 1.43479, 0.557106, 0.723496, 0.434153, 0.564425, 0.446896, 0.493405, 0.611709, 0.37529, 0.179392, 0.203252, 0.213628, 0.184841, 0.212881, 0.440817, 0.607428, 0.330324, 0.303764, 0.242562, 0.16994, 0.127263, 0.172693, 0.291411, 0.391841, 0.300583, 0.192723, 0.220229, 0.169601
15.17, 0.0319376, 0.494749, 0.898456, 0.876725, 0.58544, 0.734367, 1.2131, 1.95877, 1.39755, 1.30946, 1.47784, 1.24174, 1.40816, 1.34992, 0.782414, 0.737581, 0.425931, 0.355558, 0.497433, 0.402373, 0.435002, 0.353739, 0.198189, 0.219004, 0.221537, 0.173776, 0.232895, 0.387901, 0.587565, 0.30783, 0.326783, 0.246898, 0.256329, 0.149896, 0.168225, 0.239759, 0.285686, 0.207537, 0.212589, 0.192047, 0.149107
15.18, 0.0319376, 0.49958, 0.477496, 0.331603, 0.521131, 0.793213, 1.04111, 1.55195, 1.08489, 0.791665, 0.93877, 1.02912, 1.3003, 1.26389, 0.660255, 0.505101, 0.440698, 0.286363, 0.28249, 0.313729, 0.320082, 0.307076, 0.249058, 0.236604, 0.18978, 0.191082, 0.187529, 0.462505, 0.568677, 0.27931, 0.302735, 0.269221, 0.210431, 0.160026, 0.160275, 0.259163, 0.238157, 0.188008, 0.245228, 0.232928, 0.137132
15.19, 0.0319376, 0.718082, 0.665796, 0.333775, 0.288672, 0.854478, 0.964335, 1.47363, 0.816698, 0.660455, 0.729939, 0.759315, 0.809801, 0.735014, 0.294809, 0.2556, 0.297936, 0.195456, 0.167594, 0.227299, 0.318879, 0.292089, 0.157146, 0.23134, 0.207634, 0.115769, 0.142212, 0.389511, 0.324481, 0.31023, 0.309477, 0.227013, 0.174278, 0.150145, 0.179064, 0.206904, 0.209098, 0.168999, 0.163485, 0.206305, 0.12458
15.2, 0.0319376, 0.539138, 0.734652, 0.526592, 0.503534, 0.740443, 0.917956, 1.13521, 0.953223, 0.766289, 0.583446, 0.617138, 0.704806, 0.618337, 0.24874, 0.255479, 0.286685, 0.205472, 0.253451, 0.234103, 0.230387, 0.16719, 0.125552, 0.155221, 0.189671, 0.151055, 0.140312, 0.243876, 0.240484, 0.305887, 0.235523, 0.155325, 0.11596, 0.164855, 0.136911, 0.132712, 0.166291, 0.151709, 0.189026, 0.170926, 0.117943
15.21, 0.0319376, 0.238063, 0.49039, 0.393559, 0.456134, 0.65268, 0.731146, 0.739684, 0.797859, 0.67187, 0.355353, 0.629139, 0.926629, 0.657679, 0.29715, 0.357959, 0.307169, 0.209445, 0.138864, 0.20395, 0.167058, 0.216817, 0.23191, 0.220085, 0.16655, 0.205563, 0.203263, 0.203101, 0.224126, 0.276282, 0.276609, 0.213609, 0.11801, 0.12605, 0.13183, 0.121699, 0.131746, 0.12601, 0.150079, 0.168722, 0.127237
15.22, 0.0319376, 0.598668, 0.544146, 0.445987, 0.306407, 0.349491, 0.601257, 0.88354, 0.824348, 0.495057, 0.291102, 0.487702, 0.820928, 0.648806, 0.260761, 0.230177, 0.341948, 0.28156, 0.106392, 0.149192, 0.183674, 0.305427, 0.267339, 0.299276, 0.204472, 0.191513, 0.142078, 0.211198, 0.19716, 0.203915, 0.225543, 0.223416, 0.180006, 0.161861, 0.154568, 0.193388, 0.182047, 0.119364, 0.111936, 0.174302, 0.143259
15.23, 0.0319376, 0.517243, 0.446206, 0.17215, 0.204747, 0.389859, 0.401841, 0.513103, 0.507241, 0.317522, 0.300903, 0.344719, 0.447045, 0.514653, 0.175137, 0.15343, 0.227213, 0.263352, 0.147478, 0.121174, 0.211532, 0.231332, 0.179313, 0.182062, 0.169731, 0.100398, 0.147841, 0.166248, 0.160898, 0.182532, 0.208521, 0.219256, 0.125667, 0.117631, 0.163747, 0.185363, 0.166224, 0.127865, 0.165416, 0.128874, 0.167621
15.24, 0.0319376, 0.305338, 0.391668, 0.270521, 0.305748, 0.492634, 0.312441, 0.485946, 0.49202, 0.390522, 0.369071, 0.239244, 0.708679, 0.620794, 0.132641, 0.275545, 0.350149, 0.307156, 0.190822, 0.182955, 0.24031, 0.191267, 0.146083, 0.167415, 0.127196, 0.099676, 0.165387, 0.215053, 0.154807, 0.158846, 0.272206, 0.159731, 0.094406, 0.108454, 0.131659, 0.121609, 0.162729, 0.142315, 0.179263, 0.149696, 0.120629
15.25, 0.0319376, 0.366221, 0.420274, 0.334933, 0.170934, 0.408985, 0.491959, 0.759249, 0.494479, 0.336629, 0.423253, 0.279334, 0.548596, 0.524545, 0.15143, 0.276926, 0.26139, 0.286781, 0.239003, 0.205524, 0.158091, 0.134255, 0.157063, 0.138721, 0.123778, 0.121918, 0.172648, 0.250588, 0.191107, 0.257695, 0.279293, 0.203273, 0.100545, 0.118661, 0.135356, 0.148078, 0.166969, 0.139496, 0.177379, 0.158008, 0.125938
15.26, 0.0319376, 0.424622, 0.333244, 0.229323, 0.313024, 0.614834, 0.442854, 0.29037, 0.528187, 0.213615, 0.44368, 0.300842, 0.576194, 0.471581, 0.136655, 0.175845, 0.145877, 0.206648, 0.2315, 0.118898, 0.12252, 0.229671, 0.202977, 0.185953, 0.161116, 0.0963729, 0.178941, 0.232031, 0.268321, 0.222842, 0.240977, 0.233634, 0.127691, 0.132709, 0.16298, 0.175539, 0.135126, 0.140698, 0.185699, 0.142958, 0.105952
15.27, 0.0319366, 0.473609, 0.457671, 0.246994, 0.281676, 0.437601, 0.357638, 0.392213, 0.492462, 0.255633, 0.56305, 0.338956, 0.377535, 0.273756, 0.116441, 0.168812, 0.195264, 0.261458, 0.230775, 0.245887, 0.184163, 0.181067, 0.228489, 0.154713, 0.196495, 0.122555, 0.200674, 0.191513, 0.236986, 0.210913, 0.179358, 0.219825, 0.18888, 0.121642, 0.125083, 0.141227, 0.113285, 0.0991907, 0.168281, 0.171274, 0.123261
15.28, 0.0319376, 0.360625, 0.279963, 0.209502, 0.204403, 0.396107, 0.387711, 0.278156, 0.287578, 0.237529, 0.369012, 0.366367, 0.224381, 0.12635, 0.0759609, 0.167348, 0.209314, 0.304273, 0.266271, 0.146111, 0.162809, 0.189266, 0.193492, 0.188604, 0.184124, 0.170525, 0.204593, 0.18081, 0.163796, 0.162638, 0.168185, 0.188741, 0.133374, 0.105363, 0.121296, 0.148486, 0.150893, 0.114603, 0.177362, 0.153222, 0.106603
15.29, 0.0319376, 0.38024, 0.301009, 0.146439, 0.351883, 0.393057, 0.368962, 0.526118, 0.398191, 0.199744, 0.259716, 0.411851, 0.240143, 0.187253, 0.159891, 0.257934, 0.224912, 0.322533, 0.21404, 0.171081, 0.148751, 0.179878, 0.211192, 0.256454, 0.116947, 0.130452, 0.129533, 0.238594, 0.265893, 0.275373, 0.246413, 0.152639, 0.154614, 0.122276, 0.146056, 0.159934, 0.146433, 0.119478, 0.167858, 0.167822, 0.104317
15.3, 0.0319376, 0.243562, 0.455072, 0.279022, 0.221488, 0.403172, 0.260419, 0.374327, 0.264232, 0.149083, 0.370607, 0.326797, 0.249871, 0.205186, 0.19135, 0.19056, 0.0947176, 0.201407, 0.22273, 0.195473, 0.131978, 0.185929, 0.171584, 0.161567, 0.155288, 0.15002, 0.18411, 0.221915, 0.213043, 0.259573, 0.223533, 0.130737, 0.14354, 0.119155, 0.171407, 0.161416, 0.119695, 0.120855, 0.15802, 0.163882, 0.116276
