# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
10.6, 0.0319366, 0.0109939, 0.014738, 0.0182771, 0.0102823, 0.0120026, 0.0218076, 0.0200007, 0.0154049, 0.0113289, 0.0157799, 0.0142092, 0.0175364, 0.026115, 0.0324306, 0.0132356, 0.00615072, 0.00575362, 0.00630521, 0.00577105, 0.0107482, 0.0142644, 0.00868425, 0.010555, 0.00604906, 0.0060884, 0.00794169, 0.0103258, 0.00837067, 0.00816295, 0.0111701, 0.0185505, 0.0256496, 0.025918, 0.0139647, 0.0255756, 0.0278968, 0.00982355, 0.00809732, 0.00878682, 0.0109864
10.61, 0.0319376, 0.00761322, 0.0112306, 0.0132366, 0.00839171, 0.0106033, 0.0224193, 0.0197044, 0.0298342, 0.0122174, 0.0152922, 0.012795, 0.00780485, 0.013508, 0.0261762, 0.0130631, 0.0116456, 0.00755962, 0.00700044, 0.00896477, 0.00914953, 0.0140277, 0.0109006, 0.0125573, 0.0091787, 0.00728581, 0.0094951, 0.0095506, 0.00697748, 0.0062391, 0.0114202, 0.0171674, 0.0271683, 0.0307164, 0.0181626, 0.0287279, 0.0226956, 0.00813965, 0.00456375, 0.00853238, 0.0100818
10.62, 0.0319376, 0.00655631, 0.0143455, 0.00760411, 0.0140249, 0.0229274, 0.0428875, 0.0324351, 0.0443864, 0.0163255, 0.00494934, 0.0126808, 0.0133541, 0.0112325, 0.0243393, 0.0135769, 0.00779101, 0.00657656, 0.00783892, 0.00625557, 0.0112163, 0.011694, 0.00829099, 0.0180379, 0.0119899, 0.00806811, 0.00941515, 0.0111727, 0.00763108, 0.00678983, 0.00965178, 0.0140297, 0.0147289, 0.0233618, 0.0171316, 0.0234789, 0.0166282, 0.006465, 0.00396419, 0.00782401, 0.00940358
10.63, 0.0319376, 0.0104732, 0.0148982, 0.00606731, 0.0112346, 0.0596002, 0.0943172, 0.0377351, 0.0349905, 0.016463, 0.013181, 0.0208383, 0.0137712, 0.0174519, 0.0384507, 0.019483, 0.00832457, 0.00747301, 0.00673062, 0.0107671, 0.0129641, 0.0064599, 0.0190455, 0.0380268, 0.0132574, 0.00809661, 0.0107066, 0.0106874, 0.0100399, 0.0114294, 0.0157776, 0.0167924, 0.0142166, 0.0158869, 0.0151435, 0.0247697, 0.0125472, 0.00617833, 0.00595995, 0.00760422, 0.00825127
10.64, 0.0319376, 0.0168093, 0.0188761, 0.00380435, 0.0213684, 0.081946, 0.0606687, 0.0227444, 0.0205656, 0.0182884, 0.0208198, 0.0245965, 0.0123784, 0.0314738, 0.0635734, 0.0251809, 0.0106447, 0.00761653, 0.00419665, 0.0107119, 0.00940547, 0.00642899, 0.0222903, 0.0416791, 0.0159099, 0.0116206, 0.0129162, 0.014347, 0.0142424, 0.0134901, 0.0124832, 0.0117668, 0.011556, 0.0136778, 0.00810879, 0.0224513, 0.0132791, 0.00604883, 0.00696446, 0.00754116, 0.00633115
10.65, 0.0319376, 0.0176844, 0.0107703, 0.00751738, 0.0360259, 0.107991, 0.051111, 0.0120598, 0.0246328, 0.018894, 0.0239436, 0.0287225, 0.0203082, 0.042231, 0.0890721, 0.0408066, 0.0149925, 0.0103178, 0.00503048, 0.0106165, 0.00862693, 0.00573596, 0.0232443, 0.030896, 0.0116459, 0.00878068, 0.0112366, 0.0114958, 0.0104122, 0.0138497, 0.00900364, 0.0119502, 0.0104056, 0.0108795, 0.00910133, 0.0179852, 0.0149749, 0.00530206, 0.00769094, 0.0086443, 0.00637225
10.66, 0.0319376, 0.0135984, 0.010215, 0.00787393, 0.0382692, 0.0751916, 0.0385076, 0.00918048, 0.0208496, 0.0168655, 0.0357397, 0.0294999, 0.0181891, 0.0584708, 0.0851685, 0.0523368, 0.0232537, 0.0107165, 0.00798864, 0.0130672, 0.00910653, 0.00647163, 0.0275004, 0.0274977, 0.0136787, 0.00644747, 0.0111049, 0.00899489, 0.0136756, 0.0159286, 0.0133224, 0.011843, 0.00906778, 0.0136638, 0.0102518, 0.0135905, 0.0119193, 0.00594621, 0.00843285, 0.00913713, 0.00639559
10.67, 0.0319376, 0.0306746, 0.0157989, 0.0120771, 0.014949, 0.0512778, 0.0630839, 0.019015, 0.0218626, 0.0142387, 0.0285112, 0.0427945, 0.0280709, 0.0325932, 0.0640612, 0.0546903, 0.0206711, 0.00620913, 0.00853415, 0.0143209, 0.010197, 0.0080097, 0.023516, 0.0265361, 0.0114379, 0.00689662, 0.00928879, 0.0115876, 0.0112584, 0.0179396, 0.0146067, 0.0156102, 0.0092752, 0.0129608, 0.0101276, 0.0149928, 0.0123492, 0.00801774, 0.00653772, 0.00961034, 0.00896228
10.68, 0.0319376, 0.0341665, 0.0190176, 0.0184051, 0.0103935, 0.0431851, 0.040626, 0.0240368, 0.034037, 0.0124813, 0.0198844, 0.0280905, 0.0232352, 0.0312784, 0.039935, 0.0322517, 0.012975, 0.0103474, 0.00451747, 0.0100832, 0.0115556, 0.0111121, 0.0226489, 0.0187771, 0.0111254, 0.0115387, 0.0155842, 0.0144762, 0.0102861, 0.0130836, 0.0110279, 0.0122867, 0.00831535, 0.0100971, 0.00905207, 0.0142146, 0.0127464, 0.0114199, 0.00833119, 0.0126167, 0.0138619
10.69, 0.0319376, 0.0223958, 0.0138557, 0.0156592, 0.0109797, 0.0385679, 0.0110686, 0.0483686, 0.0615993, 0.0180581, 0.0244427, 0.0175163, 0.0233387, 0.0367338, 0.0286474, 0.0191774, 0.0161086, 0.00847434, 0.00939401, 0.0121413, 0.00871899, 0.00696019, 0.0232848, 0.0216292, 0.0135902, 0.0149184, 0.0124772, 0.0130729, 0.0110994, 0.0132434, 0.0164802, 0.0189288, 0.0107462, 0.0103073, 0.00834088, 0.0123951, 0.01475, 0.0127423, 0.00728037, 0.0127013, 0.0127523
10.7, 0.0319376, 0.0383269, 0.0182141, 0.0146279, 0.0213835, 0.0525122, 0.0212177, 0.0499679, 0.0497605, 0.0104313, 0.0130696, 0.00536301, 0.010688, 0.0150224, 0.0170869, 0.0164553, 0.0117797, 0.00704933, 0.00716296, 0.0137206, 0.00897587, 0.0059609, 0.0194847, 0.0190602, 0.0174955, 0.00931607, 0.0185381, 0.0140687, 0.00953796, 0.012655, 0.0209823, 0.0192378, 0.0100129, 0.0110545, 0.00708165, 0.00906176, 0.0123511, 0.0147087, 0.00854609, 0.0118761, 0.00746177
10.71, 0.0319376, 0.0492818, 0.00639393, 0.00487698, 0.0282324, 0.0396426, 0.0274404, 0.0384522, 0.0556489, 0.0160295, 0.00482692, 0.00959617, 0.00501482, 0.011716, 0.0213385, 0.020489, 0.0112215, 0.00483949, 0.00726794, 0.00920008, 0.00850437, 0.00621375, 0.0153147, 0.0141704, 0.0112689, 0.0058994, 0.013945, 0.0175591, 0.0131489, 0.0136806, 0.0240855, 0.0254623, 0.0125837, 0.0125027, 0.00555661, 0.0136609, 0.0146073, 0.0131643, 0.0109017, 0.0190118, 0.0118713
10.72, 0.0319376, 0.0384166, 0.00885016, 0.0119729, 0.0251792, 0.0317958, 0.0300417, 0.042684, 0.038806, 0.0176891, 0.00570396, 0.0146083, 0.00893417, 0.0132124, 0.0326457, 0.0244081, 0.00940641, 0.007745, 0.00709881, 0.010188, 0.00935752, 0.00667059, 0.0107697, 0.00965379, 0.00733232, 0.00795754, 0.00874759, 0.0122442, 0.0158805, 0.0101606, 0.0227863, 0.0261559, 0.0106896, 0.0158519, 0.00741634, 0.0101357, 0.0134168, 0.0154962, 0.0131104, 0.0213411, 0.0148202
10.73, 0.0319376, 0.039288, 0.0127755, 0.0139405, 0.0115377, 0.0229962, 0.0116221, 0.0180993, 0.0207422, 0.0121858, 0.00648596, 0.0126869, 0.0133394, 0.0162693, 0.0233511, 0.0231473, 0.00659551, 0.00898166, 0.0062814, 0.0088472, 0.00851796, 0.00560605, 0.00984208, 0.00720356, 0.0108066, 0.0053521, 0.00795541, 0.00983713, 0.0102699, 0.00686975, 0.0174704, 0.0276511, 0.0102981, 0.0110364, 0.00964718, 0.0117544, 0.0127881, 0.0105198, 0.0106746, 0.0193603, 0.0123454
10.74, 0.0319376, 0.0289751, 0.00936945, 0.0122677, 0.012809, 0.010216, 0.0100426, 0.0184192, 0.0270174, 0.0119206, 0.0132623, 0.0147051, 0.024592, 0.017714, 0.0174319, 0.0147899, 0.00769366, 0.0110466, 0.0106155, 0.0124992, 0.00892956, 0.0058706, 0.0100826, 0.0083306, 0.0115918, 0.00688443, 0.00769401, 0.00778865, 0.00806953, 0.00482431, 0.00864182, 0.0139572, 0.0110431, 0.0128182, 0.0145047, 0.00785287, 0.0111478, 0.00853734, 0.0118594, 0.0171209, 0.0109598
10.75, 0.0319376, 0.0253038, 0.0103099, 0.0105657, 0.0133858, 0.00727847, 0.00853852, 0.0206176, 0.0248205, 0.0195106, 0.0140252, 0.0135353, 0.0162844, 0.0148501, 0.0136944, 0.00880939, 0.00804576, 0.0122954, 0.0134495, 0.0124274, 0.0113934, 0.0068508, 0.00622204, 0.0077114, 0.00587653, 0.00845023, 0.00730699, 0.00725066, 0.0076351, 0.00786707, 0.00878115, 0.0113052, 0.0104465, 0.0156548, 0.0147017, 0.0119567, 0.0129386, 0.01263, 0.0123128, 0.0118008, 0.0152313
10.76, 0.0319376, 0.0168566, 0.00848498, 0.0147486, 0.0172581, 0.011903, 0.00849621, 0.0112728, 0.0124221, 0.0107677, 0.0124755, 0.0116427, 0.00583054, 0.0193356, 0.0113325, 0.00517647, 0.0108966, 0.0102192, 0.0134185, 0.0137626, 0.0150981, 0.00731812, 0.00897422, 0.00670043, 0.00672151, 0.00615096, 0.0111351, 0.010268, 0.00558874, 0.00560676, 0.00709668, 0.00834029, 0.0102482, 0.0109383, 0.0112345, 0.0121371, 0.0108296, 0.011995, 0.00797989, 0.00865695, 0.0108668
10.77, 0.0319366, 0.0167381, 0.00770348, 0.00460872, 0.0113475, 0.00745243, 0.010377, 0.0136595, 0.00806847, 0.00807734, 0.0083274, 0.00849479, 0.0119251, 0.023975, 0.00981895, 0.00525308, 0.00837788, 0.00992742, 0.0145986, 0.0109638, 0.0104933, 0.00813942, 0.00909058, 0.00636218, 0.00687756, 0.0081283, 0.0119242, 0.0103272, 0.00887509, 0.00907334, 0.00870682, 0.0145241, 0.0109173, 0.00751608, 0.010965, 0.0153613, 0.0132827, 0.0104845, 0.00557617, 0.00662263, 0.00839408
10.78, 0.0319376, 0.018623, 0.00704258, 0.00948612, 0.0112386, 0.00691319, 0.00402213, 0.00920658, 0.0146094, 0.0103556, 0.0126761, 0.00707028, 0.0168929, 0.0209013, 0.00708165, 0.00669771, 0.00598756, 0.0112275, 0.0145677, 0.00828283, 0.0150376, 0.0114187, 0.00606364, 0.00461691, 0.00626623, 0.0100006, 0.0171474, 0.0174989, 0.0102079, 0.0122689, 0.00902017, 0.0111971, 0.0101604, 0.00736817, 0.00636361, 0.0143451, 0.01174, 0.00923304, 0.00560688, 0.00711585, 0.00668006
10.79, 0.0319376, 0.00654222, 0.010522, 0.0155173, 0.00915295, 0.00611613, 0.00385577, 0.0118283, 0.0156707, 0.013056, 0.0116809, 0.0099266, 0.019361, 0.0129273, 0.014064, 0.0126009, 0.0138826, 0.0193577, 0.0152959, 0.0068521, 0.0217342, 0.0156924, 0.00661126, 0.00827598, 0.00943086, 0.00973525, 0.0236237, 0.0189297, 0.0112102, 0.0158039, 0.0130406, 0.0117316, 0.0109856, 0.00867822, 0.00656709, 0.0109353, 0.0175852, 0.0121627, 0.00572672, 0.00622939, 0.00508551
10.8, 0.0319376, 0.00813409, 0.00860578, 0.0116194, 0.012553, 0.014776, 0.0071761, 0.00762919, 0.00714959, 0.0119058, 0.012861, 0.0211048, 0.0163948, 0.0129538, 0.0231138, 0.0186031, 0.0157991, 0.0213245, 0.0289218, 0.012634, 0.0157117, 0.0147055, 0.00864974, 0.010855, 0.00614385, 0.00834325, 0.03432, 0.0137919, 0.0104956, 0.0162946, 0.0116328, 0.0123175, 0.0103367, 0.0102503, 0.00942129, 0.0145606, 0.0160265, 0.00850472, 0.00725634, 0.00526506, 0.00608947
10.81, 0.0319366, 0.0048924, 0.0095343, 0.0299346, 0.0147256, 0.0114687, 0.00648809, 0.00597358, 0.00623519, 0.016447, 0.0102884, 0.0159072, 0.0113995, 0.0143893, 0.0256637, 0.0150035, 0.0128302, 0.0214231, 0.0293038, 0.0123098, 0.00764291, 0.0119298, 0.0113302, 0.00856382, 0.00917327, 0.0117534, 0.0328445, 0.017495, 0.0143951, 0.010777, 0.00973053, 0.00924001, 0.0105424, 0.0129389, 0.0126704, 0.0125293, 0.0121895, 0.00682511, 0.00680889, 0.00483202, 0.00390968
10.82, 0.0319376, 0.00583493, 0.0140588, 0.0401711, 0.0244381, 0.0121327, 0.00247422, 0.0104408, 0.00706365, 0.0127321, 0.0106847, 0.0159833, 0.0104316, 0.00816295, 0.0140163, 0.00902384, 0.0113466, 0.0214753, 0.0189561, 0.00851914, 0.011587, 0.0118753, 0.012474, 0.0079683, 0.0108759, 0.00879285, 0.0190365, 0.0197139, 0.012486, 0.00958248, 0.00901911, 0.0120877, 0.012611, 0.0102181, 0.01059, 0.00950643, 0.010761, 0.00698813, 0.0082424, 0.00466639, 0.00414833
10.83, 0.0319376, 0.0217359, 0.0065781, 0.0234745, 0.0156027, 0.0171468, 0.0045132, 0.0123669, 0.0107222, 0.0113394, 0.0115948, 0.0101591, 0.00640873, 0.0060051, 0.0159354, 0.0102706, 0.0109284, 0.0149481, 0.00963974, 0.00923764, 0.0122812, 0.0119115, 0.0146041, 0.00940653, 0.00901285, 0.00511219, 0.0152337, 0.0238319, 0.0232599, 0.0133979, 0.00990405, 0.0137522, 0.0111089, 0.00708804, 0.0102293, 0.00582711, 0.00802672, 0.00637213, 0.00513757, 0.00431962, 0.00448483
10.84, 0.0319376, 0.0459782, 0.00818163, 0.0221037, 0.0184986, 0.0135419, 0.0112015, 0.00471563, 0.00681363, 0.00696907, 0.00775813, 0.00824394, 0.00767544, 0.00797209, 0.0173501, 0.0127252, 0.00977067, 0.0106446, 0.00909673, 0.016268, 0.0108254, 0.0134688, 0.0148229, 0.00913252, 0.00873223, 0.00806386, 0.0170437, 0.0315152, 0.0266725, 0.0106132, 0.0157132, 0.0169367, 0.0112436, 0.00989249, 0.00978365, 0.00740746, 0.00678663, 0.00760777, 0.00603662, 0.00422395, 0.00523601
10.85, 0.0319366, 0.0782097, 0.0135808, 0.0306657, 0.0152709, 0.00808857, 0.00871072, 0.00364473, 0.00786115, 0.00728344, 0.0117775, 0.0123606, 0.00641205, 0.0108853, 0.0128514, 0.0161196, 0.00586313, 0.0127284, 0.00982686, 0.00922595, 0.0090399, 0.0174888, 0.0185055, 0.0108811, 0.00633589, 0.00528166, 0.0133389, 0.0486608, 0.0361506, 0.0114017, 0.0143783, 0.0198823, 0.0121551, 0.00952001, 0.00716746, 0.00719705, 0.00902939, 0.00859963, 0.0087457, 0.00531083, 0.00441968
10.86, 0.0319376, 0.0740439, 0.0109802, 0.0178768, 0.018939, 0.0209536, 0.00860944, 0.00509784, 0.012801, 0.0115525, 0.00945046, 0.0109341, 0.00607217, 0.00792809, 0.0105488, 0.0150617, 0.00652552, 0.0112721, 0.0102315, 0.0148193, 0.0136491, 0.0159527, 0.013004, 0.0095709, 0.00389793, 0.0085377, 0.0157715, 0.0534893, 0.0347647, 0.0185171, 0.0124472, 0.0169305, 0.0104955, 0.00845519, 0.00924579, 0.0083553, 0.00733859, 0.00894374, 0.00842387, 0.00660783, 0.00490166
10.87, 0.0319376, 0.0416213, 0.0150926, 0.0160313, 0.0111409, 0.0184049, 0.00697866, 0.00639997, 0.00814013, 0.0153913, 0.0145398, 0.013803, 0.00765214, 0.00666123, 0.00846063, 0.0161166, 0.00767509, 0.0136065, 0.0110688, 0.00769532, 0.0094187, 0.0149888, 0.00877288, 0.00930697, 0.00635531, 0.0100359, 0.0190728, 0.0397062, 0.0272813, 0.0167855, 0.0122041, 0.0175431, 0.0116214, 0.00791035, 0.00947845, 0.00778096, 0.00852848, 0.00704045, 0.00747219, 0.00724048, 0.00547647
10.88, 0.0319376, 0.028967, 0.0228911, 0.028983, 0.0110215, 0.0185704, 0.0154905, 0.00943027, 0.0107091, 0.0161098, 0.00992223, 0.00810205, 0.00573738, 0.0034081, 0.00633447, 0.0104076, 0.0095186, 0.00871639, 0.0102773, 0.0061044, 0.00647554, 0.0131292, 0.00788516, 0.00846961, 0.00721421, 0.0104516, 0.0133102, 0.0203938, 0.0157389, 0.010638, 0.00912248, 0.010448, 0.0121731, 0.00785429, 0.00727599, 0.00577508, 0.00881802, 0.00735397, 0.00538696, 0.00736758, 0.0045145
10.89, 0.0319376, 0.0199161, 0.0122435, 0.024508, 0.0114643, 0.0113955, 0.0118065, 0.00840306, 0.0177101, 0.0131787, 0.00910488, 0.0153046, 0.0074058, 0.00898887, 0.00924237, 0.00959617, 0.00711325, 0.00876118, 0.00846879, 0.0154542, 0.0106436, 0.00641857, 0.00540332, 0.00532139, 0.00705596, 0.00621944, 0.00678888, 0.00680427, 0.00538127, 0.00460801, 0.00411497, 0.00368583, 0.004538, 0.00328442, 0.0029928, 0.00343162, 0.00442905, 0.00312258, 0.00310225, 0.00285028, 0.0020301
10.9, 0.0319376, 0.0328462, 0.013249, 0.0221197, 0.00803275, 0.0177279, 0.0124414, 0.0271477, 0.0171916, 0.0126082, 0.0202495, 0.0139264, 0.00819877, 0.0126269, 0.0103997, 0.00922607, 0.0115168, 0.00981045, 0.00911586, 0.0178157, 0.0108693, 0.00717574, 0.00368452, 0.00439879, 0.00619373, 0.00618781, 0.00678035, 0.00348093, 0.00245995, 0.00501529, 0.00425826, 0.00296974, 0.00254046, 0.00254926, 0.00260205, 0.00375412, 0.00549793, 0.00598484, 0.00594265, 0.00362193, 0.00151103
10.91, 0.0319376, 0.0288317, 0.0161173, 0.0203119, 0.0138343, 0.0182701, 0.0219881, 0.0278118, 0.0176951, 0.0123138, 0.0299949, 0.0122452, 0.00924792, 0.0105523, 0.00764137, 0.0122335, 0.0137989, 0.011446, 0.0150066, 0.00860507, 0.0107016, 0.00554298, 0.00431523, 0.00791473, 0.00478172, 0.00576073, 0.00594716, 0.00254747, 0.00272689, 0.004183, 0.00375471, 0.00281486, 0.00249064, 0.00270596, 0.00360732, 0.00316381, 0.0045094, 0.00584287, 0.00496951, 0.00300599, 0.00122948
10.92, 0.0319376, 0.0455568, 0.0195697, 0.0118845, 0.016524, 0.0156341, 0.0169317, 0.0287975, 0.0140309, 0.0120986, 0.0153226, 0.0131635, 0.00712438, 0.0108094, 0.00348069, 0.0127104, 0.0132913, 0.0106474, 0.00985282, 0.00765427, 0.00711088, 0.0075356, 0.00576761, 0.00911043, 0.00539371, 0.00580293, 0.0050319, 0.00349518, 0.00322109, 0.00323974, 0.00295892, 0.00254854, 0.00266162, 0.00241488, 0.00335012, 0.0030073, 0.00401156, 0.00315335, 0.00327052, 0.00313089, 0.00158209
10.93, 0.0319376, 0.0458074, 0.0177847, 0.0135449, 0.00633695, 0.0100123, 0.0146711, 0.0396778, 0.0204211, 0.00845413, 0.00901462, 0.0162797, 0.0126887, 0.0103828, 0.004086, 0.00993604, 0.0145152, 0.0105487, 0.00684476, 0.00935492, 0.00854396, 0.00631504, 0.00486963, 0.00883196, 0.00650337, 0.00826853, 0.00387976, 0.00288463, 0.00324307, 0.00411877, 0.00367003, 0.00262381, 0.00235863, 0.00235507, 0.00171026, 0.0023823, 0.00388902, 0.00316155, 0.00300254, 0.00248576, 0.00150579
10.94, 0.0319376, 0.0447024, 0.0169465, 0.0103111, 0.0109329, 0.0122176, 0.0080706, 0.0231446, 0.0161244, 0.00818648, 0.00619942, 0.0147842, 0.0117515, 0.0104895, 0.0084812, 0.0156158, 0.0154683, 0.00785855, 0.00798758, 0.0154448, 0.0102898, 0.00505182, 0.00560605, 0.00680155, 0.00620498, 0.00882156, 0.00988281, 0.00679954, 0.00489644, 0.00363428, 0.00313291, 0.00363262, 0.00276077, 0.00271393, 0.00416792, 0.00270584, 0.00398948, 0.00432568, 0.00323867, 0.00188388, 0.00149663
10.95, 0.0319376, 0.0473825, 0.0153116, 0.01481, 0.014056, 0.0209953, 0.0104542, 0.0189332, 0.0148865, 0.0115109, 0.00528854, 0.0105322, 0.0112942, 0.0131216, 0.00807166, 0.0118453, 0.00944999, 0.00621778, 0.0118061, 0.0172357, 0.0113753, 0.00592251, 0.00811506, 0.00766894, 0.00637675, 0.00468585, 0.00787605, 0.00626303, 0.00463115, 0.00379366, 0.00332244, 0.0036572, 0.00322323, 0.00212265, 0.00345717, 0.0031568, 0.00430016, 0.00341167, 0.0034441, 0.00229084, 0.00181736
10.96, 0.0319376, 0.0319264, 0.0172142, 0.00796109, 0.00803961, 0.00862102, 0.00719362, 0.0221567, 0.0215801, 0.0122786, 0.0088426, 0.011425, 0.0078673, 0.0105934, 0.00840259, 0.00851536, 0.00529079, 0.00867479, 0.0127051, 0.0195299, 0.0129058, 0.00623614, 0.00546296, 0.0053285, 0.00539514, 0.00509144, 0.00318318, 0.00355766, 0.00410987, 0.00415949, 0.00314206, 0.00300254, 0.00340145, 0.00250812, 0.00311105, 0.00276315, 0.0041177, 0.00337994, 0.0036572, 0.00276089, 0.00189756
10.97, 0.0319376, 0.0412347, 0.016869, 0.0157819, 0.00842269, 0.0141791, 0.00920351, 0.0111909, 0.0185589, 0.018662, 0.018427, 0.0192274, 0.00968437, 0.0103576, 0.0177325, 0.0101947, 0.00795116, 0.00817418, 0.0107474, 0.0142507, 0.0136477, 0.00752484, 0.00478397, 0.00514054, 0.0040251, 0.00516284, 0.00329107, 0.00342782, 0.00293884, 0.00359995, 0.00346798, 0.00298008, 0.00228335, 0.00203498, 0.00305995, 0.00247946, 0.00395706, 0.00430336, 0.00457977, 0.00301728, 0.0018383
10.98, 0.0319376, 0.0322294, 0.0164973, 0.00928572, 0.0128428, 0.0178614, 0.0211224, 0.0202888, 0.0297263, 0.0147341, 0.0117117, 0.0183863, 0.0103074, 0.00689733, 0.010995, 0.00957114, 0.00906837, 0.0113481, 0.0130614, 0.0184057, 0.0109275, 0.00922052, 0.00865199, 0.00903293, 0.00642958, 0.00357429, 0.00731634, 0.0053515, 0.00616601, 0.00471278, 0.00491969, 0.00460991, 0.00380055, 0.00282151, 0.00400242, 0.00331876, 0.00620641, 0.00643503, 0.007899, 0.00489964, 0.00217856
10.99, 0.0319376, 0.0192287, 0.0141899, 0.0102659, 0.0106053, 0.0176067, 0.0195344, 0.0190547, 0.0219334, 0.0153197, 0.00940216, 0.0179477, 0.0209964, 0.011779, 0.00696221, 0.00619207, 0.00876366, 0.00664726, 0.00974953, 0.0199031, 0.00968, 0.00758092, 0.00769177, 0.0101447, 0.00625498, 0.00337163, 0.00452969, 0.00383796, 0.00384544, 0.00477946, 0.00426217, 0.00339967, 0.00371184, 0.00347071, 0.00391491, 0.00391408, 0.00608094, 0.00494555, 0.00621197, 0.00394068, 0.00174525
11, 0.0319376, 0.021673, 0.0162281, 0.00617939, 0.0078906, 0.0129565, 0.0108091, 0.0289491, 0.0183295, 0.0109946, 0.00771779, 0.0152801, 0.0188566, 0.00984881, 0.0105469, 0.00958106, 0.0103782, 0.00824264, 0.00533372, 0.0110005, 0.0117907, 0.00709703, 0.0068064, 0.00809756, 0.00515204, 0.00348259, 0.00285563, 0.00299446, 0.00299315, 0.00302013, 0.00306339, 0.00291292, 0.00288166, 0.00313363, 0.00325127, 0.00351941, 0.00522356, 0.00361527, 0.00481019, 0.00296712, 0.00159708
11.01, 0.0319376, 0.0271512, 0.015467, 0.0066199, 0.0166143, 0.0175134, 0.0073677, 0.0180174, 0.0107934, 0.00725173, 0.00752543, 0.00703288, 0.0120148, 0.00947302, 0.0107307, 0.0157969, 0.0168679, 0.0135716, 0.0100065, 0.0108349, 0.00771424, 0.00682748, 0.00464112, 0.00694409, 0.0054607, 0.0046779, 0.00330307, 0.00393106, 0.00381718, 0.00331294, 0.00326291, 0.00395041, 0.00365791, 0.0028523, 0.0025747, 0.00470756, 0.00461145, 0.00350682, 0.00501055, 0.00338826, 0.00166504
11.02, 0.0319366, 0.0335306, 0.0127828, 0.0102097, 0.0157528, 0.00785843, 0.00737385, 0.0146565, 0.0139592, 0.0097179, 0.00665721, 0.0113521, 0.00700518, 0.0131836, 0.00783726, 0.0109618, 0.0113201, 0.0130391, 0.0122458, 0.0179924, 0.0115017, 0.0102654, 0.00549224, 0.00733433, 0.00628294, 0.00655655, 0.0028586, 0.00384164, 0.00316868, 0.00334989, 0.00289961, 0.00397392, 0.00346144, 0.0029008, 0.00265329, 0.00369545, 0.00410832, 0.00355113, 0.00405775, 0.00411082, 0.00176203
11.03, 0.0319376, 0.0292439, 0.0144207, 0.00834798, 0.0174115, 0.0134968, 0.00584891, 0.0138213, 0.0169464, 0.0145907, 0.00873967, 0.0100517, 0.00671938, 0.0108153, 0.00694137, 0.0132116, 0.00835861, 0.00861086, 0.0109994, 0.0141633, 0.00724983, 0.007822, 0.00462652, 0.00688336, 0.00583848, 0.00681221, 0.00545003, 0.00329333, 0.00362561, 0.00349732, 0.00232319, 0.00317213, 0.00366777, 0.00292362, 0.0030609, 0.00291494, 0.00530609, 0.00467114, 0.00490474, 0.00294228, 0.00175584
11.04, 0.0319376, 0.0476319, 0.01389, 0.00398686, 0.0166143, 0.0175963, 0.0101426, 0.0130913, 0.0209765, 0.0108695, 0.00513924, 0.00827811, 0.00795837, 0.00920587, 0.0055725, 0.0115804, 0.00939945, 0.0143986, 0.0116932, 0.00940653, 0.00514659, 0.00489833, 0.00381314, 0.00454987, 0.00567219, 0.00480829, 0.00524383, 0.00369628, 0.00345028, 0.00340121, 0.00263534, 0.00337769, 0.00259087, 0.00264937, 0.00266685, 0.00309025, 0.0059436, 0.00518146, 0.00457668, 0.0024986, 0.0016022
11.05, 0.0319376, 0.0394631, 0.011974, 0.00719871, 0.0112068, 0.0167485, 0.012233, 0.0161084, 0.0151749, 0.0156226, 0.0109166, 0.00801525, 0.0139937, 0.00885075, 0.00599503, 0.0121417, 0.0096924, 0.00864206, 0.0097879, 0.0124985, 0.00820208, 0.00451118, 0.00409752, 0.00448839, 0.00351419, 0.00294276, 0.00350825, 0.00368309, 0.00312662, 0.00369806, 0.00334501, 0.00362691, 0.002442, 0.00276683, 0.00261156, 0.00357061, 0.00423843, 0.00352844, 0.00362442, 0.00255235, 0.001559
11.06, 0.0319366, 0.0476223, 0.0142154, 0.0118401, 0.0200693, 0.0104995, 0.0098337, 0.00908976, 0.0167454, 0.0195928, 0.015028, 0.00806303, 0.00889813, 0.00527692, 0.00980596, 0.0108908, 0.00877772, 0.00812759, 0.0100235, 0.00771826, 0.00828224, 0.00609906, 0.00713527, 0.00577045, 0.00360494, 0.00537664, 0.00473497, 0.00286478, 0.00326969, 0.00422264, 0.0034498, 0.00271512, 0.00244997, 0.00290341, 0.00211504, 0.0018978, 0.00225433, 0.0027912, 0.00389223, 0.00260039, 0.00130116
11.07, 0.0319376, 0.0321836, 0.00865849, 0.00800094, 0.0144744, 0.017552, 0.0129465, 0.0152959, 0.0156819, 0.0104467, 0.0114769, 0.0108579, 0.00565797, 0.00552034, 0.0117124, 0.0104176, 0.00894338, 0.0107759, 0.00735682, 0.00768147, 0.0066893, 0.00898284, 0.00523565, 0.00377585, 0.00401952, 0.00438111, 0.00457206, 0.00293658, 0.00301181, 0.00355719, 0.00347605, 0.00294918, 0.00176655, 0.00211028, 0.00328977, 0.00248195, 0.00400622, 0.00258826, 0.00265924, 0.00208197, 0.00124008
