# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
10.22, 0.0319376, 0.0048166, 0.0056262, 0.00857067, 0.0204786, 0.0246031, 0.0301279, 0.0230379, 0.0146877, 0.0072122, 0.00704483, 0.00427262, 0.0082275, 0.00510709, 0.00609598, 0.00858828, 0.00234733, 0.00158816, 0.00159387, 0.00326565, 0.00263784, 0.00228371, 0.00418703, 0.00477163, 0.00256032, 0.00246376, 0.00287512, 0.0038243, 0.00314088, 0.00553421, 0.00539288, 0.00431464, 0.00730664, 0.00581845, 0.0088322, 0.00512904, 0.00589252, 0.00492289, 0.00575635, 0.00462723, 0.00415059
10.23, 0.0319376, 0.00651071, 0.00300658, 0.0111036, 0.0256268, 0.0299138, 0.0281679, 0.0406727, 0.0137752, 0.00524182, 0.00307314, 0.00396525, 0.00394341, 0.00341333, 0.00381148, 0.00670256, 0.0027257, 0.00368511, 0.00221757, 0.00252655, 0.00231225, 0.00201951, 0.0031284, 0.00384687, 0.00326529, 0.00290805, 0.00359758, 0.00499276, 0.00357382, 0.00385827, 0.00494045, 0.0042484, 0.00445338, 0.00554286, 0.00638528, 0.00658225, 0.00631374, 0.00769165, 0.00694741, 0.00446929, 0.00386123
10.24, 0.0319376, 0.0110068, 0.00642603, 0.0054243, 0.0184325, 0.0233554, 0.0284909, 0.0355038, 0.0134228, 0.00557143, 0.00323713, 0.00393177, 0.00580672, 0.00472536, 0.00318057, 0.00600617, 0.00450465, 0.00398888, 0.00196252, 0.00330391, 0.00197406, 0.00178904, 0.003673, 0.00383202, 0.00317855, 0.00474173, 0.00381528, 0.00409336, 0.00426906, 0.00440389, 0.00546118, 0.00457111, 0.00306601, 0.00537913, 0.00518098, 0.00647447, 0.004683, 0.00638374, 0.00658544, 0.00540664, 0.00457241
10.25, 0.0319376, 0.00628803, 0.0061993, 0.00324366, 0.0172681, 0.0149014, 0.00700506, 0.0162532, 0.0103153, 0.00253986, 0.00380661, 0.00538221, 0.00563853, 0.00497212, 0.00196574, 0.00308776, 0.00387548, 0.00288772, 0.00353331, 0.0033127, 0.00178749, 0.00359116, 0.00441612, 0.00394186, 0.00359805, 0.00497046, 0.00385031, 0.00333195, 0.00406689, 0.00414631, 0.00478278, 0.00537249, 0.00415439, 0.00514849, 0.0044522, 0.00593602, 0.00372205, 0.0049739, 0.00604148, 0.00547695, 0.0039681
10.26, 0.0319376, 0.0120275, 0.00289771, 0.00163517, 0.0136034, 0.0204349, 0.00451818, 0.00978896, 0.00846299, 0.00421065, 0.00456826, 0.00480817, 0.00550801, 0.00294133, 0.00462296, 0.00417908, 0.00453717, 0.00523589, 0.00452791, 0.00254771, 0.00216226, 0.00368238, 0.00289224, 0.00351502, 0.00376029, 0.00674093, 0.00444959, 0.00325673, 0.00263736, 0.0035282, 0.0038382, 0.00491281, 0.00574556, 0.00491577, 0.00547647, 0.00552271, 0.00429909, 0.00589264, 0.00609681, 0.00499714, 0.00449065
10.27, 0.0319366, 0.00919831, 0.00442704, 0.00514647, 0.0095415, 0.0152874, 0.0108051, 0.00898331, 0.00639523, 0.00429149, 0.00434669, 0.00870458, 0.00810784, 0.00369248, 0.00562904, 0.00882617, 0.00675395, 0.00432235, 0.00382597, 0.00303035, 0.00321705, 0.00379533, 0.0031183, 0.00438811, 0.00295607, 0.00373951, 0.00414679, 0.00356931, 0.00313624, 0.00392607, 0.00498991, 0.00438395, 0.00479061, 0.00587214, 0.00705691, 0.0077075, 0.00576654, 0.00782638, 0.00905443, 0.00583327, 0.00419582
10.28, 0.0319376, 0.0160013, 0.00539241, 0.0107059, 0.00798983, 0.00667106, 0.00574793, 0.00576974, 0.00553302, 0.00407674, 0.00742225, 0.0121721, 0.010592, 0.00864466, 0.00830305, 0.00753146, 0.00591611, 0.00650005, 0.00447344, 0.00404409, 0.00488623, 0.00295441, 0.0032496, 0.00259135, 0.0034062, 0.00224493, 0.00440734, 0.00690976, 0.0032862, 0.00276885, 0.00521324, 0.00481256, 0.00609587, 0.00501517, 0.00590485, 0.00708046, 0.00800899, 0.00578053, 0.00829643, 0.00750165, 0.00312507
10.29, 0.0319376, 0.014408, 0.00626161, 0.0150017, 0.00614219, 0.00845094, 0.011147, 0.0088205, 0.00499513, 0.00514671, 0.00729445, 0.00901568, 0.0108081, 0.0107636, 0.00775245, 0.00708259, 0.00575327, 0.01221, 0.0117702, 0.00779149, 0.0119444, 0.00226908, 0.00305686, 0.00334014, 0.00458357, 0.00438111, 0.00509915, 0.00922548, 0.00362584, 0.00480711, 0.00643811, 0.00729481, 0.00593163, 0.00560451, 0.0049357, 0.0043468, 0.00750638, 0.00615676, 0.0066578, 0.0076661, 0.00336402
10.3, 0.0319376, 0.0171682, 0.00636124, 0.0107647, 0.0079424, 0.00500699, 0.00807627, 0.00505455, 0.00694895, 0.00537, 0.00418121, 0.00651545, 0.0149252, 0.0113552, 0.00467529, 0.00558092, 0.00822975, 0.0165767, 0.0155511, 0.0122823, 0.0163412, 0.00328276, 0.00343887, 0.00428401, 0.00325305, 0.00538435, 0.00524194, 0.013062, 0.00745361, 0.00717551, 0.00662997, 0.00749384, 0.00747976, 0.00612288, 0.00480628, 0.00459104, 0.00549319, 0.00733137, 0.00860318, 0.00634738, 0.00390173
10.31, 0.0319366, 0.01522, 0.00875929, 0.00513864, 0.00328751, 0.00305234, 0.00523245, 0.00563011, 0.00447486, 0.00198894, 0.00737705, 0.0100483, 0.0168284, 0.0109853, 0.0109269, 0.00985991, 0.00625296, 0.0177561, 0.0165018, 0.0179204, 0.0246191, 0.00468632, 0.00281355, 0.00364295, 0.00436295, 0.00372811, 0.00515975, 0.0126468, 0.00739693, 0.00530692, 0.00770088, 0.00790314, 0.00802542, 0.00489027, 0.00506333, 0.00463922, 0.00551891, 0.00716462, 0.00725457, 0.0066925, 0.00482526
10.32, 0.0319376, 0.0105345, 0.00679516, 0.0069068, 0.00699263, 0.00357691, 0.00424484, 0.00426704, 0.00569057, 0.00378309, 0.0139989, 0.0149053, 0.015253, 0.0121431, 0.026323, 0.0222951, 0.00877418, 0.0267802, 0.0201938, 0.0283516, 0.0388018, 0.00545383, 0.00361575, 0.00485361, 0.00482383, 0.00324628, 0.00531403, 0.0176264, 0.0130723, 0.00393023, 0.00586088, 0.0116309, 0.0102979, 0.00498054, 0.00498837, 0.00415165, 0.00591397, 0.00830459, 0.00910665, 0.00724155, 0.00452495
10.33, 0.0319376, 0.0139059, 0.00332113, 0.0038819, 0.00758636, 0.00510781, 0.00437588, 0.00699026, 0.00386183, 0.00502348, 0.0128694, 0.0150295, 0.0189256, 0.0185025, 0.0367745, 0.025701, 0.0119728, 0.0200009, 0.0136344, 0.022988, 0.0265956, 0.00518157, 0.00322905, 0.00454239, 0.00613508, 0.00581573, 0.00546533, 0.0157075, 0.0163659, 0.00377407, 0.00793661, 0.0147746, 0.0114451, 0.00495824, 0.00492894, 0.00463459, 0.00651711, 0.00662748, 0.00884035, 0.0089637, 0.00442644
10.34, 0.0319376, 0.0091826, 0.00265603, 0.00294442, 0.0051269, 0.00942306, 0.00520209, 0.00645517, 0.00480948, 0.00419736, 0.00671061, 0.00953914, 0.0214176, 0.0242756, 0.0323083, 0.0304358, 0.0156917, 0.0108454, 0.0109032, 0.016129, 0.0297487, 0.00332862, 0.00358582, 0.00451688, 0.00775588, 0.00533158, 0.00665697, 0.0176549, 0.0134325, 0.00684453, 0.00828449, 0.0215474, 0.0136109, 0.00499762, 0.00511196, 0.00347819, 0.00464456, 0.00789746, 0.00949852, 0.00686667, 0.00431179
10.35, 0.0319366, 0.0144092, 0.00328466, 0.00234829, 0.0049083, 0.00799314, 0.00324509, 0.00591314, 0.00603662, 0.00593448, 0.00490308, 0.0132115, 0.0217119, 0.0258067, 0.0288895, 0.0202018, 0.0120483, 0.0149318, 0.0194241, 0.0246725, 0.0409569, 0.00526376, 0.00326969, 0.00404136, 0.00603674, 0.00546545, 0.00924308, 0.0162597, 0.0108109, 0.00624834, 0.0102462, 0.0233485, 0.0206012, 0.00868437, 0.00525795, 0.00432829, 0.00613994, 0.00901663, 0.0100986, 0.00628945, 0.00378654
10.36, 0.0319376, 0.0159723, 0.00632475, 0.00410334, 0.00338707, 0.00346322, 0.00361337, 0.00733303, 0.00446501, 0.00352072, 0.00235673, 0.0101343, 0.0203618, 0.0190456, 0.0410299, 0.0292549, 0.00692657, 0.00963561, 0.023853, 0.0652657, 0.0819824, 0.0146579, 0.00640092, 0.00512607, 0.00806516, 0.00642212, 0.00851477, 0.0153859, 0.0164316, 0.00992542, 0.033495, 0.0515449, 0.0166792, 0.014086, 0.00705904, 0.00603508, 0.00767284, 0.00792372, 0.0100482, 0.00644273, 0.00377217
10.37, 0.0319376, 0.0104588, 0.0103605, 0.00590995, 0.00485325, 0.00396763, 0.00487117, 0.0080395, 0.0053598, 0.00260502, 0.00280939, 0.00731291, 0.0234508, 0.0268241, 0.0484756, 0.0509536, 0.0119984, 0.011515, 0.0243967, 0.0573, 0.114588, 0.0263854, 0.00861641, 0.0052781, 0.0119679, 0.00659729, 0.00764397, 0.0169512, 0.0281191, 0.0135199, 0.0686835, 0.0821354, 0.0176755, 0.0166894, 0.00777138, 0.00631516, 0.00986746, 0.0109535, 0.0092706, 0.00786624, 0.00328691
10.38, 0.0319376, 0.0263777, 0.0113668, 0.00728486, 0.00677065, 0.00421742, 0.00444959, 0.00706697, 0.00712023, 0.00404706, 0.00260942, 0.00923658, 0.0185777, 0.0235226, 0.0508945, 0.0429012, 0.0110569, 0.0105704, 0.017116, 0.032408, 0.108901, 0.0222049, 0.00608023, 0.00499572, 0.00940263, 0.00670126, 0.00699275, 0.0188484, 0.0311005, 0.0136089, 0.0669763, 0.0714725, 0.0203882, 0.020034, 0.0072567, 0.00786837, 0.00737894, 0.00850094, 0.00737042, 0.0069905, 0.00485681
10.39, 0.0319376, 0.0293244, 0.013147, 0.00562395, 0.00429434, 0.00430633, 0.00435333, 0.00931819, 0.00578942, 0.00382003, 0.00272118, 0.00385898, 0.0118599, 0.0103315, 0.0374093, 0.0334695, 0.0122706, 0.0192851, 0.0175256, 0.0426877, 0.152189, 0.0325585, 0.00687377, 0.00413349, 0.00589015, 0.00791248, 0.00401928, 0.0264582, 0.0314213, 0.0157286, 0.0787803, 0.0783349, 0.0205984, 0.0172136, 0.0100798, 0.00708319, 0.00582533, 0.00816377, 0.00693569, 0.00563225, 0.00487876
10.4, 0.0319376, 0.0206533, 0.00650432, 0.00784235, 0.00411723, 0.00189161, 0.00369153, 0.00969676, 0.00506072, 0.00304117, 0.0023773, 0.00479014, 0.00595557, 0.0136386, 0.0630493, 0.0474129, 0.0122352, 0.00768136, 0.0121501, 0.0505216, 0.108964, 0.0324264, 0.0043182, 0.0056588, 0.00705655, 0.00860247, 0.00922194, 0.0267479, 0.029025, 0.0112781, 0.107998, 0.095129, 0.0171309, 0.0165488, 0.00637889, 0.00723883, 0.00721516, 0.00625107, 0.00760505, 0.00607288, 0.00524466
10.41, 0.0319376, 0.0076086, 0.00642117, 0.00851429, 0.00431927, 0.00309322, 0.00147782, 0.0069609, 0.00562999, 0.00305068, 0.00303737, 0.00593756, 0.00727374, 0.00908397, 0.0534637, 0.0479297, 0.0137615, 0.00803429, 0.0118072, 0.133178, 0.283909, 0.0376931, 0.00769839, 0.00775896, 0.00952911, 0.00701855, 0.0100365, 0.028079, 0.0426236, 0.00481173, 0.128277, 0.0922788, 0.0111172, 0.0162199, 0.00570657, 0.0123487, 0.00660783, 0.00935811, 0.00862646, 0.00600427, 0.00375079
10.42, 0.0319376, 0.008489, 0.0068482, 0.00690455, 0.00462189, 0.00382252, 0.00260264, 0.00493499, 0.00515216, 0.0041919, 0.00365922, 0.00359366, 0.00375827, 0.00577425, 0.0344971, 0.0339739, 0.00421196, 0.00797102, 0.0178126, 0.237819, 0.395271, 0.0590134, 0.0112544, 0.00763534, 0.00808218, 0.00462498, 0.00421742, 0.0155252, 0.0319085, 0.00754199, 0.0856184, 0.0477062, 0.0104471, 0.0144229, 0.0101547, 0.0136418, 0.0077631, 0.0118693, 0.00808952, 0.00543723, 0.00400254
10.43, 0.0319376, 0.00569187, 0.00837186, 0.0105942, 0.00253368, 0.00527656, 0.00550255, 0.00544576, 0.00526802, 0.00365483, 0.00281438, 0.00524739, 0.00536727, 0.0144135, 0.0358409, 0.0242319, 0.00623508, 0.0117298, 0.0170355, 0.140194, 0.338573, 0.0483797, 0.00927331, 0.00519367, 0.00531427, 0.00561245, 0.00367478, 0.017872, 0.0390101, 0.0132104, 0.150984, 0.12571, 0.0131944, 0.0104051, 0.00695463, 0.010969, 0.00544327, 0.0130983, 0.00764433, 0.00675549, 0.00422739
10.44, 0.0319376, 0.00726889, 0.00602785, 0.00492384, 0.00324568, 0.00424247, 0.00256864, 0.00435238, 0.00559064, 0.00331317, 0.00296772, 0.00474233, 0.00485942, 0.0124152, 0.0254407, 0.0165475, 0.0130667, 0.00570597, 0.0115655, 0.0920381, 0.228357, 0.0334753, 0.00466307, 0.00413753, 0.00482229, 0.0064766, 0.0051658, 0.0158981, 0.0271205, 0.023746, 0.191864, 0.155479, 0.01988, 0.00854633, 0.00788611, 0.0105109, 0.00538079, 0.0109731, 0.00664276, 0.00574651, 0.00390921
10.45, 0.0319376, 0.0083248, 0.00750472, 0.00616399, 0.0050211, 0.004725, 0.00205901, 0.00621802, 0.00499335, 0.0028523, 0.00364948, 0.00277087, 0.0054658, 0.0124777, 0.0214256, 0.0132239, 0.0141667, 0.0101307, 0.0168341, 0.117541, 0.165718, 0.0283112, 0.00580091, 0.004263, 0.0036825, 0.00490806, 0.0058213, 0.0131011, 0.0139507, 0.0234918, 0.117958, 0.0758409, 0.0161181, 0.00807095, 0.00810808, 0.00930438, 0.00674543, 0.00761097, 0.00526814, 0.00504779, 0.00430004
10.46, 0.0319376, 0.00785417, 0.0122339, 0.006327, 0.00558459, 0.00493463, 0.00291518, 0.00227157, 0.00721326, 0.00425719, 0.00331436, 0.00288392, 0.00458855, 0.00803737, 0.0175634, 0.0177822, 0.0092791, 0.0117911, 0.0211436, 0.131112, 0.207281, 0.0235567, 0.00586515, 0.00357382, 0.00310927, 0.00572802, 0.00551287, 0.00944881, 0.0195091, 0.0270754, 0.092463, 0.0531696, 0.0103545, 0.00666313, 0.0055597, 0.00681623, 0.00658994, 0.00957799, 0.00823377, 0.00794879, 0.00497959
10.47, 0.0319376, 0.00538293, 0.00850649, 0.00492538, 0.00608947, 0.00503498, 0.00358593, 0.00297164, 0.00868224, 0.00542205, 0.00271369, 0.00210576, 0.00688419, 0.0130325, 0.0147153, 0.0191926, 0.0102751, 0.0162275, 0.0209082, 0.139772, 0.222155, 0.0189598, 0.00410334, 0.0038059, 0.00441422, 0.00502431, 0.00576417, 0.0134721, 0.0267843, 0.0256668, 0.138188, 0.069241, 0.00991527, 0.00709632, 0.00544517, 0.00582616, 0.00470697, 0.0102536, 0.00861641, 0.00758636, 0.00494531
10.48, 0.0319376, 0.0103499, 0.0151999, 0.00886564, 0.00796476, 0.00963443, 0.00664394, 0.00429909, 0.0056179, 0.00310273, 0.00216095, 0.00288356, 0.00642852, 0.0118614, 0.0140565, 0.0132738, 0.00920044, 0.01473, 0.0200696, 0.121997, 0.190294, 0.0258955, 0.00335868, 0.00375079, 0.00656318, 0.00695001, 0.00776345, 0.0129202, 0.0244333, 0.0166091, 0.107522, 0.0668092, 0.011554, 0.00597358, 0.00549864, 0.00627689, 0.00616127, 0.00703749, 0.00795269, 0.00634915, 0.00501838
10.49, 0.0319376, 0.0109014, 0.0108098, 0.00997003, 0.00798711, 0.010443, 0.00457846, 0.0021945, 0.00364081, 0.00307314, 0.00340881, 0.00335179, 0.00832634, 0.00978306, 0.019429, 0.0149883, 0.00574853, 0.00802046, 0.0136492, 0.101193, 0.208626, 0.0181148, 0.00389104, 0.00401358, 0.00562418, 0.00466639, 0.00519652, 0.0127503, 0.0194657, 0.0213807, 0.0832307, 0.0553516, 0.00986227, 0.00563628, 0.00631148, 0.0066874, 0.00683233, 0.00659397, 0.00559372, 0.00725078, 0.00428591
10.5, 0.0319376, 0.00545952, 0.00546888, 0.0072296, 0.00845921, 0.00421612, 0.00712556, 0.00365518, 0.00601743, 0.0038965, 0.00337994, 0.00453669, 0.0060307, 0.00628696, 0.0180857, 0.015141, 0.00572245, 0.00714959, 0.00951529, 0.0542799, 0.126725, 0.021353, 0.00583445, 0.00446193, 0.00486879, 0.00381753, 0.00490343, 0.00994477, 0.0145869, 0.0214245, 0.104014, 0.0669072, 0.0117624, 0.00613698, 0.00579321, 0.00759429, 0.00753833, 0.00842245, 0.00576536, 0.00591871, 0.00361314
10.51, 0.0319376, 0.0137373, 0.0109098, 0.00663862, 0.00415213, 0.00338624, 0.00577673, 0.00490676, 0.00760067, 0.00267897, 0.00349566, 0.00266162, 0.00547967, 0.00686501, 0.0108558, 0.00658461, 0.00396407, 0.00821367, 0.0106362, 0.0452995, 0.0812682, 0.0128342, 0.0042135, 0.00428484, 0.00687353, 0.00539964, 0.00359888, 0.00735362, 0.00987029, 0.013886, 0.0666314, 0.0461007, 0.0101737, 0.00846158, 0.00675158, 0.00679196, 0.00568547, 0.00628459, 0.00588174, 0.00451011, 0.00431618
10.52, 0.0319366, 0.0163161, 0.00775399, 0.00681623, 0.00411616, 0.0034245, 0.00624005, 0.00812475, 0.00557084, 0.00304378, 0.0020157, 0.00300813, 0.00455568, 0.00747337, 0.0141223, 0.00821071, 0.00526909, 0.0102138, 0.0147734, 0.0496834, 0.0633848, 0.0145522, 0.00441196, 0.00298376, 0.00407817, 0.0036325, 0.00320291, 0.00701796, 0.00908846, 0.0135911, 0.0788744, 0.0557671, 0.0101298, 0.00895815, 0.0041088, 0.00407449, 0.00601671, 0.00660262, 0.00511611, 0.00395243, 0.00365732
10.53, 0.0319376, 0.105297, 0.0576278, 0.0306506, 0.0371545, 0.0259331, 0.0189946, 0.0222585, 0.0322466, 0.0402151, 0.0381072, 0.0394301, 0.0348214, 0.0151356, 0.0169472, 0.0151143, 0.0104051, 0.0115037, 0.0153936, 0.0574262, 0.10039, 0.0188523, 0.00588778, 0.00548999, 0.00411723, 0.00823519, 0.00686797, 0.00624716, 0.0080408, 0.0168699, 0.0634919, 0.0492166, 0.00791485, 0.00749514, 0.0120083, 0.0125746, 0.0110461, 0.00890605, 0.005797, 0.00613117, 0.00590758
10.54, 0.0319376, 0.389214, 0.162774, 0.132159, 0.109434, 0.0905142, 0.080912, 0.0611066, 0.100994, 0.116539, 0.133409, 0.105414, 0.124433, 0.0889499, 0.0478825, 0.0318844, 0.0253985, 0.022636, 0.0191926, 0.0471417, 0.0788049, 0.0287137, 0.012859, 0.0120265, 0.0154221, 0.0197571, 0.0146144, 0.0120278, 0.013906, 0.0151659, 0.0367875, 0.0382101, 0.0238415, 0.0155255, 0.0297814, 0.0319947, 0.0284486, 0.020737, 0.0140839, 0.0111062, 0.01407
10.55, 0.0319376, 0.302076, 0.160524, 0.467904, 0.314261, 0.110961, 0.137978, 0.0666109, 0.0836705, 0.111002, 0.19501, 0.0991293, 0.186541, 0.143083, 0.0693726, 0.0361068, 0.0288462, 0.0237213, 0.0168075, 0.0172149, 0.0145102, 0.0169204, 0.0145523, 0.0216282, 0.0197439, 0.0132654, 0.0127299, 0.0178136, 0.0161885, 0.0135559, 0.020984, 0.0244527, 0.0243926, 0.0237848, 0.0416343, 0.0450494, 0.0261393, 0.0185432, 0.0199317, 0.0160143, 0.0132659
10.56, 0.0319366, 0.213529, 0.172624, 0.85383, 0.776983, 0.219697, 0.158031, 0.123052, 0.16262, 0.0973614, 0.268079, 0.105577, 0.121408, 0.120153, 0.0936944, 0.0358552, 0.0268683, 0.0173554, 0.0217015, 0.0159151, 0.0144134, 0.0135263, 0.0159312, 0.0219916, 0.0212377, 0.0245612, 0.0195255, 0.0195416, 0.0152618, 0.0152347, 0.0242643, 0.0364968, 0.0254327, 0.0285208, 0.0250641, 0.0341809, 0.0203259, 0.0200584, 0.0153673, 0.0140586, 0.010906
10.57, 0.0319376, 0.0974404, 0.211762, 0.835682, 0.743674, 0.0935086, 0.183198, 0.205411, 0.17424, 0.176988, 0.301033, 0.151483, 0.170812, 0.134422, 0.0765459, 0.0384471, 0.0437556, 0.0218197, 0.0309535, 0.0229178, 0.00920197, 0.0170833, 0.0301051, 0.0280759, 0.0233347, 0.0180473, 0.017292, 0.016945, 0.0138041, 0.0226493, 0.0442362, 0.0322011, 0.029158, 0.0183715, 0.0131529, 0.0270146, 0.0300417, 0.0260588, 0.0111316, 0.0223954, 0.0177862
10.58, 0.0319376, 0.208348, 0.238258, 0.470258, 0.413356, 0.0987161, 0.203588, 0.244508, 0.221929, 0.148461, 0.236733, 0.153543, 0.168842, 0.13796, 0.128191, 0.0698201, 0.0607513, 0.0313807, 0.0327743, 0.0233587, 0.0130481, 0.015177, 0.0264025, 0.0363405, 0.0247967, 0.0130083, 0.013369, 0.021492, 0.01966, 0.029285, 0.039932, 0.0345694, 0.0242052, 0.0161856, 0.0171148, 0.0165238, 0.0275306, 0.0201694, 0.0100619, 0.0174733, 0.0151515
10.59, 0.0319376, 0.559961, 0.23923, 0.362657, 0.481977, 0.159374, 0.143273, 0.20214, 0.257565, 0.080284, 0.14544, 0.170324, 0.093416, 0.131412, 0.142623, 0.0848712, 0.105111, 0.0613651, 0.0717409, 0.0167795, 0.0139005, 0.0167213, 0.0224635, 0.0367868, 0.0298848, 0.0123642, 0.018537, 0.0308219, 0.0214474, 0.035609, 0.0384241, 0.0263487, 0.0280025, 0.0216351, 0.0192939, 0.0164531, 0.0275868, 0.018055, 0.0212588, 0.0243765, 0.0171095
10.6, 0.0319366, 0.904842, 0.479722, 0.389164, 0.628898, 0.221658, 0.101307, 0.250723, 0.158465, 0.0701464, 0.120625, 0.208534, 0.0743799, 0.100724, 0.139744, 0.120939, 0.129188, 0.134127, 0.203219, 0.0513532, 0.0264105, 0.0294416, 0.0298193, 0.0336617, 0.0246473, 0.0156865, 0.0267439, 0.0302971, 0.017404, 0.0284757, 0.0306956, 0.0204584, 0.02612, 0.0195162, 0.0182609, 0.0168497, 0.0305743, 0.0102915, 0.0187251, 0.0228644, 0.015332
10.61, 0.0319376, 0.978181, 0.454129, 0.325458, 0.90972, 0.291342, 0.0633098, 0.149427, 0.17619, 0.0983621, 0.15624, 0.174727, 0.127641, 0.115192, 0.120503, 0.14213, 0.189816, 0.229853, 0.399978, 0.110914, 0.0546516, 0.0379874, 0.0413503, 0.0283722, 0.0245363, 0.0165128, 0.0166535, 0.0257657, 0.032755, 0.0288192, 0.0256371, 0.0161743, 0.021128, 0.0178297, 0.0183238, 0.0165409, 0.0238643, 0.0132331, 0.0216201, 0.0190018, 0.0135793
10.62, 0.0319376, 0.809226, 0.471136, 0.508557, 0.848612, 0.206147, 0.0432663, 0.0895068, 0.0668577, 0.0581124, 0.127241, 0.0666022, 0.111015, 0.140923, 0.107019, 0.091401, 0.184411, 0.229714, 0.363734, 0.0987715, 0.0565073, 0.0355237, 0.0300041, 0.0244709, 0.0318427, 0.0315418, 0.0250409, 0.0428585, 0.054373, 0.0279748, 0.0227207, 0.0161436, 0.0256506, 0.0162137, 0.016083, 0.0144104, 0.0163886, 0.00935292, 0.0249188, 0.012868, 0.0122231
10.63, 0.0319376, 0.771443, 0.723991, 0.453025, 0.662079, 0.24378, 0.0471995, 0.0558229, 0.0538796, 0.0512299, 0.127429, 0.0750787, 0.119255, 0.112789, 0.0822139, 0.0679071, 0.184763, 0.170562, 0.229895, 0.120793, 0.0834896, 0.048871, 0.0484472, 0.033128, 0.028222, 0.0272802, 0.0242359, 0.0517747, 0.0981194, 0.0394587, 0.0221139, 0.0198547, 0.0252019, 0.0215018, 0.0177021, 0.0199243, 0.0196234, 0.0183237, 0.0285233, 0.0177351, 0.0147709
10.64, 0.0319376, 0.522785, 0.737633, 0.409071, 0.333355, 0.270322, 0.0350104, 0.0334422, 0.0603552, 0.0775065, 0.195321, 0.13698, 0.0569711, 0.113862, 0.0806315, 0.0815593, 0.186166, 0.168695, 0.137774, 0.173911, 0.177235, 0.056731, 0.0763654, 0.0434294, 0.0252778, 0.0205869, 0.0282424, 0.0593229, 0.131042, 0.0541177, 0.0290051, 0.0230731, 0.0311484, 0.0253219, 0.0176067, 0.0191189, 0.0143462, 0.0205717, 0.0320781, 0.016102, 0.0121407
10.65, 0.0319376, 0.69044, 0.721661, 0.366823, 0.338378, 0.253156, 0.0363239, 0.0313633, 0.0660171, 0.125643, 0.156948, 0.129149, 0.0752924, 0.0874152, 0.0476609, 0.062707, 0.217764, 0.242618, 0.263121, 0.198573, 0.26653, 0.077722, 0.093645, 0.063074, 0.0419215, 0.0344169, 0.0329528, 0.0385465, 0.113635, 0.0681666, 0.0374751, 0.0263773, 0.0334878, 0.0231582, 0.0143017, 0.0192046, 0.0211809, 0.0199535, 0.0274743, 0.0221654, 0.0137692
10.66, 0.0319376, 0.340453, 0.479978, 0.353814, 0.402327, 0.152302, 0.0230174, 0.0232401, 0.0397288, 0.0867875, 0.0910198, 0.0562747, 0.053207, 0.0410902, 0.0421616, 0.0656257, 0.236901, 0.28852, 0.28062, 0.178731, 0.211811, 0.0802921, 0.0944055, 0.102085, 0.0662044, 0.0423214, 0.0287113, 0.0551792, 0.110113, 0.0942757, 0.0419818, 0.0270185, 0.0246042, 0.0210883, 0.0189224, 0.0242656, 0.0230478, 0.0228185, 0.0286691, 0.0234101, 0.0151275
10.67, 0.0319376, 0.444441, 0.270161, 0.422062, 0.395563, 0.207946, 0.0220173, 0.0432291, 0.0570423, 0.0443654, 0.050577, 0.0529439, 0.034683, 0.0288182, 0.0358309, 0.0436904, 0.232656, 0.266701, 0.202577, 0.304506, 0.194214, 0.063519, 0.0983885, 0.15336, 0.125715, 0.0555539, 0.0264618, 0.0716752, 0.125101, 0.0884456, 0.0544978, 0.0457831, 0.0319954, 0.028902, 0.0588123, 0.0443867, 0.034906, 0.0185189, 0.0311462, 0.0403197, 0.0246782
10.68, 0.0319376, 0.634259, 0.153935, 0.376635, 0.442683, 0.137668, 0.0586595, 0.0343073, 0.0520878, 0.0772217, 0.0325093, 0.0219753, 0.0235048, 0.0255064, 0.0200557, 0.0295423, 0.142938, 0.154219, 0.135844, 0.244705, 0.24644, 0.0866611, 0.06561, 0.14926, 0.124596, 0.0580751, 0.013058, 0.0711845, 0.117681, 0.0824935, 0.0642396, 0.056163, 0.0555995, 0.0525642, 0.206804, 0.19954, 0.0825914, 0.0200021, 0.0377965, 0.0590813, 0.0366814
10.69, 0.0319376, 0.592281, 0.157005, 0.324629, 0.212095, 0.128066, 0.0865104, 0.0405221, 0.113753, 0.111511, 0.0393266, 0.0420692, 0.0352332, 0.0265257, 0.0301103, 0.0366486, 0.13569, 0.115188, 0.0878931, 0.199941, 0.24129, 0.126139, 0.108507, 0.183545, 0.149344, 0.0678124, 0.0233396, 0.0546713, 0.103749, 0.0844676, 0.0769503, 0.0646489, 0.0713858, 0.071363, 0.184404, 0.178853, 0.0713087, 0.030763, 0.042028, 0.0527185, 0.036272
