# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
8.18, 0.0319376, 0.0412541, 0.0602023, 0.0956196, 0.0895429, 0.0770915, 0.0513935, 0.0444825, 0.0552453, 0.0460006, 0.0248927, 0.0330839, 0.0328019, 0.0236067, 0.0261494, 0.0282499, 0.0198557, 0.01407, 0.0201533, 0.0212771, 0.0154192, 0.0132191, 0.0161844, 0.0138102, 0.0146404, 0.014955, 0.0133745, 0.0122681, 0.0103085, 0.0122708, 0.0164716, 0.0151107, 0.0103078, 0.012577, 0.0158697, 0.0115745, 0.0118273, 0.0131394, 0.0134958, 0.0124252, 0.0104295
8.19, 0.0319376, 0.035901, 0.0354393, 0.0823866, 0.0627466, 0.0661137, 0.0487146, 0.0536007, 0.0340256, 0.0215337, 0.0170138, 0.0224072, 0.0266278, 0.0258124, 0.0328917, 0.0368294, 0.0269017, 0.0231693, 0.0222606, 0.0212558, 0.0183968, 0.0175547, 0.0199825, 0.018783, 0.0177438, 0.0173213, 0.0117952, 0.0116419, 0.0118504, 0.0108323, 0.0122239, 0.0125189, 0.0111072, 0.0102216, 0.012341, 0.0115284, 0.010692, 0.0108079, 0.0137665, 0.0147096, 0.0105567
8.2, 0.0319376, 0.0436594, 0.0436581, 0.0853953, 0.0406644, 0.0367086, 0.0422661, 0.0573456, 0.0312812, 0.0164732, 0.0209254, 0.0198767, 0.0188602, 0.0283613, 0.0380902, 0.0295999, 0.0176641, 0.0160399, 0.0178807, 0.0205051, 0.0144389, 0.0151536, 0.0232245, 0.0166436, 0.019149, 0.0153289, 0.0123569, 0.013345, 0.0112573, 0.00885973, 0.0136772, 0.010527, 0.00907653, 0.0117631, 0.0154142, 0.0112593, 0.0138538, 0.0127579, 0.0148877, 0.0131632, 0.0110174
8.21, 0.0319376, 0.0238124, 0.0683965, 0.0721306, 0.0471717, 0.0309046, 0.0350882, 0.0580076, 0.0310026, 0.0149862, 0.0219636, 0.0453437, 0.027418, 0.0251155, 0.0261067, 0.0149661, 0.0175696, 0.0176607, 0.0245988, 0.0200546, 0.0195118, 0.0154284, 0.0187548, 0.0123784, 0.0201104, 0.0153565, 0.0130541, 0.0157007, 0.01399, 0.0148857, 0.0181975, 0.00983984, 0.0116503, 0.020907, 0.0164042, 0.0138914, 0.0144585, 0.0121888, 0.0121621, 0.00917811, 0.0100918
8.22, 0.0319376, 0.0754455, 0.0416444, 0.100773, 0.0833515, 0.02175, 0.0263411, 0.0715597, 0.0375475, 0.0324515, 0.0238506, 0.0355328, 0.042244, 0.0336229, 0.0224611, 0.0154873, 0.0156383, 0.0235402, 0.0265783, 0.0209446, 0.013653, 0.0223427, 0.025242, 0.0132717, 0.00773494, 0.00926138, 0.0134667, 0.0195075, 0.0150528, 0.0118713, 0.0131333, 0.00862315, 0.0157414, 0.0156349, 0.0144393, 0.0131967, 0.0109617, 0.00907593, 0.0130687, 0.0127129, 0.0111421
8.23, 0.0319376, 0.1123, 0.0693742, 0.0711643, 0.0532809, 0.0246918, 0.0363892, 0.0771838, 0.0375266, 0.0222193, 0.0332764, 0.0350102, 0.0396267, 0.0294796, 0.0431546, 0.0197401, 0.0216029, 0.0134033, 0.0121715, 0.0116394, 0.0141794, 0.0220964, 0.0204704, 0.0199511, 0.00640281, 0.00888962, 0.0142378, 0.0199205, 0.011225, 0.012007, 0.0125634, 0.0189867, 0.0216272, 0.0144202, 0.0152026, 0.0128175, 0.0104865, 0.0106597, 0.0142711, 0.0144974, 0.0135432
8.24, 0.0319376, 0.0615944, 0.0444331, 0.0575879, 0.0411506, 0.0465743, 0.0308871, 0.0929832, 0.0487003, 0.0318734, 0.0366855, 0.0459864, 0.03841, 0.0366391, 0.0331584, 0.0221584, 0.0177547, 0.0138031, 0.0160685, 0.0169424, 0.019087, 0.0146202, 0.0142784, 0.0195034, 0.00993663, 0.0138633, 0.0188667, 0.0169009, 0.0118005, 0.0139352, 0.0112226, 0.0154503, 0.012569, 0.012446, 0.0109278, 0.0130554, 0.0120347, 0.0134564, 0.0126159, 0.0131056, 0.0130984
8.25, 0.0319376, 0.0542894, 0.0416454, 0.0498742, 0.0320175, 0.0259066, 0.0330885, 0.0554237, 0.048779, 0.0335635, 0.0425733, 0.037108, 0.0452796, 0.0412183, 0.0168874, 0.024705, 0.0206201, 0.0193305, 0.0216596, 0.0260417, 0.0202575, 0.0102098, 0.0136566, 0.0180756, 0.0170414, 0.021664, 0.0202653, 0.0153981, 0.0112334, 0.0155523, 0.0134294, 0.0112348, 0.0101551, 0.0134859, 0.00986298, 0.0117076, 0.0121498, 0.0139395, 0.015012, 0.0106796, 0.0129292
8.26, 0.0319376, 0.060177, 0.0626397, 0.0589467, 0.0556338, 0.0240979, 0.024385, 0.0652188, 0.0336036, 0.0420007, 0.031874, 0.0285372, 0.0255917, 0.0348634, 0.0173532, 0.0195969, 0.0259836, 0.0152121, 0.0271487, 0.025857, 0.0189169, 0.0159886, 0.0123982, 0.0150709, 0.0177384, 0.0162081, 0.0147582, 0.0180712, 0.0105819, 0.0126982, 0.0143978, 0.0112022, 0.0156808, 0.0147695, 0.0127178, 0.0131052, 0.0160385, 0.0115408, 0.00959239, 0.0128802, 0.0142719
8.27, 0.0319366, 0.0389987, 0.0485283, 0.0355851, 0.0818348, 0.0372611, 0.0278711, 0.0552749, 0.0402755, 0.0310612, 0.0213362, 0.0497633, 0.0306589, 0.0289525, 0.0156936, 0.018872, 0.0256465, 0.0285011, 0.0204637, 0.0164028, 0.0284939, 0.0185896, 0.0178296, 0.0163393, 0.0159352, 0.00943405, 0.0157423, 0.0202311, 0.0137086, 0.0153326, 0.0132933, 0.0153194, 0.0185316, 0.00980596, 0.0125005, 0.0120969, 0.0143709, 0.0152052, 0.0130837, 0.0155112, 0.0126974
8.28, 0.0319376, 0.0419304, 0.0338174, 0.0325942, 0.0472, 0.0315569, 0.0264622, 0.0854622, 0.0593333, 0.038825, 0.0227703, 0.0288482, 0.0337188, 0.0403115, 0.0333509, 0.0242135, 0.0267735, 0.0287147, 0.0154663, 0.00917611, 0.0118661, 0.017485, 0.0168843, 0.0159484, 0.0203119, 0.0118449, 0.0126567, 0.0122877, 0.01413, 0.0166386, 0.0158855, 0.019601, 0.0127349, 0.00859218, 0.0155302, 0.0129853, 0.0135735, 0.0110167, 0.0114081, 0.0140586, 0.00969806
8.29, 0.0319376, 0.0772958, 0.0429091, 0.0997671, 0.0388976, 0.0330013, 0.0152675, 0.0993503, 0.0388991, 0.0578431, 0.0236816, 0.0272476, 0.0331356, 0.0489578, 0.0262079, 0.018418, 0.0217996, 0.0218682, 0.0187599, 0.0157715, 0.0176329, 0.0149767, 0.0195013, 0.0137502, 0.0199367, 0.0150339, 0.0119672, 0.0107507, 0.00834112, 0.0154656, 0.0152586, 0.0167627, 0.0117739, 0.0123522, 0.0134429, 0.012965, 0.0138817, 0.0128914, 0.0109788, 0.00985873, 0.0120436
8.3, 0.0319376, 0.0761336, 0.0547072, 0.141351, 0.0595591, 0.0576664, 0.0275702, 0.0766946, 0.0236445, 0.0362374, 0.0309516, 0.0355671, 0.0279255, 0.0500853, 0.0241237, 0.0195797, 0.0155163, 0.0190918, 0.0183178, 0.0202532, 0.0207544, 0.0186066, 0.02435, 0.0162274, 0.0125747, 0.0130494, 0.0107573, 0.00977834, 0.0119676, 0.0137371, 0.0107538, 0.0112868, 0.0112797, 0.0134866, 0.0103454, 0.0101332, 0.0151241, 0.0137634, 0.0121725, 0.0123111, 0.0142512
8.31, 0.0319366, 0.0554042, 0.0500995, 0.0749515, 0.0706646, 0.058737, 0.0267075, 0.0801177, 0.0377707, 0.0189339, 0.0270883, 0.021682, 0.0336398, 0.0586269, 0.0344537, 0.0202453, 0.0208283, 0.022102, 0.0154926, 0.0179002, 0.0171571, 0.0131943, 0.0207205, 0.0183962, 0.0148178, 0.00834372, 0.0107686, 0.0133326, 0.0122497, 0.0129274, 0.0154928, 0.0145882, 0.00790893, 0.0153967, 0.0177233, 0.0133623, 0.0167512, 0.0141791, 0.0139931, 0.0142229, 0.0118402
8.32, 0.0319376, 0.0677646, 0.0821125, 0.0607879, 0.0799197, 0.0566545, 0.0237548, 0.0650246, 0.0520962, 0.0252657, 0.0146489, 0.0176711, 0.0358724, 0.0600618, 0.0391847, 0.018295, 0.0161012, 0.0216568, 0.0263722, 0.0157085, 0.0115376, 0.0123933, 0.0209816, 0.018126, 0.0151877, 0.00850838, 0.0127625, 0.0132006, 0.0105931, 0.0148602, 0.0150217, 0.0148011, 0.0107481, 0.012281, 0.0195405, 0.0167587, 0.0174396, 0.0153049, 0.0158092, 0.0150483, 0.0102162
8.33, 0.0319376, 0.0731153, 0.0864889, 0.101001, 0.121163, 0.0936453, 0.0245081, 0.0524219, 0.0461286, 0.0184787, 0.0153467, 0.0162213, 0.0475006, 0.0377205, 0.0338667, 0.0246137, 0.0225334, 0.024516, 0.0329069, 0.0317722, 0.0203369, 0.0194253, 0.0240915, 0.0177317, 0.0138229, 0.0110275, 0.0151812, 0.0122047, 0.012703, 0.0144319, 0.0156179, 0.0126083, 0.0148664, 0.0136202, 0.0139292, 0.0114224, 0.0161024, 0.0124454, 0.0141234, 0.0142354, 0.0110778
8.34, 0.0319376, 0.0741149, 0.110447, 0.159435, 0.104897, 0.0617594, 0.0491366, 0.0805529, 0.0370169, 0.02479, 0.0198952, 0.0388437, 0.0407867, 0.0385459, 0.0170375, 0.0279928, 0.020512, 0.0156967, 0.0165242, 0.0219152, 0.0181594, 0.0107134, 0.0200898, 0.012513, 0.00766704, 0.00937028, 0.0160112, 0.0148357, 0.0130132, 0.0125356, 0.01484, 0.0121621, 0.0131074, 0.0138951, 0.0129979, 0.0123578, 0.017145, 0.0127907, 0.0127339, 0.0106367, 0.0105487
8.35, 0.0319366, 0.0492031, 0.070974, 0.165316, 0.133421, 0.0746678, 0.0923691, 0.0833779, 0.0393434, 0.0152735, 0.0206231, 0.0339436, 0.0304632, 0.0488593, 0.0221679, 0.0212968, 0.0187406, 0.0199773, 0.0213021, 0.0143907, 0.0151795, 0.00959487, 0.0108395, 0.0117542, 0.00969287, 0.0113846, 0.0168447, 0.0160582, 0.0153053, 0.0198376, 0.0193627, 0.0172298, 0.0171173, 0.0121519, 0.010569, 0.0147757, 0.016918, 0.0152037, 0.0130629, 0.0141124, 0.0128101
8.36, 0.0319376, 0.0817539, 0.089162, 0.0552678, 0.0837228, 0.110366, 0.0500078, 0.0739463, 0.0365904, 0.0242732, 0.0300209, 0.0316633, 0.0370376, 0.0305148, 0.0189515, 0.0156209, 0.0145604, 0.00909614, 0.0195878, 0.0157555, 0.0138724, 0.0126658, 0.0143767, 0.0107952, 0.0105849, 0.0079605, 0.014482, 0.0142236, 0.0164024, 0.014978, 0.0151784, 0.0166544, 0.00979309, 0.0135383, 0.0130905, 0.015769, 0.0167688, 0.0128549, 0.0123795, 0.013133, 0.011405
8.37, 0.0319376, 0.166006, 0.0910785, 0.0630392, 0.0901839, 0.1467, 0.103996, 0.117618, 0.0668045, 0.0224006, 0.0186302, 0.0414399, 0.0526047, 0.0245348, 0.0200498, 0.0102871, 0.0128013, 0.0108007, 0.0139339, 0.015121, 0.0144901, 0.0104998, 0.0152175, 0.0123079, 0.00830329, 0.0116822, 0.0100276, 0.0114802, 0.013182, 0.0120209, 0.014715, 0.0113598, 0.00889459, 0.0142029, 0.0140725, 0.0117016, 0.0144142, 0.0147493, 0.0183262, 0.0162419, 0.013872
8.38, 0.0319376, 0.123603, 0.0926232, 0.127819, 0.0887511, 0.0422772, 0.0696785, 0.0961851, 0.0815391, 0.04384, 0.0156815, 0.03867, 0.0496013, 0.0350216, 0.0187062, 0.0113407, 0.0138456, 0.010508, 0.0124894, 0.0131875, 0.0131519, 0.0136591, 0.00911563, 0.0183601, 0.0150942, 0.0135629, 0.00837434, 0.00983323, 0.0136067, 0.0104421, 0.0106203, 0.0175331, 0.0132513, 0.012607, 0.0163585, 0.0115447, 0.011945, 0.014152, 0.0140547, 0.0133178, 0.01358
8.39, 0.0319376, 0.0895681, 0.0923949, 0.165068, 0.0869551, 0.05911, 0.0529506, 0.0948954, 0.0279267, 0.0336346, 0.0353459, 0.0402915, 0.0423138, 0.0508212, 0.0326681, 0.0172587, 0.0137435, 0.0234944, 0.0180255, 0.0264349, 0.0127591, 0.011464, 0.0133476, 0.0182776, 0.0172337, 0.0100615, 0.0113559, 0.013249, 0.00967398, 0.0108757, 0.0140948, 0.0221914, 0.0190932, 0.0113047, 0.0117054, 0.0122615, 0.0131449, 0.0127306, 0.00925217, 0.0112437, 0.010594
8.4, 0.0319376, 0.0746587, 0.0646054, 0.0920866, 0.0486398, 0.0256114, 0.044211, 0.0812498, 0.0589395, 0.0223591, 0.0414381, 0.0333796, 0.0314377, 0.058159, 0.0275794, 0.0204436, 0.0263115, 0.0220344, 0.0180116, 0.023556, 0.0178638, 0.0219362, 0.0203366, 0.0213742, 0.0150919, 0.0146157, 0.00956583, 0.0103996, 0.00977385, 0.0144883, 0.0136094, 0.0208196, 0.016468, 0.0115826, 0.00980809, 0.0142308, 0.0143498, 0.014162, 0.0118793, 0.0109099, 0.0101428
8.41, 0.0319376, 0.102668, 0.0603948, 0.042944, 0.0525736, 0.0415416, 0.0487109, 0.0631073, 0.04173, 0.0233569, 0.0248206, 0.0418358, 0.0285897, 0.0403873, 0.020889, 0.0187729, 0.0245651, 0.0158987, 0.0210401, 0.0157932, 0.0152775, 0.0191434, 0.0169425, 0.0201928, 0.0133087, 0.0180373, 0.0143121, 0.0128854, 0.0147196, 0.0165675, 0.0147185, 0.0187208, 0.01319, 0.0113102, 0.010616, 0.0120772, 0.0148865, 0.0141602, 0.014397, 0.0110322, 0.00999234
8.42, 0.0319376, 0.0905657, 0.0648399, 0.0893481, 0.0460741, 0.0530289, 0.0917531, 0.0685668, 0.0357909, 0.0263702, 0.0239554, 0.0306258, 0.0420046, 0.0359888, 0.0327243, 0.0297229, 0.0283303, 0.0100204, 0.012326, 0.0159857, 0.0154568, 0.0171387, 0.0163316, 0.0162823, 0.0103118, 0.0149173, 0.0142531, 0.00966867, 0.0135512, 0.0127357, 0.0140098, 0.0159032, 0.0161127, 0.0116216, 0.0121296, 0.00967551, 0.0136405, 0.0135007, 0.010237, 0.010691, 0.0112049
8.43, 0.0319376, 0.0413113, 0.0793878, 0.116141, 0.0418707, 0.0778427, 0.0530365, 0.0585894, 0.0370823, 0.0290207, 0.0249463, 0.0317161, 0.0480755, 0.0414282, 0.0254187, 0.0206702, 0.0181664, 0.0136279, 0.0114115, 0.0171605, 0.0164882, 0.0105994, 0.0142362, 0.0129597, 0.0103636, 0.0122107, 0.0104779, 0.0117157, 0.0104278, 0.0113065, 0.0122096, 0.0169062, 0.0175093, 0.010234, 0.00950018, 0.0134989, 0.0118424, 0.0137602, 0.0155005, 0.0131199, 0.0136542
8.44, 0.0319376, 0.0663753, 0.103275, 0.163617, 0.0454141, 0.0513737, 0.0348225, 0.0639497, 0.0439387, 0.0323975, 0.0251214, 0.0574195, 0.0550375, 0.0403777, 0.0216176, 0.0156483, 0.0154767, 0.0218029, 0.0169598, 0.00956453, 0.0067401, 0.0115513, 0.0112068, 0.00899218, 0.0106073, 0.0126215, 0.00808479, 0.0105805, 0.0134611, 0.0140764, 0.0105101, 0.0149389, 0.0167176, 0.0137687, 0.014439, 0.0153307, 0.0127157, 0.0119691, 0.0170644, 0.0155022, 0.0140856
8.45, 0.0319376, 0.0823859, 0.0601839, 0.126088, 0.0755492, 0.0389239, 0.0448084, 0.0813828, 0.0378815, 0.0296986, 0.0175634, 0.0362616, 0.0342616, 0.0491789, 0.0288729, 0.0178316, 0.0162246, 0.0145677, 0.0155055, 0.0144292, 0.00775044, 0.0129094, 0.0136613, 0.0142703, 0.00994513, 0.0134371, 0.0128467, 0.0157088, 0.0122401, 0.0118281, 0.0118648, 0.00899383, 0.0109045, 0.0128494, 0.0114862, 0.0165219, 0.0166668, 0.0126016, 0.0146334, 0.0137578, 0.00901982
8.46, 0.0319376, 0.0699276, 0.0658008, 0.0806032, 0.0603091, 0.0365336, 0.0336769, 0.0470347, 0.046316, 0.0334491, 0.0228156, 0.0178653, 0.0180874, 0.0446891, 0.0193329, 0.0197743, 0.0173735, 0.0130199, 0.0140746, 0.0138917, 0.0168131, 0.0183657, 0.0135637, 0.009714, 0.00996555, 0.0148265, 0.0173079, 0.0163787, 0.0123664, 0.0113884, 0.010745, 0.00836523, 0.0115671, 0.0128211, 0.0158315, 0.0134512, 0.0178016, 0.00996944, 0.0108923, 0.0105515, 0.00925524
8.47, 0.0319376, 0.0804769, 0.0280976, 0.0405228, 0.0502023, 0.0524169, 0.0500766, 0.073655, 0.0533418, 0.0270117, 0.0356098, 0.0367431, 0.0164824, 0.0413677, 0.0149654, 0.0151076, 0.0186078, 0.017665, 0.0201655, 0.0152233, 0.0152855, 0.0106477, 0.0104742, 0.0114958, 0.0120238, 0.0176386, 0.013962, 0.0110273, 0.0108459, 0.0122516, 0.0146399, 0.0135206, 0.0129094, 0.0114173, 0.011932, 0.0105779, 0.014884, 0.0121714, 0.0118496, 0.0140941, 0.0154419
8.48, 0.0319376, 0.0526455, 0.0270064, 0.018089, 0.0183344, 0.0308601, 0.0266389, 0.0372279, 0.0314486, 0.0160754, 0.0142179, 0.0234657, 0.0182448, 0.0338442, 0.0181518, 0.0181467, 0.0284722, 0.0197227, 0.0223473, 0.0128526, 0.0106079, 0.0109559, 0.0116596, 0.0142222, 0.0109947, 0.0108251, 0.0104223, 0.0148544, 0.012257, 0.0130846, 0.014806, 0.019308, 0.0112571, 0.0114475, 0.0119484, 0.00820244, 0.0133863, 0.0140446, 0.0101268, 0.0129508, 0.0145408
8.49, 0.0319376, 0.0289569, 0.0198068, 0.038317, 0.0571221, 0.0290471, 0.0281678, 0.0496359, 0.0241468, 0.0325135, 0.0254555, 0.0197237, 0.0278491, 0.0516717, 0.0210154, 0.020227, 0.0178681, 0.0123718, 0.0146382, 0.0185078, 0.0108225, 0.0163413, 0.0112609, 0.00876484, 0.0117437, 0.013337, 0.0110751, 0.0151367, 0.0137379, 0.0122173, 0.0134381, 0.0192471, 0.0117263, 0.0110411, 0.0151958, 0.0118561, 0.0124073, 0.0161356, 0.0151882, 0.0165774, 0.011626
8.5, 0.0319376, 0.0143532, 0.0272727, 0.0306762, 0.0724111, 0.0640449, 0.0487643, 0.058162, 0.0410188, 0.0542106, 0.0229202, 0.0339295, 0.0406341, 0.0576723, 0.0284808, 0.0107223, 0.0187444, 0.0118709, 0.0178725, 0.0142474, 0.016101, 0.0151845, 0.0106996, 0.010535, 0.0137547, 0.0119834, 0.0132151, 0.011987, 0.0114093, 0.0129455, 0.0118272, 0.00885477, 0.00926717, 0.0113969, 0.013143, 0.0140251, 0.016586, 0.0142578, 0.0140097, 0.0145942, 0.012473
8.51, 0.0319376, 0.0570438, 0.0551629, 0.0686193, 0.0492651, 0.0294732, 0.0197733, 0.0739197, 0.0595584, 0.0299886, 0.0367587, 0.0596584, 0.0548525, 0.0614705, 0.0316302, 0.0194674, 0.0182176, 0.015755, 0.0159148, 0.0132198, 0.0143818, 0.0141209, 0.00824382, 0.00972097, 0.0129793, 0.0119494, 0.0126202, 0.0126369, 0.0120489, 0.0131451, 0.0112272, 0.0157993, 0.00852044, 0.0105152, 0.0104348, 0.0123527, 0.0148127, 0.0139347, 0.0116782, 0.0150899, 0.0116129
8.52, 0.0319366, 0.065969, 0.0382553, 0.0587513, 0.049122, 0.0731969, 0.0222426, 0.0400167, 0.0501481, 0.0215925, 0.0271741, 0.0363, 0.0430048, 0.0497619, 0.0219767, 0.0181812, 0.0191318, 0.0230812, 0.0106768, 0.013944, 0.0149065, 0.0124348, 0.00920481, 0.0115321, 0.0128299, 0.0116434, 0.0085494, 0.0143167, 0.0101213, 0.00976476, 0.0116201, 0.0146476, 0.00851689, 0.0114508, 0.0113806, 0.0120227, 0.014072, 0.0130185, 0.0101356, 0.0148334, 0.0113486
8.53, 0.0319376, 0.168259, 0.0820748, 0.0669871, 0.111063, 0.0834209, 0.0302398, 0.042372, 0.0332787, 0.0203034, 0.0277784, 0.0316855, 0.0254296, 0.0406546, 0.0299675, 0.0207932, 0.0232291, 0.0277565, 0.0230842, 0.0235883, 0.0129575, 0.0173666, 0.00838167, 0.0110901, 0.0143954, 0.00854242, 0.00754341, 0.01494, 0.0178914, 0.0173618, 0.0139301, 0.0143167, 0.0130053, 0.0125241, 0.0118636, 0.0114696, 0.00968189, 0.0140997, 0.012877, 0.0108002, 0.0138973
8.54, 0.0319376, 0.15297, 0.0720939, 0.0854782, 0.0712061, 0.0568304, 0.065775, 0.0778835, 0.0294353, 0.0270201, 0.0259256, 0.0314381, 0.0303956, 0.0327538, 0.0232654, 0.0213668, 0.0201453, 0.0163004, 0.0198214, 0.0183808, 0.00655015, 0.0208791, 0.0111485, 0.0143771, 0.0151893, 0.0107485, 0.0149878, 0.0147424, 0.0109251, 0.0150965, 0.0116648, 0.0124069, 0.0183769, 0.0143308, 0.0107389, 0.0129308, 0.0165811, 0.0135973, 0.0163781, 0.0166051, 0.0116104
8.55, 0.0319376, 0.0675962, 0.0632456, 0.0977987, 0.0218626, 0.0351354, 0.0444112, 0.111256, 0.0391411, 0.0285607, 0.0277958, 0.0315835, 0.034153, 0.033105, 0.0247447, 0.0158404, 0.011481, 0.0187474, 0.0138272, 0.0128706, 0.00856985, 0.0181145, 0.0111312, 0.0145452, 0.0114645, 0.0120357, 0.0137554, 0.0145711, 0.0124056, 0.0112937, 0.0101328, 0.0137648, 0.0138277, 0.0166383, 0.0136646, 0.012207, 0.0147635, 0.013994, 0.0111543, 0.0144784, 0.00918733
8.56, 0.0319366, 0.0361303, 0.0682458, 0.0917807, 0.0451764, 0.035195, 0.0370013, 0.0555147, 0.0367962, 0.0220467, 0.0365505, 0.0392649, 0.0273702, 0.0429778, 0.0164302, 0.0134773, 0.0157293, 0.012209, 0.0117874, 0.0142632, 0.018674, 0.0131242, 0.00863284, 0.0109923, 0.0183891, 0.0168615, 0.0134744, 0.0127376, 0.0116083, 0.0124768, 0.0145927, 0.0182923, 0.0193786, 0.0120265, 0.0128217, 0.0151437, 0.0140983, 0.0122961, 0.0124838, 0.0116754, 0.0109322
8.57, 0.0319376, 0.0941129, 0.0652038, 0.0437296, 0.0469012, 0.0393148, 0.0307578, 0.0446645, 0.0410404, 0.0279948, 0.0317584, 0.0453725, 0.0348102, 0.0446417, 0.0103419, 0.0102976, 0.0155149, 0.0151987, 0.012153, 0.0176976, 0.0213134, 0.016747, 0.0180624, 0.0135894, 0.0151236, 0.0138893, 0.013911, 0.0151627, 0.0118676, 0.0143661, 0.0150426, 0.0206729, 0.0142682, 0.0141579, 0.0132019, 0.0135373, 0.0165636, 0.0127554, 0.0129124, 0.0110216, 0.0124272
8.58, 0.0319376, 0.0611474, 0.0354899, 0.0392466, 0.0373746, 0.0356556, 0.0178881, 0.0539612, 0.0288488, 0.0223451, 0.0237439, 0.0374552, 0.0407405, 0.0661043, 0.019184, 0.0147243, 0.0152817, 0.0179244, 0.0187479, 0.022834, 0.0215428, 0.0133987, 0.0144312, 0.00938291, 0.0106283, 0.0128721, 0.0167191, 0.012799, 0.0113414, 0.0124066, 0.0140592, 0.0209004, 0.0152765, 0.0156951, 0.0123476, 0.0124456, 0.0129466, 0.0125443, 0.0136879, 0.0113073, 0.0126466
8.59, 0.0319376, 0.101287, 0.0349795, 0.0364543, 0.0256481, 0.033607, 0.032362, 0.0595987, 0.0343751, 0.0125212, 0.0195414, 0.0448718, 0.0525898, 0.0604187, 0.0165844, 0.02164, 0.0212454, 0.0129098, 0.0136289, 0.0143878, 0.0128312, 0.0106406, 0.0107426, 0.0105359, 0.0117095, 0.0118945, 0.0130423, 0.0155058, 0.0126295, 0.00675987, 0.0180234, 0.017198, 0.0137163, 0.0116276, 0.0105452, 0.0105368, 0.0109799, 0.0101507, 0.0130963, 0.0112151, 0.0129382
8.6, 0.0319366, 0.0421626, 0.019101, 0.0499554, 0.0444195, 0.0301812, 0.0369356, 0.0639105, 0.0362254, 0.0165415, 0.0189404, 0.057259, 0.0559818, 0.0533197, 0.00849148, 0.0106873, 0.0192526, 0.013611, 0.0145885, 0.0146373, 0.014533, 0.00913358, 0.0195282, 0.0156517, 0.0119129, 0.00962108, 0.00761653, 0.0122415, 0.0112443, 0.0111527, 0.0170578, 0.0133924, 0.0117431, 0.013733, 0.0145053, 0.0102789, 0.00856524, 0.0117133, 0.0154352, 0.0131406, 0.0129229
8.61, 0.0319376, 0.0655491, 0.0363032, 0.0543565, 0.0539708, 0.0479551, 0.0442672, 0.0710322, 0.0245972, 0.0178916, 0.0328031, 0.0442937, 0.0333867, 0.0569886, 0.0211889, 0.0151819, 0.0241641, 0.0209775, 0.00856819, 0.0130934, 0.0137932, 0.0109887, 0.0164983, 0.0162077, 0.0156848, 0.0164432, 0.0116177, 0.0106785, 0.0101966, 0.0138066, 0.016079, 0.0150935, 0.0101186, 0.0137749, 0.0182571, 0.0102356, 0.0142179, 0.0112813, 0.0126852, 0.0110218, 0.0125933
8.62, 0.0319376, 0.0743262, 0.0289846, 0.0635697, 0.0436421, 0.0195476, 0.0279076, 0.0585758, 0.0242753, 0.0173411, 0.0200845, 0.0391686, 0.0343803, 0.0530032, 0.021846, 0.0129073, 0.0246618, 0.0159412, 0.0174499, 0.014017, 0.0137315, 0.0121097, 0.0198543, 0.0123224, 0.0133972, 0.0138638, 0.0164622, 0.014398, 0.0130476, 0.015403, 0.0181432, 0.0205881, 0.0122509, 0.0141919, 0.0200785, 0.0118415, 0.0162379, 0.0140223, 0.0123258, 0.0109644, 0.00933851
8.63, 0.0319376, 0.0924878, 0.0766269, 0.108331, 0.0536462, 0.0221779, 0.0438361, 0.0670213, 0.0284168, 0.0220372, 0.0106014, 0.0385434, 0.0410612, 0.0407642, 0.0248106, 0.014719, 0.0255748, 0.020148, 0.0186059, 0.0101394, 0.0124684, 0.0120588, 0.0154097, 0.0161064, 0.0176954, 0.0119263, 0.013568, 0.0109548, 0.0119501, 0.0185844, 0.0160964, 0.017276, 0.0105211, 0.0111478, 0.0188006, 0.0135401, 0.0120813, 0.0130653, 0.0151312, 0.0126468, 0.00891443
8.64, 0.0319376, 0.115427, 0.0950219, 0.0788599, 0.0356958, 0.053254, 0.0513494, 0.0260754, 0.0440709, 0.0351759, 0.00926528, 0.0329131, 0.0302856, 0.036269, 0.0163693, 0.0170732, 0.0125703, 0.0202432, 0.0225141, 0.0176098, 0.0121668, 0.0121649, 0.0145658, 0.0141055, 0.0143571, 0.0163913, 0.0129635, 0.011724, 0.015017, 0.0153352, 0.0178287, 0.0132129, 0.0129728, 0.0145081, 0.0152949, 0.0125577, 0.0115911, 0.0106035, 0.0161994, 0.0142257, 0.0107961
8.65, 0.0319376, 0.0392468, 0.0522003, 0.0722763, 0.031349, 0.0568123, 0.049103, 0.0418636, 0.0245674, 0.0381197, 0.0268004, 0.0443362, 0.0216262, 0.0400758, 0.0162141, 0.018028, 0.011959, 0.0207975, 0.0161316, 0.0173115, 0.010042, 0.00975579, 0.0140283, 0.0126946, 0.00917244, 0.0126639, 0.00934063, 0.0132533, 0.0125132, 0.0109843, 0.0137392, 0.0159183, 0.01344, 0.0142814, 0.015987, 0.0116868, 0.0126082, 0.0105101, 0.0130614, 0.0174888, 0.0120773
