# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
5.69, 0.0319376, 0.776532, 1.21052, 0.286826, 0.26495, 0.149531, 0.128746, 0.147578, 0.209375, 0.296472, 0.24141, 0.218964, 0.106557, 0.0571473, 0.035353, 0.0689524, 0.050664, 0.052631, 0.0306134, 0.0205539, 0.0188139, 0.0225078, 0.0361808, 0.0280321, 0.029797, 0.027276, 0.0254114, 0.0209404, 0.0168441, 0.0190262, 0.0324042, 0.0306643, 0.0203443, 0.0173114, 0.014583, 0.0240087, 0.0311455, 0.0259033, 0.0180363, 0.0155777, 0.0147332
5.7, 0.0319376, 0.681422, 0.79019, 0.148355, 0.117336, 0.127727, 0.119234, 0.120005, 0.184034, 0.186803, 0.0942442, 0.148052, 0.167279, 0.0544607, 0.0428634, 0.0507917, 0.0326017, 0.0339159, 0.0248319, 0.0149419, 0.0159017, 0.0189284, 0.014953, 0.0161457, 0.0226692, 0.031626, 0.0182563, 0.0121947, 0.0135276, 0.0137793, 0.0192946, 0.0241495, 0.0146819, 0.0139982, 0.0104052, 0.0190039, 0.0248877, 0.0208251, 0.013964, 0.00906081, 0.00698091
5.71, 0.0319376, 0.380276, 0.319109, 0.110116, 0.0722029, 0.063658, 0.05384, 0.137124, 0.20729, 0.174169, 0.0824824, 0.0894149, 0.148044, 0.049178, 0.0338687, 0.0534183, 0.0300405, 0.030249, 0.0358909, 0.02032, 0.013006, 0.00875823, 0.0133154, 0.0194585, 0.0163251, 0.017137, 0.0172104, 0.0113501, 0.010624, 0.00911468, 0.013668, 0.0216014, 0.0120118, 0.0116123, 0.0116438, 0.0147074, 0.0202227, 0.0179605, 0.0142454, 0.00858864, 0.00641537
5.72, 0.0319376, 0.212234, 0.269419, 0.176651, 0.104417, 0.0616305, 0.0434744, 0.0670159, 0.0931854, 0.147046, 0.0807658, 0.089571, 0.0658906, 0.0409437, 0.0335306, 0.0365204, 0.0296188, 0.022553, 0.024522, 0.0212535, 0.0120479, 0.00998396, 0.0145066, 0.0214514, 0.0156063, 0.0173376, 0.0172971, 0.0117854, 0.0117483, 0.0110895, 0.0133451, 0.0197642, 0.0115302, 0.010945, 0.0152615, 0.0185956, 0.022672, 0.0229979, 0.0144543, 0.0106527, 0.00980478
5.73, 0.0319376, 0.212198, 0.334859, 0.232368, 0.145089, 0.0949522, 0.0373222, 0.0328641, 0.0689502, 0.111303, 0.0409239, 0.0579267, 0.0351178, 0.0248978, 0.0230107, 0.0178012, 0.030916, 0.021857, 0.0315587, 0.0253085, 0.0148496, 0.00978318, 0.0122178, 0.014889, 0.0156557, 0.0166812, 0.0116432, 0.0110285, 0.0131145, 0.013994, 0.013859, 0.0127671, 0.0147346, 0.0157264, 0.0146707, 0.0193779, 0.0205873, 0.0195957, 0.0172115, 0.0107761, 0.0096617
5.74, 0.0319376, 0.188553, 0.211955, 0.0880619, 0.0560935, 0.044774, 0.018994, 0.0161199, 0.0220655, 0.0351106, 0.0334322, 0.0367609, 0.0237169, 0.0205515, 0.0305303, 0.0272819, 0.0200454, 0.0118037, 0.0178898, 0.0178562, 0.0256422, 0.0137561, 0.0114353, 0.0131329, 0.0172888, 0.0127552, 0.00787464, 0.0104639, 0.011531, 0.0120595, 0.0115393, 0.00937772, 0.00989709, 0.0114529, 0.0115637, 0.0135119, 0.0180187, 0.0166776, 0.0146931, 0.00693498, 0.00604563
5.75, 0.0319376, 0.15217, 0.149403, 0.0765573, 0.0424876, 0.0181997, 0.0130221, 0.0180691, 0.0151976, 0.0194931, 0.0302803, 0.0151981, 0.0158218, 0.00932847, 0.0191577, 0.0219822, 0.0142612, 0.0144418, 0.0224331, 0.0156204, 0.0142806, 0.0143181, 0.0122147, 0.0142108, 0.0136771, 0.0112946, 0.00924544, 0.0109669, 0.0140773, 0.00873944, 0.0108465, 0.0102, 0.00930709, 0.012134, 0.0153845, 0.0126907, 0.0178573, 0.0151687, 0.0102534, 0.00659586, 0.0052481
5.76, 0.0319371, 0.102041, 0.0894269, 0.0678784, 0.0210374, 0.00791319, 0.00729871, 0.0120508, 0.00972179, 0.0139012, 0.0144437, 0.0136628, 0.00678983, 0.0046658, 0.0110225, 0.0124772, 0.0107077, 0.010796, 0.0221171, 0.0156808, 0.0160744, 0.0128167, 0.0131011, 0.0120331, 0.0123111, 0.0093789, 0.00875775, 0.00820279, 0.0115587, 0.00646914, 0.00970432, 0.00952792, 0.00812889, 0.00757926, 0.0100652, 0.0113852, 0.0150913, 0.0110671, 0.00721007, 0.00577816, 0.00338458
5.77, 0.0319376, 0.0436064, 0.0235195, 0.0221084, 0.0160557, 0.00510923, 0.003025, 0.00547446, 0.0070775, 0.00715468, 0.0104364, 0.0100945, 0.00684915, 0.00299066, 0.00436461, 0.00883622, 0.0061692, 0.0073722, 0.00953371, 0.0063334, 0.00939153, 0.00625699, 0.00675146, 0.00614752, 0.00803548, 0.00414275, 0.00801265, 0.00915378, 0.00554132, 0.0041811, 0.00781621, 0.00885819, 0.00667165, 0.00754933, 0.00739054, 0.0102215, 0.0100302, 0.00945708, 0.00689378, 0.00469143, 0.00299292
5.78, 0.0319371, 0.0236252, 0.0112262, 0.00825316, 0.00732924, 0.00142306, 0.00263558, 0.0037116, 0.00522486, 0.00412079, 0.00308134, 0.00583599, 0.00608579, 0.00245413, 0.00310511, 0.0045577, 0.00442241, 0.00411141, 0.00602714, 0.00382478, 0.00793649, 0.00531984, 0.00429303, 0.00431606, 0.00338743, 0.00341547, 0.00694895, 0.00759701, 0.00350991, 0.00410262, 0.00574331, 0.00455426, 0.00515465, 0.00637841, 0.00528913, 0.00753123, 0.00729445, 0.00748709, 0.00381611, 0.00339848, 0.00236161
5.79, 0.0319376, 0.0246891, 0.0239725, 0.0103246, 0.00805416, 0.00414061, 0.00499869, 0.00506155, 0.00521359, 0.00507424, 0.00479773, 0.00466081, 0.00334204, 0.00392429, 0.00396217, 0.00450798, 0.00411046, 0.00323297, 0.00384235, 0.00390826, 0.00528973, 0.00588731, 0.00313458, 0.00354662, 0.00453693, 0.00480224, 0.00552603, 0.00492265, 0.00393593, 0.00437992, 0.00508859, 0.00407817, 0.00440199, 0.00700388, 0.00448068, 0.00410013, 0.00614527, 0.0051588, 0.00473177, 0.00365518, 0.00322881
5.8, 0.0319371, 0.0683973, 0.0855668, 0.025198, 0.0141968, 0.00875196, 0.0111191, 0.00613674, 0.00598105, 0.01125, 0.00939059, 0.0128567, 0.013614, 0.00967823, 0.0126625, 0.00716273, 0.00495515, 0.00717823, 0.0141472, 0.00770348, 0.00729883, 0.0130365, 0.00598413, 0.00645398, 0.00928666, 0.00664264, 0.00961388, 0.00855472, 0.00827361, 0.0064188, 0.00529826, 0.00618449, 0.00571806, 0.00604089, 0.00717705, 0.00588138, 0.00914433, 0.00770584, 0.00792502, 0.00365922, 0.00280891
5.81, 0.0319376, 0.097103, 0.124693, 0.0469015, 0.0325992, 0.0257471, 0.0180147, 0.0106416, 0.0116183, 0.0138041, 0.0226637, 0.0202492, 0.013841, 0.0151521, 0.0168368, 0.0123179, 0.00926174, 0.0135336, 0.0109751, 0.0097271, 0.0134182, 0.0163421, 0.00930603, 0.0105181, 0.0114436, 0.0125375, 0.0148615, 0.0110872, 0.00982709, 0.00728262, 0.00904983, 0.00853084, 0.00753726, 0.00602228, 0.0088348, 0.00951128, 0.0150979, 0.0115752, 0.00765107, 0.00593483, 0.00463625
5.82, 0.0319371, 0.198858, 0.272686, 0.0555489, 0.0329513, 0.0471432, 0.0375486, 0.0196126, 0.014285, 0.0158119, 0.0255982, 0.019869, 0.0173459, 0.0248137, 0.0308684, 0.0101567, 0.00707277, 0.0142078, 0.0124031, 0.0112045, 0.0165064, 0.0186756, 0.00776806, 0.00741752, 0.0100694, 0.0107468, 0.0199625, 0.0119569, 0.00852682, 0.00664939, 0.00847978, 0.00785914, 0.00855602, 0.0080855, 0.0101168, 0.0152175, 0.0215411, 0.0140353, 0.0104534, 0.00714639, 0.00277361
5.83, 0.0319376, 0.223402, 0.229443, 0.0681101, 0.0303892, 0.0266869, 0.0314687, 0.0343505, 0.0365249, 0.0285844, 0.0342874, 0.0298425, 0.0203794, 0.0204687, 0.027483, 0.0148132, 0.00826947, 0.0147755, 0.0113868, 0.0116822, 0.0172432, 0.0140171, 0.00844125, 0.00834845, 0.0104469, 0.0104576, 0.0112045, 0.0103229, 0.0120325, 0.0118546, 0.0093763, 0.0084903, 0.00787724, 0.00823862, 0.00938693, 0.0139383, 0.0203494, 0.016158, 0.00968708, 0.0059545, 0.00353046
5.84, 0.0319371, 0.199469, 0.135318, 0.0908089, 0.0519296, 0.0118341, 0.0256467, 0.071545, 0.055975, 0.0613009, 0.0340881, 0.0289181, 0.0187737, 0.0172463, 0.0172149, 0.0148036, 0.0076254, 0.0125138, 0.0123283, 0.0102285, 0.0149736, 0.0125096, 0.0144571, 0.0139928, 0.00966878, 0.0102063, 0.010818, 0.00899513, 0.0122676, 0.010841, 0.00871509, 0.0076577, 0.00906755, 0.0105235, 0.011582, 0.0121033, 0.0165933, 0.0145357, 0.00816531, 0.00641786, 0.00477507
5.85, 0.0319376, 0.0955728, 0.186227, 0.0589035, 0.0570947, 0.0315608, 0.0212187, 0.0525781, 0.0631415, 0.0403751, 0.0279919, 0.0216123, 0.0161568, 0.022034, 0.0171127, 0.0083994, 0.0130938, 0.0148094, 0.0154335, 0.0103899, 0.014984, 0.0121922, 0.0154406, 0.01198, 0.00873896, 0.0100312, 0.00704424, 0.0114102, 0.0135761, 0.0120893, 0.0103412, 0.00890486, 0.00760919, 0.0107435, 0.0120051, 0.012809, 0.0119135, 0.01607, 0.00800851, 0.00592357, 0.00322014
5.86, 0.0319376, 0.153791, 0.139455, 0.0747039, 0.0316031, 0.0378458, 0.0164266, 0.0276949, 0.0412001, 0.0210295, 0.0220885, 0.0222513, 0.022514, 0.0166742, 0.0147808, 0.00904782, 0.0126547, 0.0173889, 0.0111069, 0.0123066, 0.0153471, 0.011923, 0.0126891, 0.0105536, 0.00837115, 0.0121037, 0.00914339, 0.0157849, 0.0147013, 0.0120769, 0.00921839, 0.00951812, 0.00593187, 0.00976547, 0.00961636, 0.0101527, 0.0146471, 0.018187, 0.00820598, 0.00721551, 0.00307884
5.87, 0.0319376, 0.197807, 0.215559, 0.123666, 0.0586192, 0.0826994, 0.0300886, 0.0181086, 0.0343831, 0.020724, 0.0401201, 0.0418653, 0.0490415, 0.0229296, 0.00966229, 0.00627618, 0.0131216, 0.0125953, 0.00825446, 0.01607, 0.0147828, 0.00974741, 0.00819286, 0.00901769, 0.00711633, 0.0134092, 0.01014, 0.0164045, 0.013138, 0.0147754, 0.00957256, 0.00956571, 0.00826593, 0.0156243, 0.0105744, 0.00981588, 0.0169173, 0.0162042, 0.00682476, 0.00594917, 0.00304093
5.88, 0.0319376, 0.284635, 0.223392, 0.0703489, 0.0404295, 0.0568402, 0.0336178, 0.0344672, 0.0217228, 0.0304489, 0.0415006, 0.0490098, 0.0652464, 0.0357177, 0.0258295, 0.0149511, 0.0160206, 0.0179562, 0.0111277, 0.0189561, 0.0146869, 0.0119744, 0.0122008, 0.0133014, 0.0128313, 0.0208108, 0.0195261, 0.0255955, 0.0175725, 0.0103325, 0.013219, 0.0125205, 0.0125055, 0.0166075, 0.0109641, 0.0113964, 0.0181228, 0.0180812, 0.00987785, 0.0083014, 0.00795482
5.89, 0.0319376, 0.685601, 0.297587, 0.155681, 0.0968271, 0.144391, 0.153628, 0.115758, 0.109578, 0.162828, 0.165352, 0.159812, 0.11159, 0.0716492, 0.0750844, 0.0269254, 0.03232, 0.0432116, 0.0260387, 0.0360686, 0.0432551, 0.0198965, 0.0279344, 0.0239081, 0.0213886, 0.0327969, 0.0382174, 0.0292158, 0.031466, 0.0134248, 0.0119157, 0.0131565, 0.0114942, 0.0116565, 0.0145918, 0.0163616, 0.0129192, 0.0125343, 0.01006, 0.00696718, 0.005469
5.9, 0.0319376, 0.536877, 0.594268, 0.381692, 0.201726, 0.0898271, 0.124787, 0.0911589, 0.112848, 0.145075, 0.106785, 0.0852085, 0.0772263, 0.0562809, 0.0423982, 0.0223332, 0.0239575, 0.0289234, 0.0215939, 0.0378689, 0.0487676, 0.0149935, 0.0244237, 0.0252594, 0.0240568, 0.0241675, 0.0208687, 0.0257652, 0.0344865, 0.018204, 0.0107183, 0.00933414, 0.0092869, 0.0118206, 0.0177156, 0.0166304, 0.014627, 0.0117927, 0.0114094, 0.0083436, 0.00458748
5.91, 0.0319376, 0.461666, 0.548172, 0.6016, 0.247203, 0.136301, 0.0474334, 0.0792399, 0.127175, 0.155813, 0.0685413, 0.0545, 0.0438739, 0.0290673, 0.0302007, 0.0411891, 0.0206074, 0.0161268, 0.0207131, 0.0251403, 0.0258349, 0.0163573, 0.0144227, 0.0206951, 0.0208086, 0.0260805, 0.013796, 0.0261847, 0.0410564, 0.0201924, 0.0148945, 0.0160897, 0.014756, 0.0118765, 0.0162633, 0.0160332, 0.0230804, 0.0152721, 0.0086696, 0.00792218, 0.00341594
5.92, 0.0319376, 0.582344, 0.392241, 0.278853, 0.421244, 0.22845, 0.0521805, 0.156626, 0.241234, 0.100902, 0.076966, 0.0524079, 0.0350385, 0.0215356, 0.0141559, 0.0289126, 0.0188354, 0.0212413, 0.0153843, 0.0125285, 0.0258798, 0.0343463, 0.0215635, 0.0200181, 0.0185777, 0.0201605, 0.0138434, 0.0205789, 0.0250475, 0.0212652, 0.0192265, 0.0204641, 0.0210549, 0.0195905, 0.0177373, 0.0180977, 0.0180423, 0.0164779, 0.0104399, 0.00917481, 0.00691947
5.93, 0.0319376, 0.504116, 0.267938, 0.281432, 0.253695, 0.148525, 0.102103, 0.155306, 0.162335, 0.0713127, 0.0505727, 0.0799132, 0.0334912, 0.0209504, 0.0213157, 0.0558459, 0.0318971, 0.0254942, 0.0195097, 0.0196656, 0.0284109, 0.0272087, 0.0199271, 0.0226734, 0.0228709, 0.022671, 0.0199, 0.0235025, 0.0286667, 0.0140206, 0.0194906, 0.0211686, 0.0200118, 0.0200451, 0.0178342, 0.0191112, 0.0225832, 0.0197969, 0.0147714, 0.0150744, 0.0144799
5.94, 0.0319376, 0.509746, 0.338048, 0.155132, 0.0915851, 0.120133, 0.166003, 0.189859, 0.157781, 0.0475773, 0.0755757, 0.101107, 0.0454005, 0.021182, 0.0300829, 0.0644683, 0.0377418, 0.0213049, 0.0257709, 0.0336588, 0.0450609, 0.0302682, 0.0201451, 0.0163702, 0.0169383, 0.0155106, 0.0194017, 0.0266683, 0.0256919, 0.011436, 0.0150163, 0.0152152, 0.0128807, 0.0164898, 0.0146009, 0.0186773, 0.0254863, 0.0161619, 0.012823, 0.0122445, 0.0116804
5.95, 0.0319376, 0.357253, 0.186043, 0.273451, 0.209528, 0.142377, 0.164379, 0.122772, 0.0734002, 0.0774303, 0.0890842, 0.066418, 0.055577, 0.0369027, 0.0263781, 0.0403919, 0.0296703, 0.0212599, 0.0284796, 0.0346221, 0.0247008, 0.0147118, 0.0212417, 0.0185196, 0.0158858, 0.0174722, 0.0270287, 0.0232586, 0.0202219, 0.0122859, 0.013266, 0.0156788, 0.0158993, 0.0216423, 0.019157, 0.0178857, 0.0175081, 0.0156313, 0.0168318, 0.0147727, 0.0142167
5.96, 0.0319376, 0.515492, 0.166502, 0.153888, 0.110874, 0.175318, 0.106312, 0.0813321, 0.0723062, 0.0719406, 0.0602274, 0.0428108, 0.0510174, 0.0517887, 0.0412802, 0.0481115, 0.0477431, 0.0281116, 0.0240026, 0.0276966, 0.0132597, 0.0124945, 0.0178912, 0.0218353, 0.0170264, 0.0155683, 0.0271735, 0.016418, 0.0152142, 0.00814663, 0.0105988, 0.013327, 0.0180549, 0.0237148, 0.0196682, 0.0178337, 0.015864, 0.0151042, 0.0167612, 0.0119696, 0.00863816
5.97, 0.0319376, 0.397191, 0.202691, 0.254133, 0.222028, 0.141273, 0.148372, 0.185041, 0.224256, 0.141235, 0.162124, 0.115965, 0.0997143, 0.0356572, 0.0278708, 0.0327088, 0.0353086, 0.0384829, 0.0334273, 0.0283698, 0.0161296, 0.0117468, 0.0143207, 0.0208685, 0.0212042, 0.0167652, 0.0358742, 0.0170193, 0.0210087, 0.00901013, 0.0119255, 0.0156453, 0.0157914, 0.0179407, 0.0212019, 0.0157924, 0.0189104, 0.0181847, 0.0172633, 0.0122895, 0.00869075
5.98, 0.0319376, 0.38853, 0.203339, 0.38943, 0.263122, 0.188403, 0.228848, 0.252154, 0.327898, 0.218356, 0.277049, 0.164483, 0.171087, 0.0613851, 0.0478885, 0.0362522, 0.072406, 0.060577, 0.0606762, 0.0296868, 0.0282296, 0.0288035, 0.0247392, 0.0292382, 0.0264624, 0.0187733, 0.0261244, 0.0305821, 0.0350762, 0.0175948, 0.0272297, 0.0292637, 0.0255158, 0.0298163, 0.0326272, 0.0269413, 0.0272176, 0.0297046, 0.0289253, 0.0249325, 0.0239843
5.99, 0.0319376, 0.19502, 0.148542, 0.151547, 0.0647329, 0.0476082, 0.0664361, 0.0449458, 0.0862938, 0.0429293, 0.0912327, 0.0695351, 0.0724875, 0.0359018, 0.0157296, 0.016434, 0.0385958, 0.0267567, 0.0306229, 0.0217738, 0.0216479, 0.0222567, 0.0192909, 0.0210585, 0.0201451, 0.0137783, 0.016572, 0.0229604, 0.0243318, 0.0143163, 0.020377, 0.0220135, 0.0196431, 0.0224829, 0.0227811, 0.0214543, 0.0206322, 0.0222688, 0.022147, 0.0204041, 0.0200544
6, 0.0319376, 0.0029531, 0.00243581, 0.00148663, 0.00195372, 0.00291637, 0.00456411, 0.00336652, 0.00221222, 0.00122758, 0.000444433, 0.00187495, 0.00252666, 0.00387204, 0.00195764, 0.00158506, 0.0017894, 0.00141949, 0.00204949, 0.00189804, 0.00198537, 0.00228751, 0.00261608, 0.00329773, 0.00262012, 0.00230951, 0.00305068, 0.00377169, 0.00288796, 0.00191291, 0.00287037, 0.00334608, 0.00392096, 0.00360494, 0.00468182, 0.00361088, 0.0048077, 0.00369782, 0.00372359, 0.00316381, 0.00199417
6.01, 0.0319371, 0.00466959, 0.000973109, 0.00167456, 0.00129675, 0.00204913, 0.00181106, 0.00193064, 0.00235221, 0.00188126, 0.00113887, 0.00133009, 0.00139842, 0.00215774, 0.00242737, 0.00301669, 0.00223708, 0.00222864, 0.00244081, 0.00188542, 0.00246959, 0.00425517, 0.00313505, 0.00229048, 0.00306197, 0.00246828, 0.00234698, 0.00397748, 0.00378737, 0.00322346, 0.00434645, 0.00514872, 0.00593388, 0.00331507, 0.00384556, 0.00411046, 0.00601055, 0.00472667, 0.00435381, 0.0031776, 0.00214192
6.02, 0.0319376, 0.00615131, 0.00294561, 0.00182605, 0.00202463, 0.00213003, 0.00162993, 0.00200071, 0.00274329, 0.000968345, 0.00116257, 0.00112542, 0.00245389, 0.00174739, 0.00222733, 0.00240145, 0.00125139, 0.00118388, 0.00178428, 0.00140961, 0.0029134, 0.00526174, 0.00232319, 0.00249908, 0.00217273, 0.00318045, 0.00223625, 0.00476748, 0.00308502, 0.00295476, 0.00476428, 0.00405324, 0.00426573, 0.00403341, 0.00390672, 0.00362786, 0.00467458, 0.00525071, 0.004249, 0.00342735, 0.00205282
6.03, 0.0319371, 0.00324295, 0.00378618, 0.0026288, 0.00160351, 0.00251204, 0.00394483, 0.00524122, 0.00271833, 0.00194135, 0.00188174, 0.00129104, 0.00318615, 0.00131973, 0.00197942, 0.00234151, 0.00107779, 0.00162624, 0.00334002, 0.0026401, 0.0027578, 0.00350338, 0.00308229, 0.00292743, 0.00263368, 0.00379212, 0.00377241, 0.00313897, 0.00279726, 0.00262345, 0.00359639, 0.00366896, 0.0049542, 0.00454441, 0.00468585, 0.00413468, 0.00547706, 0.00702258, 0.00510709, 0.00324556, 0.00184045
6.04, 0.0319376, 0.0031587, 0.00137533, 0.00218534, 0.00310689, 0.00203105, 0.00426075, 0.00290769, 0.00166968, 0.00248838, 0.000857462, 0.000960008, 0.00159803, 0.00158923, 0.0013633, 0.00228965, 0.00153221, 0.00116543, 0.00197525, 0.00203034, 0.0020044, 0.00206603, 0.00294716, 0.00320683, 0.00246971, 0.00283709, 0.00279917, 0.00200976, 0.00299577, 0.00295239, 0.00258564, 0.0028731, 0.00371077, 0.00356384, 0.00310582, 0.00354899, 0.0041164, 0.00423036, 0.00293147, 0.00183462, 0.00169908
6.05, 0.0319371, 0.00217773, 0.00311877, 0.00244426, 0.00529459, 0.00492147, 0.00400634, 0.00240323, 0.00153281, 0.00181986, 0.00135806, 0.00136009, 0.000946193, 0.00113351, 0.00140425, 0.00273937, 0.00132247, 0.0021305, 0.00179475, 0.00140021, 0.00179333, 0.00177726, 0.00295429, 0.00458475, 0.00239728, 0.00226253, 0.00193552, 0.00213348, 0.0035086, 0.00376635, 0.00349768, 0.00399826, 0.00468704, 0.00418656, 0.00409289, 0.00571095, 0.00419107, 0.00446407, 0.00410927, 0.00264414, 0.00224422
6.06, 0.0319376, 0.00265472, 0.00472085, 0.00163755, 0.00512394, 0.00435203, 0.00409776, 0.00273045, 0.000870564, 0.00110553, 0.000873303, 0.00195265, 0.0016335, 0.00242749, 0.00181808, 0.00192635, 0.00109005, 0.00178892, 0.00188435, 0.00323059, 0.0027465, 0.00198608, 0.00259813, 0.00330806, 0.00281022, 0.00269883, 0.00288689, 0.00263926, 0.00366148, 0.00365958, 0.00295928, 0.00420852, 0.00406143, 0.0042801, 0.00476867, 0.00805049, 0.00636408, 0.00530087, 0.00432461, 0.00256115, 0.00239312
6.07, 0.0319371, 0.00272522, 0.00377039, 0.00291043, 0.00348259, 0.00368606, 0.00151353, 0.00184616, 0.00245068, 0.00115638, 0.00118293, 0.00218665, 0.0015146, 0.00216464, 0.00216381, 0.00384425, 0.00235388, 0.00213597, 0.00221864, 0.00256008, 0.00309394, 0.0037825, 0.00292124, 0.00425707, 0.00335226, 0.0032925, 0.00323059, 0.00217333, 0.00240204, 0.00334751, 0.0044001, 0.00426585, 0.00534581, 0.00449077, 0.00403887, 0.00525142, 0.00591575, 0.0064817, 0.00457941, 0.00219878, 0.00195895
6.08, 0.0319376, 0.0030136, 0.00177988, 0.00258077, 0.00221032, 0.00280594, 0.00234841, 0.00161601, 0.00240811, 0.00168004, 0.00123818, 0.00148841, 0.00145318, 0.00252524, 0.0032603, 0.00387501, 0.002042, 0.00181129, 0.00239479, 0.00195277, 0.00252964, 0.0030174, 0.00243712, 0.00289153, 0.00283685, 0.00227835, 0.00157947, 0.00246293, 0.00221591, 0.0021123, 0.00279215, 0.00321503, 0.00342438, 0.0033481, 0.00397107, 0.00408398, 0.00436401, 0.00547185, 0.0034087, 0.00280523, 0.00191374
6.09, 0.0319371, 0.00327064, 0.00141985, 0.00190922, 0.0043201, 0.0030023, 0.0028227, 0.00272261, 0.00239824, 0.00269324, 0.00218582, 0.00139556, 0.0020828, 0.00358344, 0.00242654, 0.0016861, 0.0010635, 0.00243593, 0.00180618, 0.00256186, 0.00377193, 0.0045577, 0.00277694, 0.00247208, 0.00204104, 0.00193266, 0.00222733, 0.00246221, 0.00200416, 0.00299125, 0.00285991, 0.00320017, 0.00281759, 0.00259694, 0.00339872, 0.00252916, 0.00496571, 0.0037863, 0.00255485, 0.00335713, 0.00158411
6.1, 0.0319376, 0.00125425, 0.00152555, 0.00146651, 0.00283471, 0.00220913, 0.00305079, 0.00231558, 0.00166456, 0.00192516, 0.00217368, 0.000966082, 0.00275471, 0.00316512, 0.00203438, 0.00328585, 0.00202403, 0.00220544, 0.0025093, 0.0030893, 0.00277967, 0.0048835, 0.00406202, 0.00300432, 0.00301823, 0.00199798, 0.00215298, 0.00352464, 0.00383915, 0.00462178, 0.0032161, 0.0033986, 0.00279822, 0.00303796, 0.00378155, 0.00386064, 0.00350076, 0.00328216, 0.00257102, 0.00210374, 0.00143401
6.11, 0.0319376, 0.00107457, 0.00149317, 0.00142199, 0.0012577, 0.00416175, 0.00329796, 0.00366872, 0.00262642, 0.0010348, 0.00199512, 0.00123115, 0.00196145, 0.00167765, 0.00165695, 0.0018038, 0.0018652, 0.00311723, 0.00441363, 0.00573596, 0.00388142, 0.00242119, 0.00252488, 0.00328489, 0.00502822, 0.00322667, 0.00281735, 0.00313434, 0.00431131, 0.00522439, 0.00467114, 0.00334311, 0.00416911, 0.00441885, 0.00364699, 0.00611068, 0.00389116, 0.00364117, 0.00271452, 0.00198715, 0.00177131
6.12, 0.0319376, 0.00361147, 0.00154995, 0.00191707, 0.00159185, 0.00331507, 0.00146841, 0.00127699, 0.00133294, 0.00130568, 0.00143925, 0.002069, 0.00101729, 0.00139806, 0.00128699, 0.00096763, 0.00167361, 0.00168277, 0.00190625, 0.00280606, 0.00198941, 0.00153531, 0.00217844, 0.00240323, 0.00272712, 0.00192136, 0.00173502, 0.00261335, 0.00288986, 0.00314385, 0.003501, 0.00239419, 0.00354507, 0.00367407, 0.00318401, 0.00359532, 0.0033487, 0.00316583, 0.00287643, 0.00241667, 0.00173002
6.13, 0.0319376, 0.00456648, 0.00190684, 0.00199036, 0.000874256, 0.00147948, 0.000842336, 0.000988352, 0.00160172, 0.00140021, 0.00185592, 0.00123401, 0.000600039, 0.000710831, 0.000770749, 0.00171169, 0.00193076, 0.00181225, 0.00175441, 0.00159863, 0.00269657, 0.00191065, 0.00281997, 0.00326422, 0.00231594, 0.00182379, 0.00159518, 0.00301669, 0.00261881, 0.00361147, 0.00440662, 0.00378903, 0.00379521, 0.00437007, 0.00440425, 0.0043201, 0.00420567, 0.00441232, 0.00308039, 0.0032445, 0.00193206
6.14, 0.0319376, 0.00272748, 0.00171479, 0.00118638, 0.00163612, 0.00287382, 0.00129449, 0.00133783, 0.00217023, 0.00114923, 0.00198584, 0.00164957, 0.0012533, 0.0017368, 0.00151281, 0.00148841, 0.00240644, 0.00182486, 0.00156173, 0.00204545, 0.0024225, 0.00149936, 0.00188197, 0.00158875, 0.00239621, 0.00227562, 0.00193801, 0.0025124, 0.00286514, 0.00452352, 0.00329785, 0.00431891, 0.00443689, 0.00495788, 0.00370495, 0.00423487, 0.00367858, 0.00382015, 0.00210945, 0.00224398, 0.00177321
6.15, 0.0319376, 0.00249171, 0.0017349, 0.000727151, 0.000605162, 0.00143497, 0.00204842, 0.00184449, 0.00116543, 0.00123865, 0.00232664, 0.0029928, 0.0021418, 0.00136092, 0.00169836, 0.00177417, 0.000957269, 0.00172776, 0.00211004, 0.00260788, 0.0020947, 0.0016028, 0.00235958, 0.00233068, 0.00334846, 0.00270632, 0.00262856, 0.00275637, 0.00231154, 0.00384235, 0.00345158, 0.00270858, 0.00291685, 0.00276279, 0.00277646, 0.00233497, 0.00191243, 0.00331115, 0.00284101, 0.00204628, 0.00133842
6.16, 0.0319376, 0.00232426, 0.00217475, 0.00107862, 0.0012533, 0.000775632, 0.00106659, 0.00166956, 0.00140687, 0.00125151, 0.00614113, 0.00654909, 0.00283031, 0.0022485, 0.00177821, 0.00235078, 0.00128127, 0.001504, 0.00293777, 0.00196157, 0.00106635, 0.00211968, 0.00215881, 0.00422656, 0.00513437, 0.00365542, 0.00227919, 0.00244188, 0.00197585, 0.00338434, 0.00367122, 0.00240168, 0.00212907, 0.00238634, 0.00243998, 0.00264676, 0.00252345, 0.00324295, 0.00337543, 0.00303927, 0.0019442
