# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
11.88, 0.0319376, -7.4143, -6.04716, -5.68107, -6.2094, -5.84376, -5.44149, -4.22538, -4.3875, -5.01293, -4.86178, -4.30122, -4.02622, -2.87691, -3.28928, -3.33353, -3.17228, -2.89781, -2.64376, -2.62747, -2.18992, -2.10122, -2.62177, -2.10778, -1.99115, -2.0273, -2.51103, -2.19919, -1.90231, -1.69481, -1.71992, -1.35721, -0.853931, -0.756289, -0.135472, 0.264111, -0.635794, -1.69099, -2.16351, -2.53673, -2.99792
11.89, 0.0319376, -7.30194, -5.70339, -5.50201, -5.56749, -5.49312, -5.36192, -4.07625, -4.21907, -4.68053, -4.46381, -4.27116, -3.90787, -2.68401, -3.4528, -3.59809, -3.4839, -3.10503, -3.03123, -2.74099, -2.47527, -2.26053, -2.32784, -2.19033, -1.8946, -2.0706, -2.12393, -1.88842, -1.93669, -1.56694, -1.46916, -1.39569, -1.08949, -0.777616, -0.242512, 0.171373, -0.139031, -1.60493, -2.34909, -2.7768, -3.15069
11.9, 0.0319376, -7.15578, -6.00164, -6.07521, -5.48569, -5.21349, -4.58228, -4.40976, -4.35645, -4.90031, -3.89369, -3.30375, -3.4744, -3.0083, -3.55887, -3.47136, -3.13413, -2.83202, -2.7357, -2.75647, -2.89786, -2.52067, -2.14378, -2.24387, -2.29763, -2.38283, -2.12356, -2.07345, -1.73998, -1.57712, -1.73102, -1.31549, -1.32292, -0.820857, 0.209037, 0.22979, -0.0544091, -1.60614, -2.7482, -2.8618, -3.0628
11.91, 0.0319376, -7.48628, -6.12727, -6.53901, -5.63276, -4.68147, -4.54336, -4.11585, -3.74231, -4.1619, -3.60194, -3.47111, -3.04229, -2.85285, -2.95055, -3.19706, -3.29361, -3.19224, -2.90907, -2.77112, -2.51627, -2.32361, -2.28635, -2.81877, -2.59285, -2.40527, -2.00539, -2.19361, -1.68134, -1.65654, -1.92521, -1.79017, -1.55472, -0.685043, -0.100831, 0.140826, -0.0908997, -1.51516, -2.34741, -2.62309, -3.00341
11.92, 0.0319376, -7.50669, -6.45045, -5.49456, -5.81215, -4.92499, -4.88929, -4.51362, -3.99771, -3.80006, -3.76575, -3.57268, -3.75212, -3.2467, -2.90077, -2.88147, -2.72292, -2.58463, -2.72705, -2.11979, -2.25767, -2.44976, -2.68613, -2.5803, -2.32065, -2.44389, -2.06955, -1.89641, -1.78563, -2.16694, -2.12683, -1.97281, -1.79837, -0.947178, -0.229724, 0.525439, -0.265945, -1.69982, -2.21308, -2.58534, -3.02192
11.93, 0.0319376, -7.08427, -6.93611, -5.91647, -4.89586, -5.34587, -4.68432, -4.41156, -4.13305, -4.06591, -3.75889, -3.90396, -3.8264, -3.58482, -3.63917, -3.78761, -2.95423, -2.1545, -2.33676, -2.33468, -2.43632, -2.67936, -2.63057, -2.29896, -1.88961, -2.27251, -1.76136, -1.44304, -2.04055, -2.27169, -2.12678, -1.86751, -1.80615, -0.733795, 0.0027188, 0.190636, -0.398459, -1.66347, -2.48041, -2.63805, -3.03441
11.94, 0.0319376, -7.42827, -7.3576, -5.36209, -4.83906, -5.3573, -5.55388, -4.74441, -4.70507, -4.75512, -4.46431, -4.21643, -3.80302, -3.56505, -3.07826, -3.66647, -2.97312, -2.90997, -2.48631, -2.46298, -2.85179, -2.6606, -2.0704, -2.22465, -1.72077, -1.96092, -1.64383, -1.35032, -2.17293, -2.16808, -2.27683, -2.01517, -1.59887, -0.865706, -0.205171, 0.262354, -0.440781, -1.99227, -2.46745, -2.57237, -3.01859
11.95, 0.0319376, -7.08148, -6.15434, -5.27349, -5.80965, -5.67758, -4.53239, -4.27563, -4.30888, -3.99953, -4.64227, -4.26888, -3.94598, -3.30717, -3.01124, -3.44492, -3.22085, -2.47274, -2.3509, -2.45375, -2.82436, -2.38535, -2.4059, -1.91728, -2.34008, -1.9458, -1.24334, -1.39798, -2.11445, -2.03424, -2.31261, -2.21656, -1.66249, -0.971031, -0.444087, -0.0486729, -0.554044, -1.9056, -2.46098, -2.49801, -3.1938
11.96, 0.0319376, -7.22737, -6.49993, -6.43836, -5.55867, -5.15909, -5.66021, -4.58488, -4.3398, -4.47307, -4.18145, -3.73751, -3.49651, -3.05252, -3.31377, -3.08935, -3.20796, -2.75187, -2.65102, -2.50393, -2.8079, -2.33601, -2.14246, -1.85634, -2.25102, -1.91082, -1.36758, -1.89667, -1.87917, -1.80575, -2.13019, -2.18564, -1.61059, -0.94855, -0.264147, -0.155164, -0.386757, -1.90025, -2.40305, -2.62928, -3.20144
11.97, 0.0319376, -7.32585, -6.80119, -6.22335, -6.0462, -5.88099, -4.76409, -4.01304, -4.00218, -4.81487, -4.39947, -3.55732, -3.73699, -3.15671, -3.22915, -2.71011, -3.13407, -2.71403, -2.38217, -2.79263, -2.95356, -3.01529, -2.47012, -2.26523, -2.27853, -1.84867, -1.71937, -1.87107, -1.97949, -2.09381, -2.1501, -1.90099, -1.49685, -0.791392, -0.149322, 0.0677447, -0.63563, -2.07596, -2.46102, -2.46771, -2.85196
11.98, 0.0319376, -6.87587, -6.78499, -6.66578, -5.26302, -5.05935, -4.76743, -4.33914, -4.92661, -4.63368, -4.18168, -3.57408, -3.709, -3.94817, -3.69516, -3.67531, -3.72032, -2.53732, -2.37773, -2.72644, -3.14694, -3.15047, -2.62656, -2.53214, -2.36766, -2.12638, -2.09763, -1.88528, -1.89337, -2.01826, -2.19251, -1.79489, -1.76929, -1.11222, -0.406689, 0.190534, -1.03231, -1.85879, -2.25507, -2.222, -2.80937
11.99, 0.0319376, -7.28921, -6.84842, -6.31425, -5.24683, -5.2697, -5.05094, -4.72116, -4.15463, -3.51964, -3.49228, -3.83185, -4.1762, -3.36661, -3.4906, -3.63888, -3.5374, -3.01286, -3.25677, -3.06598, -3.82414, -3.25765, -2.5184, -2.14922, -2.07724, -2.50294, -2.371, -2.21592, -2.14606, -2.0668, -2.06475, -1.63634, -1.6537, -1.09336, -0.275421, -0.177151, -1.05592, -1.75242, -2.05612, -2.08294, -2.85034
12, 0.0319376, -7.61999, -6.57597, -6.05113, -4.95991, -5.2706, -5.07679, -4.77429, -4.48401, -4.13098, -4.16255, -3.66856, -3.9175, -3.51498, -3.50854, -3.43843, -3.45467, -3.21977, -2.75721, -2.69608, -3.03055, -2.66309, -1.98776, -1.82179, -2.13502, -2.68563, -2.19899, -2.24526, -2.13863, -1.84049, -2.00336, -1.82807, -1.60618, -0.905228, -0.0244058, -0.292698, -0.900409, -1.7035, -1.6885, -1.96388, -2.77724
12.01, 0.0319376, -6.85933, -6.35332, -5.8577, -5.4007, -5.19226, -4.96336, -4.69345, -4.36347, -4.8035, -4.65026, -3.93393, -4.16503, -3.94874, -3.22428, -3.08286, -3.27061, -3.23248, -3.02563, -2.67227, -2.60311, -2.19991, -2.04025, -1.94341, -1.94732, -2.13668, -1.92016, -2.24178, -1.75721, -1.59929, -1.90173, -1.63437, -1.43926, -0.987876, -0.192509, 0.0305621, -0.771627, -1.91741, -1.92536, -2.2095, -2.69639
12.02, 0.0319366, -6.46612, -5.69126, -6.2886, -5.22726, -5.51493, -4.92672, -4.57314, -4.46953, -4.62918, -4.04732, -3.55557, -3.52011, -3.81258, -3.44341, -3.21888, -3.29818, -2.95045, -2.67669, -2.39584, -2.91644, -2.46887, -2.62208, -2.02081, -2.10308, -2.05005, -1.82237, -2.1715, -2.00192, -1.94457, -1.50025, -1.81189, -1.64732, -0.674788, -0.0839721, -0.342791, -1.28291, -1.81945, -1.73272, -2.17, -2.73452
12.03, 0.0319376, -7.46028, -5.88619, -5.98025, -5.14628, -5.16444, -5.56005, -4.447, -4.01428, -3.84795, -3.80721, -3.99258, -3.68223, -3.54278, -3.62503, -3.36177, -3.1219, -2.96366, -2.79465, -3.03741, -3.03683, -2.75595, -2.93194, -2.25124, -1.67208, -1.75051, -2.2703, -1.86054, -2.19565, -2.06672, -1.85506, -1.86079, -1.00961, 0.0533922, -0.107142, -0.501819, -1.36023, -1.62625, -1.56151, -2.20746, -3.02965
12.04, 0.0319376, -6.67227, -6.12438, -6.52188, -5.72689, -6.12258, -5.36612, -4.38551, -4.47698, -3.6059, -4.05853, -4.04522, -3.66694, -3.55684, -3.16782, -2.9014, -2.82151, -2.63359, -2.64645, -2.86012, -3.01596, -2.5166, -2.4034, -1.81518, -1.43525, -1.64502, -1.95847, -1.77637, -2.16768, -2.10656, -1.66692, -0.950543, -0.11572, -0.0316558, -0.0998183, -0.582021, -1.40618, -1.92589, -1.45429, -2.04501, -2.80449
12.05, 0.0319376, -7.02058, -5.89205, -6.36485, -5.98704, -5.56586, -4.52979, -3.98537, -4.76281, -4.18303, -3.62798, -3.75522, -3.50779, -3.55589, -3.08457, -2.98271, -2.73939, -2.69561, -2.56133, -2.50035, -3.1274, -2.25842, -2.0914, -2.05878, -1.94461, -1.8203, -1.92519, -2.25441, -2.19572, -1.55509, -0.779237, -0.60311, -0.606498, -0.639325, -0.243113, -0.420114, -1.13936, -2.03485, -1.31164, -2.13043, -2.7249
12.06, 0.0319366, -7.05108, -6.10211, -5.48331, -5.7197, -5.70148, -5.26671, -4.44606, -4.25384, -4.3219, -3.66058, -3.51276, -3.77405, -3.2589, -3.35088, -3.13556, -3.11786, -2.83279, -2.6186, -2.7689, -3.30275, -2.66241, -2.65089, -2.58436, -2.22007, -1.72641, -2.14111, -1.85277, -1.64629, -1.37811, -1.16962, -1.36903, -1.23865, -0.524345, -0.284499, -0.0997876, -1.11532, -1.91616, -1.32976, -1.99225, -2.5229
12.07, 0.0319376, -7.71311, -5.80508, -5.24623, -5.57245, -5.81295, -5.74512, -4.73429, -4.51166, -3.92193, -4.19565, -4.49265, -3.6756, -2.92976, -2.63657, -3.00356, -2.96224, -3.07071, -2.56509, -3.1317, -2.81514, -2.86215, -2.22232, -2.27329, -2.25417, -1.73873, -1.93011, -1.5931, -1.66987, -1.97331, -1.67945, -1.44998, -1.54456, -0.574873, -0.306825, -0.0170682, -0.876242, -1.76725, -1.69628, -2.09879, -2.43423
12.08, 0.0319376, -6.61974, -5.95952, -5.72893, -5.28733, -5.92846, -5.84094, -4.38787, -4.50784, -3.75209, -3.87407, -3.9495, -4.04118, -3.3854, -2.35118, -2.99213, -3.57149, -3.06996, -3.00818, -3.19366, -2.29597, -2.27706, -2.12952, -2.11283, -2.52941, -2.00523, -2.12388, -1.89481, -1.97658, -1.97463, -1.7327, -1.55884, -1.14987, -0.813793, -0.186764, -0.291969, -1.03064, -1.61487, -1.44952, -2.1371, -2.16894
12.09, 0.0319376, -7.2011, -5.87396, -5.70814, -5.99731, -5.23842, -5.08659, -4.00763, -4.73855, -3.94709, -4.01455, -3.93575, -3.37776, -3.4047, -2.53839, -3.062, -2.87712, -2.61684, -2.69533, -2.96495, -2.73761, -2.63059, -2.60054, -2.20124, -2.48437, -2.39363, -2.44092, -2.16664, -1.63594, -1.22807, -1.44732, -1.47482, -1.46771, -0.942414, -0.235721, -0.366187, -1.00374, -1.55088, -1.42403, -2.21497, -2.08934
12.1, 0.0319366, -6.99342, -5.72211, -5.71537, -5.75094, -5.24194, -4.62614, -4.00214, -4.44525, -4.56613, -4.1037, -4.27505, -3.95531, -3.29041, -3.02428, -3.30823, -2.93571, -2.44799, -2.37925, -2.43506, -2.5217, -2.38686, -2.6765, -2.35604, -2.41883, -1.70381, -2.19294, -2.49344, -1.87433, -1.39354, -1.07976, -1.24983, -1.17269, -0.975949, -0.297496, -0.548344, -1.08442, -1.60538, -1.76158, -2.19735, -2.09589
12.11, 0.0319376, -7.41372, -6.11192, -5.73641, -5.53123, -5.32343, -5.1808, -5.08607, -4.19435, -4.24541, -3.88517, -4.20416, -3.1391, -3.12465, -3.18418, -3.52715, -3.0297, -2.9528, -2.71837, -3.21722, -2.53348, -2.41098, -2.02358, -2.24634, -2.31209, -1.75503, -2.24979, -2.4107, -1.89381, -1.94384, -1.32302, -0.7126, -0.856343, -1.1205, -0.502005, -0.658772, -1.06466, -1.39937, -2.10054, -2.29351, -2.35245
12.12, 0.0319376, -7.06598, -6.63616, -5.39416, -5.23888, -7.00739, -5.92882, -4.70688, -4.20602, -3.42687, -4.13253, -3.9572, -3.23241, -3.15093, -3.17103, -3.1492, -2.73571, -2.8847, -2.86073, -2.44726, -2.44105, -2.20689, -2.14415, -2.58747, -2.38944, -2.37402, -2.33348, -2.30166, -2.03303, -1.91267, -1.18228, -1.219, -0.34113, -0.28207, -0.553303, -0.427573, -0.936872, -1.58735, -2.29439, -2.21269, -2.50557
12.13, 0.0319376, -7.49808, -6.29998, -5.84775, -5.50861, -5.72538, -4.90681, -4.54299, -4.34959, -3.48829, -4.29295, -4.03774, -3.0495, -3.20986, -3.14912, -3.26166, -3.31586, -3.17438, -2.58108, -2.63331, -2.70961, -2.23089, -2.47157, -2.31005, -2.36988, -2.40733, -2.3372, -2.25929, -2.05989, -1.78351, -1.55874, -1.53054, -0.750332, -0.153173, -0.300363, 0.0152586, -0.717212, -1.26233, -1.98998, -2.32602, -2.49969
12.14, 0.0319376, -7.13865, -6.47471, -6.57545, -6.03828, -5.89077, -4.61288, -4.28817, -3.57668, -3.56963, -3.57089, -3.70405, -2.81286, -3.23316, -3.06789, -2.9619, -3.3563, -3.16846, -2.55881, -2.44837, -2.78642, -2.83032, -2.9302, -2.0777, -2.02664, -2.09318, -2.46093, -2.26055, -2.02078, -1.82404, -1.94082, -1.6132, -1.13991, -0.657498, -0.292296, -0.105526, -0.75265, -0.941002, -1.75203, -2.3315, -2.60799
12.15, 0.0319376, -7.32964, -6.65918, -6.79253, -5.9781, -5.87298, -5.17345, -4.28384, -3.3789, -3.27438, -3.74771, -3.47318, -3.35036, -2.97126, -3.38428, -3.10105, -2.86396, -3.46136, -3.0075, -2.78177, -2.63298, -2.6636, -2.73237, -2.26242, -1.97887, -2.30793, -2.04957, -2.03385, -2.11173, -2.22672, -2.04847, -1.42351, -1.31574, -0.992761, -0.475692, 0.104979, -0.0668752, -1.19359, -1.60888, -2.18467, -2.63105
12.16, 0.0319376, -7.42597, -7.1363, -6.11635, -5.3986, -6.006, -4.91366, -4.26615, -3.79353, -4.00645, -4.55446, -3.91242, -3.35339, -3.49846, -3.42216, -3.15022, -3.37334, -3.67581, -3.18409, -2.53694, -2.65843, -2.53647, -2.23319, -1.97977, -1.86906, -2.16178, -2.41264, -2.18028, -2.09142, -2.15172, -1.59573, -1.3196, -1.30022, -0.904733, -0.458003, -0.0191191, 0.00958389, -1.50167, -1.83611, -2.06429, -2.567
12.17, 0.0319376, -7.46786, -6.10756, -5.63537, -5.1965, -6.16572, -5.05575, -4.08738, -3.96463, -4.53134, -4.10936, -3.88083, -3.39759, -3.63284, -4.17307, -3.29237, -3.19849, -3.49938, -3.07248, -2.52629, -3.15206, -2.77505, -2.6576, -2.63677, -2.15803, -1.9452, -2.54223, -2.20622, -2.24326, -2.07874, -1.97611, -1.7646, -1.48311, -0.933399, -0.415636, 0.0389517, -0.470343, -1.63188, -2.32046, -2.2052, -2.65088
12.18, 0.0319376, -8.05905, -6.14159, -5.75591, -5.44283, -5.86281, -5.24775, -4.10537, -4.44363, -4.34262, -4.37011, -3.81534, -3.68772, -3.35801, -3.10392, -3.28969, -2.82916, -2.5558, -2.8529, -3.06376, -3.13426, -3.19639, -2.83829, -2.23435, -2.07672, -2.05072, -2.11201, -2.06635, -2.05219, -2.06587, -1.81278, -1.88519, -1.09315, -0.726793, 0.101966, 0.0195533, -0.945629, -1.71431, -2.10136, -2.33051, -2.69765
12.19, 0.0319376, -7.80935, -6.3586, -5.13161, -5.37171, -5.42567, -5.24582, -4.78282, -4.42862, -4.34201, -4.77467, -3.57647, -4.07833, -3.70932, -2.67659, -3.12728, -2.87492, -2.77798, -2.94421, -3.09224, -2.81944, -2.80202, -2.97927, -2.56738, -1.80834, -1.96103, -2.00819, -1.89168, -2.12191, -2.52788, -2.1079, -1.91182, -1.40383, -0.897677, -0.19271, -0.272232, -0.762397, -1.82605, -2.09009, -2.02139, -2.71812
12.2, 0.0319376, -7.08448, -5.71857, -4.8288, -5.54363, -5.44648, -5.11312, -4.59832, -4.23438, -4.2929, -4.75278, -3.58842, -3.76612, -3.51775, -3.33953, -2.91583, -2.79467, -2.64189, -2.85711, -2.80778, -2.74293, -2.43634, -2.31568, -2.5981, -2.54539, -2.2974, -2.24064, -2.00286, -1.96682, -2.2897, -1.80454, -1.82919, -1.46679, -0.917533, -0.231155, -0.34124, -0.911845, -1.9047, -2.22788, -2.24565, -2.62123
12.21, 0.0319376, -6.93417, -5.99712, -5.61286, -5.9151, -5.32526, -4.87188, -3.9519, -4.07395, -3.76778, -4.3043, -3.05427, -3.34495, -3.37558, -2.7814, -2.64423, -3.30222, -2.77767, -2.55051, -2.22519, -2.83143, -2.92533, -2.55773, -2.09626, -2.73079, -2.18358, -1.95107, -1.79714, -2.50668, -2.07038, -1.86794, -1.92161, -1.52268, -0.982408, -0.317131, -0.272955, -0.768806, -1.61311, -2.4313, -2.56261, -3.0437
12.22, 0.0319376, -7.13537, -6.10321, -5.76594, -5.15615, -4.83012, -4.76284, -3.77793, -3.73577, -4.21376, -3.83359, -3.3098, -3.43501, -3.24136, -3.21936, -3.05595, -2.91672, -2.6979, -3.39915, -2.66986, -3.00977, -2.81288, -2.32371, -2.32804, -2.33235, -1.70132, -1.07767, -1.7288, -1.91946, -2.00349, -1.966, -1.79315, -1.61757, -1.24407, -0.760735, -0.108646, -0.610021, -1.86742, -2.35251, -2.48025, -3.12938
12.23, 0.0319376, -7.44629, -6.90595, -5.49579, -5.35797, -5.02729, -4.78257, -4.10259, -4.22579, -4.59765, -4.9753, -4.59969, -3.98234, -3.9028, -3.76689, -3.48124, -2.78836, -2.95538, -3.20743, -2.9975, -2.7184, -2.46338, -2.65987, -2.58484, -2.13395, -1.6867, -1.18399, -1.70688, -1.98528, -2.08155, -1.83766, -1.6521, -1.6782, -1.13603, -0.753459, -0.109432, -0.763858, -1.81293, -2.24192, -2.56204, -3.05925
12.24, 0.0319376, -7.08906, -7.82129, -5.60467, -5.38198, -5.23168, -4.80536, -4.32404, -4.59167, -4.69685, -5.0477, -3.74225, -3.71247, -3.9608, -3.1347, -3.0572, -3.40844, -2.82607, -2.57537, -2.69188, -2.3644, -2.49934, -2.39781, -2.2376, -2.3833, -2.08558, -2.00828, -1.82621, -2.04202, -2.33973, -1.98039, -1.74332, -1.91299, -1.05249, -0.493207, -0.421941, -1.01386, -2.05125, -2.08873, -2.51872, -3.12269
12.25, 0.0319376, -6.92904, -6.60979, -5.47134, -4.91514, -5.17879, -4.67343, -4.02882, -4.25665, -4.40056, -4.54034, -3.7384, -3.14907, -3.29495, -3.38054, -2.71698, -3.97574, -3.07024, -2.95199, -2.40307, -2.48577, -3.00383, -2.44432, -2.27283, -2.12402, -2.04769, -2.39602, -2.37783, -2.32069, -2.40421, -1.89588, -1.82151, -2.00125, -1.38219, -0.585473, -0.602623, -1.14076, -1.95449, -2.22811, -2.37822, -2.7983
12.26, 0.0319376, -7.14716, -5.8014, -5.3422, -4.89234, -5.21428, -5.05068, -4.08208, -4.35282, -4.0055, -4.64478, -4.07355, -3.07753, -3.20201, -3.65004, -3.03378, -3.5061, -2.69581, -2.75385, -2.73648, -2.56056, -3.36525, -2.76784, -2.58769, -2.19146, -2.19375, -1.85942, -2.39304, -2.44606, -2.25894, -1.97819, -1.77825, -1.80365, -1.16672, -0.492928, -0.431511, -1.16269, -1.7008, -2.3439, -2.48538, -2.98415
12.27, 0.0319366, -7.46514, -5.99381, -4.75109, -4.80557, -5.55451, -4.97463, -4.58442, -4.29084, -4.69484, -4.52035, -4.19609, -3.72257, -3.78982, -3.22505, -3.3194, -3.14563, -2.81346, -2.92155, -3.14776, -2.66495, -2.36555, -2.21878, -2.30346, -2.40082, -1.8058, -1.93312, -2.2477, -2.16132, -1.99994, -2.4571, -2.23937, -1.57254, -0.888197, -0.217181, -0.231958, -0.803483, -1.71119, -2.49195, -2.65141, -3.02079
12.28, 0.0319376, -8.05773, -7.15624, -5.40687, -5.79097, -6.12281, -4.74632, -4.42883, -4.6473, -5.59195, -4.59369, -4.2541, -2.93193, -3.21006, -3.21623, -3.31225, -3.44593, -3.08684, -2.79119, -3.09392, -2.77251, -2.70486, -2.48282, -1.96602, -2.05317, -1.59905, -1.92944, -1.94509, -2.27629, -2.27498, -2.69855, -2.4189, -1.49096, -0.113262, -0.0268948, -0.348407, -0.800553, -1.79784, -2.28061, -2.62238, -2.9066
12.29, 0.0319376, -7.22956, -7.46924, -5.95668, -5.13208, -5.22315, -5.41012, -4.72165, -4.65316, -4.83031, -4.60769, -3.64255, -2.83556, -3.29735, -3.77528, -3.58267, -3.23883, -3.1003, -2.53539, -2.7433, -2.41701, -2.81857, -2.46602, -2.23318, -2.07911, -2.09979, -2.02347, -2.18819, -2.35757, -2.3708, -2.16758, -1.74593, 0.0369634, 0.426109, -0.177693, -0.262537, -0.862174, -1.54989, -1.94142, -2.44106, -2.74184
12.3, 0.0319376, -6.79403, -8.05905, -5.45084, -5.27113, -6.10898, -5.26739, -3.96152, -3.90626, -4.41105, -4.4286, -4.03486, -3.55147, -3.31169, -3.44934, -2.89337, -3.06741, -3.21527, -2.85344, -2.41859, -2.20053, -2.8819, -2.05139, -2.10225, -2.09853, -1.80437, -2.11238, -2.32481, -2.22188, -2.27978, -1.80601, -0.853918, 0.109898, -0.173275, -0.248165, 0.150552, -0.508968, -1.07812, -1.3089, -1.23918, -1.30267
12.31, 0.0319366, -7.77949, -5.9645, -5.20892, -5.50843, -5.31931, -5.32259, -4.49658, -4.45016, -4.12944, -3.54064, -4.16065, -3.92724, -3.20052, -3.22718, -2.5767, -3.3231, -3.8465, -2.88368, -2.64661, -2.74141, -3.23555, -2.31435, -2.15373, -2.10412, -2.0828, -2.21514, -1.82232, -1.39144, -0.800724, -0.801293, -0.274268, -0.128857, 0.345952, 0.310719, -0.144851, -0.417717, -0.415085, -0.389718, -0.456647, -0.80184
12.32, 0.0319376, -7.25088, -5.66463, -5.55313, -5.74646, -5.73333, -6.22213, -4.70607, -4.2366, -3.96862, -3.29357, -4.22656, -3.72775, -2.94962, -3.06602, -2.95703, -3.52362, -3.27394, -3.27315, -3.01584, -3.13083, -3.57718, -2.64319, -2.34531, -1.9301, -2.17292, -2.48187, -1.11057, -0.644576, -0.41179, -0.934062, -0.0880012, 0.416336, 0.402624, 0.33475, 0.182752, -0.402785, -0.722559, -0.76973, -0.720851, -1.21151
12.33, 0.0319376, -7.63038, -5.82204, -5.73922, -5.05505, -6.31311, -6.01134, -4.54068, -3.97814, -4.10538, -3.78394, -3.94089, -3.81512, -2.93576, -3.04709, -3.85143, -3.25032, -3.21689, -2.62764, -3.19444, -2.95153, -3.02877, -3.01055, -2.23328, -2.13556, -2.02093, -2.20959, -1.43389, -1.04409, -0.942703, -1.27068, -0.485014, 0.0684859, 0.1656, -0.144259, 0.214692, -0.525063, -0.912374, -0.848072, -0.717049, -1.28519
12.34, 0.0319376, -8.05905, -5.98658, -5.07735, -4.4238, -5.31059, -5.64745, -4.5053, -3.87757, -3.69798, -4.00325, -3.83716, -3.56525, -3.29906, -3.17703, -3.093, -3.10734, -2.89244, -2.12011, -2.44311, -2.9225, -3.07541, -2.78, -2.15678, -2.17463, -2.17002, -2.35693, -2.1818, -1.29472, -1.45614, -1.37385, -0.664465, 0.144973, -0.134354, -0.265478, 0.00195991, -0.551358, -0.899061, -1.07383, -0.863309, -1.35926
12.35, 0.0319366, -7.15489, -5.55934, -5.20932, -5.18987, -5.32946, -4.80593, -4.97069, -4.32858, -3.77863, -4.20445, -4.25203, -3.65544, -3.38463, -3.34154, -3.20219, -3.30817, -2.96199, -2.58774, -2.50291, -2.38092, -2.53723, -2.66533, -2.27073, -2.25678, -2.00893, -2.48871, -2.19325, -1.61218, -1.15045, -0.803992, -1.15657, -0.433731, -0.150312, 0.019639, -0.0426165, -0.625072, -1.01186, -1.31992, -1.24509, -1.58539
12.36, 0.0319376, -6.71632, -5.86719, -5.79539, -6.07672, -5.4141, -4.52626, -4.18948, -4.67701, -4.3616, -3.88429, -4.1343, -3.61026, -3.34558, -3.52584, -3.182, -2.61055, -2.96176, -2.59079, -2.83366, -2.79643, -2.78701, -2.53271, -2.4661, -2.23921, -2.27984, -2.18363, -2.18807, -1.72763, -1.31277, -0.623823, -0.931895, -0.286202, -0.159923, 0.0455428, 0.0825901, -0.64205, -1.14219, -1.30493, -1.15569, -1.58673
12.37, 0.0319376, -7.08921, -7.09189, -6.07938, -5.31958, -5.90796, -5.36904, -4.37681, -5.0121, -4.11216, -3.82172, -3.56777, -3.69112, -3.40515, -2.92944, -2.57735, -2.77088, -3.30882, -2.45696, -2.47035, -2.46144, -2.70625, -2.91021, -2.67213, -1.98462, -2.56232, -2.28305, -2.14323, -1.81535, -1.67369, -0.96448, -0.622863, -0.0774713, -0.0817691, 0.0512302, -0.0230086, -0.770685, -1.30188, -1.76931, -1.56105, -2.10951
12.38, 0.0319376, -7.09936, -6.12306, -6.04817, -5.70144, -6.07473, -4.83719, -4.161, -4.4138, -3.82146, -3.43034, -3.36097, -3.50113, -3.68174, -3.25856, -2.46362, -2.9512, -3.46735, -2.42244, -2.5595, -2.87384, -2.80767, -2.3523, -2.49661, -2.12481, -2.61024, -2.34769, -1.86698, -1.71507, -1.63459, -1.15781, -0.813961, -0.310733, 0.0529359, -0.237098, -0.387502, -1.27591, -1.67446, -1.81589, -1.35789, -2.02606
12.39, 0.0319376, -8.04037, -6.22545, -5.58986, -5.64376, -5.5099, -4.60071, -4.10539, -3.95095, -3.80054, -3.72993, -4.06678, -3.46318, -3.67911, -2.94906, -2.73263, -3.06201, -2.78915, -2.87427, -2.77154, -2.81663, -3.06434, -2.63695, -2.54779, -2.09835, -2.05972, -2.30635, -2.05766, -1.76478, -1.99674, -1.17067, -1.2478, -0.729919, 0.0799188, -0.00569897, -0.37302, -1.20352, -1.50056, -1.64248, -1.43906, -2.12244
12.4, 0.0319376, -6.68606, -5.95094, -5.44115, -5.09977, -4.61488, -4.13505, -4.31318, -4.29975, -4.12284, -3.44741, -4.21981, -3.9226, -3.43592, -3.24637, -3.09912, -2.93214, -2.93854, -2.82797, -2.83995, -3.13549, -3.13798, -2.45083, -2.45571, -1.94956, -2.00676, -2.13965, -2.37848, -1.91046, -1.68944, -1.29625, -1.13412, -0.929303, 0.0504901, 0.329618, 0.194439, -0.833327, -1.69292, -1.6762, -1.75167, -2.51708
12.41, 0.0319376, -6.74407, -6.22684, -5.64163, -5.22658, -5.21768, -4.51454, -4.57366, -4.3091, -3.92104, -3.56142, -4.47313, -3.40844, -2.92608, -2.72975, -2.86526, -2.5671, -2.65622, -2.77737, -3.22858, -2.95445, -2.63734, -2.29383, -2.49589, -2.14956, -1.88797, -2.20768, -2.38268, -2.16041, -1.92525, -1.74199, -1.3579, -0.768657, -0.285292, 0.122138, 0.286456, -0.166821, -1.7094, -1.58421, -1.64812, -2.47452
12.42, 0.0319376, -6.54856, -6.55976, -5.88652, -5.77056, -4.97106, -5.38147, -4.52666, -4.27975, -3.73056, -3.91762, -4.20859, -3.5574, -2.99805, -3.0359, -3.00167, -2.74799, -2.46887, -3.19989, -3.41971, -2.60799, -2.06189, -2.19579, -2.57548, -2.33287, -1.9724, -2.15331, -1.99087, -1.88268, -2.44338, -1.94018, -1.38467, -1.01928, -0.813633, -0.0312914, 0.401883, -0.178444, -1.64034, -1.95025, -1.71052, -2.45009
