# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.07, 0.0319371, 0.16266, 0.273346, 0.340125, 0.434357, 0.29253, 0.14083, 0.219203, 0.12066, 0.0848749, 0.074207, 0.0703076, 0.0544737, 0.08192, 0.0661449, 0.0581726, 0.103246, 0.110784, 0.0956256, 0.14252, 0.103752, 0.0968644, 0.196691, 0.203952, 0.22144, 0.156761, 0.0765497, 0.0626923, 0.0218186, 0.0107104, 0.0150534, 0.0810258, 0.188686, 0.206879, 0.503734, 0.827513, 0.684348, 0.261357, 0.210098, 0.138597, 0.0863761
6.08, 0.0319376, 0.957575, 1.13878, 1.31365, 1.13998, 0.709586, 0.264746, 0.556172, 0.346539, 0.300086, 0.155724, 0.0995333, 0.137855, 0.161212, 0.125923, 0.14378, 0.463484, 0.358364, 0.214053, 0.282658, 0.191142, 0.0901005, 0.15242, 0.255176, 0.712583, 0.333021, 0.170114, 0.134458, 0.0301174, 0.0263853, 0.0525355, 0.221071, 0.422347, 0.605435, 1.15863, 1.21908, 0.938799, 0.460803, 0.476832, 0.475374, 0.267681
6.09, 0.0319371, 1.9075, 2.12786, 2.05794, 1.19578, 1.27712, 0.524569, 0.651923, 0.574082, 0.357629, 0.336978, 0.216031, 0.149794, 0.108282, 0.146213, 0.313888, 0.57295, 0.368456, 0.111989, 0.173363, 0.0770057, 0.0389735, 0.0609409, 0.263026, 0.858471, 0.385816, 0.134197, 0.0944552, 0.0294715, 0.0201395, 0.0746171, 0.27792, 0.435312, 0.477116, 0.794112, 0.723341, 0.592923, 0.303419, 0.361559, 0.344154, 0.161864
6.1, 0.0319376, 1.69958, 2.62731, 2.13488, 1.99751, 1.88075, 0.916393, 1.07117, 0.977652, 0.563699, 0.742945, 0.522794, 0.497017, 0.273701, 0.177395, 0.516398, 1.0375, 0.587274, 0.140459, 0.111486, 0.0713874, 0.0723991, 0.158975, 0.399872, 0.851425, 0.554647, 0.195441, 0.102427, 0.064835, 0.0562645, 0.123136, 0.529523, 0.820713, 0.61689, 0.382461, 0.316195, 0.266344, 0.13814, 0.153848, 0.135294, 0.0865742
6.11, 0.0319376, 1.52692, 2.68906, 1.48287, 2.5079, 2.13117, 1.34182, 1.28979, 1.25531, 0.727732, 0.855347, 0.806253, 0.62755, 0.432819, 0.290291, 0.413838, 0.908181, 0.543843, 0.156683, 0.146076, 0.117227, 0.137248, 0.308668, 0.752617, 0.992335, 0.413783, 0.296724, 0.24338, 0.0997451, 0.0815185, 0.109498, 0.259476, 0.45525, 0.495914, 0.394476, 0.150806, 0.174306, 0.114996, 0.110735, 0.129359, 0.108077
6.12, 0.0319376, 1.55122, 2.66086, 1.62902, 2.67026, 1.96771, 1.57324, 1.16199, 1.40059, 0.869703, 0.788762, 0.881834, 0.666631, 0.502749, 0.297843, 0.459034, 0.979961, 0.396373, 0.139228, 0.102538, 0.0743796, 0.119655, 0.392264, 0.833407, 0.892292, 0.391632, 0.256111, 0.212422, 0.0924082, 0.0598093, 0.0711276, 0.134187, 0.368823, 0.332747, 0.338334, 0.126439, 0.0924625, 0.0686346, 0.082644, 0.153164, 0.0788083
6.13, 0.0319376, 1.41081, 2.32513, 1.31564, 2.52094, 1.45636, 1.6467, 1.17119, 1.47603, 1.04449, 0.830453, 1.02707, 0.783669, 0.645496, 0.689939, 0.976217, 0.900581, 0.495836, 0.294831, 0.236238, 0.231498, 0.296945, 0.589544, 0.821664, 0.796108, 0.377212, 0.225656, 0.240112, 0.203553, 0.190132, 0.202456, 0.206655, 0.316438, 0.320106, 0.276172, 0.27429, 0.22776, 0.216755, 0.225207, 0.253563, 0.238351
6.14, 0.0319376, 1.35137, 2.03029, 1.13465, 2.24266, 0.983386, 1.67669, 1.22145, 1.50546, 1.05054, 0.744967, 1.01069, 0.895916, 0.710957, 0.884541, 1.24433, 1.02577, 0.482551, 0.343675, 0.236662, 0.192457, 0.216373, 0.495043, 0.460917, 0.425896, 0.216157, 0.113254, 0.146485, 0.0627486, 0.0477773, 0.0516703, 0.067249, 0.224878, 0.303876, 0.172452, 0.250495, 0.1304, 0.0627095, 0.0677892, 0.090457, 0.0687442
6.15, 0.0319376, 1.51299, 1.88109, 1.29655, 2.1759, 0.936453, 1.48794, 1.24936, 1.4156, 1.14349, 0.740288, 0.955479, 0.901221, 0.672836, 0.805732, 0.865601, 0.60004, 0.326692, 0.219469, 0.177608, 0.119351, 0.0951455, 0.121873, 0.257728, 0.351982, 0.199856, 0.0596463, 0.057059, 0.0335065, 0.0158091, 0.0203632, 0.0282023, 0.0798301, 0.17569, 0.184388, 0.0896887, 0.0423845, 0.0246348, 0.0254452, 0.0438802, 0.0217654
6.16, 0.0319376, 1.41931, 1.92294, 1.24188, 1.92032, 0.562869, 0.76938, 1.09997, 1.32138, 1.21199, 0.781693, 1.05313, 1.02115, 0.735155, 0.663419, 0.665146, 0.371643, 0.231431, 0.185557, 0.144896, 0.154481, 0.144629, 0.142217, 0.20048, 0.27162, 0.155556, 0.11998, 0.136244, 0.126593, 0.116502, 0.125466, 0.128443, 0.130153, 0.202051, 0.205607, 0.13154, 0.136473, 0.136377, 0.137806, 0.147959, 0.150538
6.17, 0.0319376, 1.36435, 1.96247, 1.24819, 1.90664, 0.573194, 0.801693, 0.918655, 1.17886, 1.08092, 0.762909, 1.05005, 1.28062, 1.08305, 0.519789, 0.403593, 0.366917, 0.165979, 0.1042, 0.0723719, 0.0611421, 0.0588284, 0.0639251, 0.0872485, 0.156386, 0.0837689, 0.0504085, 0.0622814, 0.0563001, 0.0450019, 0.048083, 0.0495519, 0.0628343, 0.186606, 0.225165, 0.0534248, 0.0523016, 0.0515627, 0.0534483, 0.0583396, 0.0568009
6.18, 0.0319376, 1.44207, 1.82226, 1.11782, 1.78892, 0.680955, 0.879505, 0.7936, 1.00476, 1.1348, 0.818694, 1.09414, 1.34824, 1.30615, 0.575143, 0.462025, 0.303168, 0.119187, 0.0729143, 0.0466649, 0.0406329, 0.0374898, 0.0404783, 0.0521199, 0.106777, 0.0652271, 0.0480135, 0.0531051, 0.0401069, 0.0291529, 0.0316801, 0.0351674, 0.047562, 0.10952, 0.0983659, 0.0351627, 0.034735, 0.0340035, 0.0348955, 0.0376678, 0.0373626
6.19, 0.0319376, 1.3489, 1.92735, 1.06777, 1.6748, 0.471042, 1.01244, 0.616512, 0.918255, 1.31103, 0.922628, 1.3721, 1.5085, 1.54494, 0.717446, 0.367626, 0.300011, 0.221725, 0.0543265, 0.0349314, 0.0297511, 0.0260117, 0.0255616, 0.0282405, 0.0572569, 0.0537056, 0.0434449, 0.0585134, 0.0340124, 0.0256121, 0.0285061, 0.0299074, 0.0383987, 0.0597288, 0.0455321, 0.0293751, 0.0295926, 0.0299057, 0.0324358, 0.0333536, 0.0337961
6.2, 0.0319376, 1.073, 1.99442, 1.00667, 1.96182, 0.880973, 0.826799, 0.856839, 1.445, 1.12406, 0.996524, 1.54391, 1.85975, 1.42025, 0.728031, 0.483048, 0.482753, 0.27371, 0.0991215, 0.0652388, 0.047178, 0.0364499, 0.0322165, 0.0378057, 0.0522736, 0.0562985, 0.0736439, 0.0804567, 0.033474, 0.0257748, 0.0284728, 0.0280809, 0.0344996, 0.0567203, 0.0423718, 0.0281308, 0.0299162, 0.0295661, 0.0306785, 0.0333172, 0.0325643
6.21, 0.0319376, 1.09037, 2.02139, 1.06057, 2.14974, 1.14265, 1.24565, 1.16663, 1.63244, 0.738768, 0.927424, 1.62696, 1.87358, 1.28468, 0.615473, 0.388278, 0.390811, 0.186988, 0.0951757, 0.0824228, 0.0591948, 0.0599977, 0.0407141, 0.0481223, 0.0649123, 0.0589642, 0.0824142, 0.0939554, 0.0369936, 0.0306404, 0.0340125, 0.0342693, 0.0360155, 0.0416888, 0.0385929, 0.0336674, 0.0357751, 0.0359207, 0.0367087, 0.0388715, 0.0398452
6.22, 0.0319376, 1.06402, 1.97546, 1.02079, 2.15258, 1.06319, 1.52037, 0.995808, 1.44907, 1.05977, 1.02771, 1.8664, 1.46251, 0.908697, 0.443679, 0.41035, 0.42818, 0.244568, 0.0727694, 0.0541568, 0.0496225, 0.0645163, 0.0334566, 0.0299376, 0.0511082, 0.0379047, 0.0646038, 0.0680196, 0.0212707, 0.0114661, 0.0119228, 0.0127624, 0.0194604, 0.0227109, 0.0209724, 0.0101538, 0.0104544, 0.0113037, 0.0124611, 0.0126652, 0.0124084
6.23, 0.0319376, 1.05757, 1.95507, 1.03316, 2.11163, 0.988324, 1.55781, 0.981139, 1.23192, 1.09268, 1.2696, 2.09191, 1.15389, 0.705763, 0.361636, 0.385575, 0.375998, 0.170289, 0.117966, 0.0779211, 0.0642237, 0.0812978, 0.062175, 0.0466101, 0.0661113, 0.0451926, 0.0734443, 0.0789883, 0.042835, 0.0378994, 0.0393635, 0.0397144, 0.0403352, 0.0412254, 0.0389622, 0.0395605, 0.0410282, 0.0420438, 0.0427182, 0.0445091, 0.0460474
6.24, 0.0319376, 1.13356, 1.98114, 0.990325, 2.18323, 1.07867, 1.5525, 1.00631, 1.2812, 1.0237, 1.29948, 1.9834, 1.01864, 0.604189, 0.314599, 0.414037, 0.408219, 0.169009, 0.107407, 0.0746742, 0.0538682, 0.0690583, 0.0448197, 0.0261567, 0.034766, 0.015106, 0.0432304, 0.0591287, 0.0158913, 0.0178792, 0.0113048, 0.0115177, 0.0164426, 0.0184153, 0.0158066, 0.0139078, 0.0122668, 0.0135689, 0.0155488, 0.0130469, 0.0147659
6.25, 0.0319376, 1.17844, 1.97866, 1.04579, 2.25411, 1.07915, 1.43353, 0.875707, 1.25547, 1.19121, 1.14519, 1.68351, 0.726704, 0.367835, 0.205415, 0.300867, 0.312308, 0.168389, 0.0974787, 0.088358, 0.0563509, 0.0661907, 0.0390324, 0.0312477, 0.031397, 0.0279763, 0.0436612, 0.0489477, 0.0273804, 0.0272288, 0.0265672, 0.0272744, 0.027441, 0.0281082, 0.0268118, 0.0262981, 0.0284152, 0.0286929, 0.0290904, 0.0302048, 0.0310919
6.26, 0.0319371, 1.15588, 1.96319, 1.08498, 2.24773, 1.07786, 1.35566, 1.03384, 1.40538, 1.26424, 1.26767, 1.50679, 0.721794, 0.27342, 0.248099, 0.294463, 0.227585, 0.131683, 0.0735235, 0.0817009, 0.0462855, 0.0624542, 0.0308674, 0.0195408, 0.0225027, 0.0158727, 0.0289753, 0.0323438, 0.0154081, 0.0143934, 0.0101833, 0.00976677, 0.0112181, 0.0146104, 0.0120573, 0.00652007, 0.00644782, 0.00830991, 0.00833911, 0.00744426, 0.00564078
6.27, 0.0319376, 1.13598, 1.9729, 0.990227, 2.17072, 1.21448, 1.38631, 1.04253, 1.47798, 1.07532, 1.30246, 1.29856, 0.693754, 0.300353, 0.16571, 0.197872, 0.158554, 0.0815585, 0.0513429, 0.0596023, 0.0376229, 0.0453395, 0.0267331, 0.0228578, 0.0239242, 0.0191377, 0.0317697, 0.0301425, 0.0257558, 0.021224, 0.0177923, 0.0200398, 0.0196158, 0.0171865, 0.0171917, 0.0172281, 0.0176351, 0.0182669, 0.0191103, 0.0200776, 0.0193782
6.28, 0.0319371, 1.07788, 2.01161, 0.986602, 2.07891, 1.18723, 1.30344, 0.981052, 1.41613, 1.12443, 1.43548, 1.34864, 0.720499, 0.404931, 0.230765, 0.101854, 0.130581, 0.0736159, 0.0508444, 0.0412703, 0.0393513, 0.0416105, 0.0335396, 0.0304988, 0.027017, 0.0270705, 0.0327315, 0.036226, 0.0368979, 0.0313867, 0.0284521, 0.0313278, 0.0291938, 0.0289975, 0.0285202, 0.0287924, 0.0302556, 0.0309899, 0.0311042, 0.0336043, 0.0337676
6.29, 0.0319376, 1.16233, 2.03269, 0.978841, 2.02742, 1.13267, 1.09165, 0.873513, 1.43548, 1.04183, 1.48676, 1.13312, 0.616176, 0.228022, 0.177024, 0.136334, 0.136826, 0.08907, 0.0753222, 0.0790722, 0.0805457, 0.0830253, 0.0725519, 0.0756799, 0.0703275, 0.0653905, 0.0686087, 0.0725121, 0.0711167, 0.0648924, 0.0689061, 0.0700169, 0.0671345, 0.0675278, 0.0686877, 0.0690436, 0.0729623, 0.0743878, 0.0756096, 0.0804363, 0.0818956
6.3, 0.0319371, 1.19232, 2.06472, 0.973618, 2.04312, 1.1586, 1.006, 0.893545, 1.43144, 1.10774, 1.5396, 1.1715, 0.814698, 0.253198, 0.174046, 0.118175, 0.113348, 0.0458312, 0.0543109, 0.045943, 0.0432358, 0.0393782, 0.0349878, 0.0439716, 0.0391535, 0.0318219, 0.0346147, 0.0377775, 0.0385387, 0.0344846, 0.0332735, 0.0345032, 0.0343653, 0.0336216, 0.0333955, 0.0336239, 0.035884, 0.0365028, 0.0373841, 0.041135, 0.0401942
6.31, 0.0319376, 1.1386, 2.07194, 0.86983, 2.02576, 1.0944, 0.971952, 0.785166, 1.20815, 0.912517, 1.28729, 1.39959, 1.12163, 0.32854, 0.158063, 0.180619, 0.135042, 0.048251, 0.0377882, 0.0292575, 0.0300395, 0.0178381, 0.022939, 0.0323671, 0.0313885, 0.0376494, 0.0337266, 0.027795, 0.0247676, 0.0241744, 0.0253383, 0.0261614, 0.0251847, 0.0248085, 0.0240662, 0.0235687, 0.0254356, 0.0263438, 0.0290355, 0.0294051, 0.0283859
6.32, 0.0319371, 1.19304, 2.03899, 1.00183, 2.05268, 1.12698, 0.966449, 0.738671, 1.00835, 0.857732, 1.05102, 1.52689, 1.2577, 0.607054, 0.318068, 0.279973, 0.189292, 0.0685219, 0.0676693, 0.0533448, 0.0482196, 0.0445038, 0.0429684, 0.0441467, 0.0446963, 0.0498245, 0.0427525, 0.0421518, 0.0406537, 0.0380731, 0.0421477, 0.0429048, 0.0443632, 0.0470195, 0.0446243, 0.0417924, 0.0443335, 0.0451776, 0.0462181, 0.0499038, 0.0499988
6.33, 0.0319376, 1.07055, 1.9111, 0.922287, 1.86663, 0.903771, 0.819923, 0.499454, 0.669553, 0.663668, 0.750716, 1.07218, 0.866934, 0.840664, 0.595407, 0.303858, 0.250801, 0.0734967, 0.0590727, 0.0416905, 0.0360127, 0.0333923, 0.0290301, 0.0291952, 0.0519901, 0.0816602, 0.0219523, 0.0179139, 0.0141622, 0.0155966, 0.0160022, 0.0180608, 0.027694, 0.0283763, 0.0196548, 0.0128307, 0.0175954, 0.0146943, 0.0134406, 0.015373, 0.0146928
6.34, 0.0319371, 1.26954, 1.88259, 0.897766, 1.37692, 0.526433, 0.641806, 0.426853, 0.286482, 0.400293, 0.342997, 0.500015, 0.526894, 0.459162, 0.40943, 0.322118, 0.22501, 0.15325, 0.129206, 0.137996, 0.144392, 0.12682, 0.13624, 0.133908, 0.148792, 0.195678, 0.122597, 0.131188, 0.124056, 0.118754, 0.127104, 0.128956, 0.125316, 0.128019, 0.127742, 0.127692, 0.135023, 0.136603, 0.138654, 0.146948, 0.150197
6.35, 0.0319376, 1.16992, 1.88941, 0.829675, 1.15591, 0.564066, 0.618456, 0.447291, 0.236845, 0.218787, 0.146046, 0.37872, 0.371841, 0.36658, 0.419475, 0.271354, 0.151391, 0.0832677, 0.062536, 0.0555164, 0.0647156, 0.058205, 0.0691955, 0.0651057, 0.0872926, 0.13582, 0.0565125, 0.0598942, 0.0568481, 0.0525618, 0.0580593, 0.0634388, 0.0608881, 0.0599953, 0.0601507, 0.0580394, 0.0614284, 0.0625578, 0.0639244, 0.0676516, 0.0692623
6.36, 0.0319376, 1.05794, 1.84868, 0.755994, 0.982336, 0.460015, 0.406683, 0.311418, 0.197951, 0.198145, 0.284427, 0.692783, 0.394363, 0.303445, 0.387769, 0.215934, 0.141464, 0.0747152, 0.0549591, 0.0593679, 0.0626169, 0.0576795, 0.0615948, 0.0556929, 0.0647369, 0.0790087, 0.0615499, 0.0607585, 0.0538712, 0.0511101, 0.0561156, 0.0599622, 0.0538782, 0.0554041, 0.0565804, 0.0553719, 0.0585038, 0.0596193, 0.0601808, 0.0638831, 0.064843
6.37, 0.0319376, 1.0283, 1.8405, 0.776516, 0.927455, 0.494462, 0.369395, 0.386212, 0.20649, 0.255139, 0.31841, 0.64969, 0.461928, 0.248677, 0.227756, 0.179673, 0.141605, 0.124168, 0.0984912, 0.106275, 0.105967, 0.100934, 0.107269, 0.105207, 0.0984376, 0.107755, 0.0983172, 0.103257, 0.0979132, 0.0936609, 0.101156, 0.102992, 0.0976286, 0.0990671, 0.100584, 0.10046, 0.106469, 0.108392, 0.109858, 0.11636, 0.118808
6.38, 0.0319376, 1.14815, 1.84572, 0.849228, 0.883428, 0.438401, 0.320609, 0.249611, 0.121939, 0.26044, 0.453074, 0.459254, 0.433756, 0.232468, 0.176246, 0.187618, 0.171453, 0.122936, 0.080128, 0.0838978, 0.0666297, 0.0751299, 0.0671967, 0.0527513, 0.0490846, 0.0591145, 0.0477039, 0.0469345, 0.0421381, 0.0400934, 0.0445212, 0.0471951, 0.0438995, 0.0458869, 0.0439563, 0.0445844, 0.0459377, 0.0472507, 0.0472468, 0.0504447, 0.051631
6.39, 0.0319376, 1.06618, 1.72534, 0.868957, 0.723793, 0.376486, 0.178451, 0.17194, 0.0924107, 0.167393, 0.385361, 0.47708, 0.485662, 0.180692, 0.11628, 0.173864, 0.168542, 0.0862254, 0.058096, 0.0814917, 0.0496986, 0.057722, 0.0555521, 0.0278464, 0.0334865, 0.0540911, 0.0306742, 0.0191973, 0.0163578, 0.0166497, 0.0178958, 0.0200306, 0.0262281, 0.0289189, 0.0196772, 0.0195849, 0.0199139, 0.0197175, 0.0180688, 0.0196224, 0.0199043
6.4, 0.0319376, 0.987902, 1.55363, 0.695299, 0.456258, 0.270713, 0.150744, 0.0864317, 0.144744, 0.165666, 0.282341, 0.464611, 0.497867, 0.107813, 0.076917, 0.0847957, 0.0625906, 0.0647933, 0.0461695, 0.0604111, 0.0464502, 0.0411692, 0.0371158, 0.0330759, 0.044298, 0.0683154, 0.0432763, 0.0266501, 0.020344, 0.0202522, 0.0201889, 0.0256924, 0.0299119, 0.0306556, 0.0192948, 0.0199483, 0.0208407, 0.0220314, 0.0208937, 0.0214127, 0.0228233
6.41, 0.0319376, 0.846501, 1.31793, 0.6232, 0.235097, 0.118977, 0.146283, 0.159042, 0.195977, 0.14168, 0.161023, 0.398744, 0.348599, 0.089712, 0.0713295, 0.0879184, 0.0471928, 0.0478246, 0.0448964, 0.0356811, 0.037616, 0.0488388, 0.0255126, 0.0291753, 0.0352444, 0.0616908, 0.0488279, 0.0254134, 0.0199377, 0.0198877, 0.0213902, 0.0242244, 0.0235332, 0.0289306, 0.021262, 0.0202029, 0.0213033, 0.0220725, 0.0222708, 0.0234338, 0.0242013
6.42, 0.0319376, 0.561939, 0.956693, 0.29041, 0.171125, 0.0679072, 0.145449, 0.1275, 0.139462, 0.0718065, 0.116879, 0.363364, 0.129945, 0.0749095, 0.0428581, 0.0628367, 0.0584982, 0.0360938, 0.0255799, 0.0318782, 0.0316407, 0.0383344, 0.0323425, 0.0387428, 0.0258348, 0.033618, 0.0408558, 0.029231, 0.0226422, 0.021032, 0.0218443, 0.0211699, 0.0227715, 0.0277788, 0.0218249, 0.0218962, 0.0239175, 0.0243198, 0.024404, 0.0254989, 0.0256696
6.43, 0.0319376, 0.523874, 0.663762, 0.185764, 0.251049, 0.103455, 0.112672, 0.0817967, 0.118228, 0.0970697, 0.130853, 0.259566, 0.129082, 0.0731147, 0.0785613, 0.068949, 0.0713974, 0.0471288, 0.0393586, 0.0476266, 0.0416804, 0.0422556, 0.0408851, 0.0423502, 0.0347814, 0.0473521, 0.0510597, 0.0391167, 0.032146, 0.0301202, 0.0323488, 0.0324358, 0.0325971, 0.0355598, 0.032647, 0.0330507, 0.0348021, 0.0351135, 0.0355591, 0.0377686, 0.0381948
6.44, 0.0319376, 0.471055, 0.319426, 0.202016, 0.322529, 0.0745974, 0.0793335, 0.0475124, 0.0582351, 0.100469, 0.0966399, 0.0901847, 0.127765, 0.071876, 0.0731989, 0.0566662, 0.0537511, 0.0183418, 0.0218828, 0.0312721, 0.0209069, 0.020538, 0.0180921, 0.0133436, 0.015299, 0.0228861, 0.040558, 0.0210546, 0.00867716, 0.012048, 0.0103895, 0.0108051, 0.0108901, 0.0151742, 0.0142358, 0.00886339, 0.00847612, 0.00874995, 0.00836772, 0.00658331, 0.00582521
6.45, 0.0319376, 0.488763, 0.284127, 0.162722, 0.204513, 0.0732328, 0.0338928, 0.0285975, 0.0260058, 0.051078, 0.0623717, 0.0871335, 0.0764645, 0.0433308, 0.037458, 0.0550194, 0.0491548, 0.0226371, 0.0261198, 0.0232154, 0.0160921, 0.0257922, 0.019337, 0.0121734, 0.0156151, 0.0167946, 0.0358533, 0.0214831, 0.0121853, 0.0124226, 0.0134571, 0.0194892, 0.0143216, 0.0163501, 0.0138656, 0.0121581, 0.0156414, 0.0145656, 0.0130621, 0.0141839, 0.0138003
6.46, 0.0319376, 0.306955, 0.22909, 0.216184, 0.14588, 0.0531574, 0.0346939, 0.0333628, 0.0238653, 0.0380737, 0.0327013, 0.106193, 0.11605, 0.0712515, 0.0388545, 0.0817281, 0.051299, 0.0575188, 0.0284216, 0.0341783, 0.0315517, 0.0366237, 0.0545362, 0.0254728, 0.0242017, 0.0249271, 0.0477207, 0.0246413, 0.00766681, 0.0089598, 0.0104143, 0.0169762, 0.0137246, 0.0163544, 0.0155378, 0.0105097, 0.0112063, 0.010614, 0.0103773, 0.01002, 0.00874239
6.47, 0.0319376, 0.240216, 0.246675, 0.209073, 0.150167, 0.0485428, 0.0581663, 0.0441806, 0.0294403, 0.0623095, 0.0643866, 0.142287, 0.358932, 0.269718, 0.0773035, 0.154263, 0.132764, 0.106832, 0.0503767, 0.0736496, 0.0711655, 0.0824241, 0.151401, 0.0702022, 0.0610812, 0.0522762, 0.0710251, 0.0513869, 0.0104611, 0.0101396, 0.016611, 0.0265719, 0.0157794, 0.0181185, 0.0191493, 0.00972899, 0.0103577, 0.0125401, 0.00995823, 0.00950514, 0.00822987
6.48, 0.0319376, 0.231432, 0.105527, 0.0973063, 0.208131, 0.0542608, 0.0512211, 0.0416784, 0.066704, 0.0641319, 0.0503855, 0.111923, 0.227061, 0.279921, 0.112782, 0.0827427, 0.0866889, 0.0531527, 0.0278799, 0.0343037, 0.0501705, 0.0527774, 0.0788971, 0.0394151, 0.0375343, 0.0284499, 0.054507, 0.033148, 0.0125405, 0.0107783, 0.0120217, 0.0207314, 0.0182365, 0.0202455, 0.0188277, 0.0104826, 0.0109571, 0.0136856, 0.00896524, 0.00935481, 0.00897055
6.49, 0.0319376, 0.0964905, 0.0272877, 0.0574657, 0.141806, 0.0646062, 0.0279041, 0.0450216, 0.0606294, 0.096108, 0.0739059, 0.0743067, 0.0839288, 0.169787, 0.0742536, 0.108662, 0.0959939, 0.0332202, 0.0256634, 0.0293115, 0.0302157, 0.0301102, 0.0339981, 0.0217978, 0.0142388, 0.0141003, 0.0285342, 0.0183424, 0.00890014, 0.0120011, 0.0116533, 0.00924816, 0.0116663, 0.015004, 0.0112849, 0.00952391, 0.00831369, 0.0125407, 0.00635993, 0.00789995, 0.00706602
6.5, 0.0319376, 0.0416055, 0.0446026, 0.027396, 0.0787746, 0.0321051, 0.0324215, 0.0305667, 0.056897, 0.0531679, 0.041339, 0.0288983, 0.0661994, 0.0844878, 0.0807041, 0.17106, 0.126152, 0.0453037, 0.0294132, 0.024263, 0.0236339, 0.0366963, 0.0196357, 0.0161375, 0.00825718, 0.0132633, 0.0279513, 0.0139193, 0.00908857, 0.0118262, 0.0109469, 0.00875846, 0.0124846, 0.016041, 0.00990228, 0.00946747, 0.00868602, 0.0122969, 0.00704093, 0.00774299, 0.00563023
6.51, 0.0319371, 0.0326451, 0.0344849, 0.0330327, 0.0322876, 0.0127784, 0.0292137, 0.0258747, 0.0367695, 0.0311657, 0.0238373, 0.0520624, 0.075912, 0.0694429, 0.094406, 0.256564, 0.115008, 0.0522627, 0.0336485, 0.0289295, 0.0223788, 0.0344593, 0.0269599, 0.0150565, 0.0101356, 0.0103478, 0.0316684, 0.0188821, 0.0163361, 0.0172817, 0.0145261, 0.0104882, 0.0128658, 0.0178875, 0.00872407, 0.00814474, 0.0089474, 0.011321, 0.00653724, 0.00502656, 0.00366563
6.52, 0.0319376, 0.0540991, 0.0346028, 0.0220417, 0.0351274, 0.0197569, 0.0203076, 0.0359485, 0.0503577, 0.0563117, 0.0404765, 0.0758621, 0.0767414, 0.0752148, 0.102202, 0.202637, 0.119735, 0.074986, 0.0359309, 0.0275872, 0.0263246, 0.0286501, 0.0257657, 0.0161193, 0.0117899, 0.0129186, 0.034678, 0.030257, 0.0156665, 0.0163756, 0.0100562, 0.00907782, 0.0127345, 0.0155274, 0.0101272, 0.00897835, 0.0099214, 0.011816, 0.00688419, 0.0045647, 0.00439962
6.53, 0.0319371, 0.0623272, 0.0342701, 0.0189348, 0.0455688, 0.0162814, 0.0138367, 0.023212, 0.0430462, 0.0328952, 0.0261936, 0.0414274, 0.0461602, 0.0471218, 0.0693627, 0.146876, 0.117034, 0.0711997, 0.0336069, 0.016617, 0.0196165, 0.0248946, 0.0240567, 0.0155051, 0.0193298, 0.0165795, 0.047953, 0.0280847, 0.0120627, 0.011469, 0.0115586, 0.00903671, 0.0114757, 0.0218415, 0.013306, 0.00946038, 0.00732131, 0.00712958, 0.00523933, 0.0063931, 0.00514505
6.54, 0.0319376, 0.0263083, 0.0216369, 0.0227522, 0.0278814, 0.00842682, 0.00466485, 0.0332526, 0.0487019, 0.0243105, 0.0149762, 0.0257711, 0.0271947, 0.0202713, 0.0599092, 0.0892833, 0.0582873, 0.0335944, 0.023696, 0.0235058, 0.0147513, 0.0266244, 0.0177261, 0.0179597, 0.0201005, 0.019964, 0.0745168, 0.0323535, 0.0115799, 0.0123599, 0.0129307, 0.0118204, 0.0110364, 0.0154928, 0.0106468, 0.00924272, 0.00642496, 0.00756755, 0.00682653, 0.00487722, 0.0040321
6.55, 0.0319371, 0.0389301, 0.0170424, 0.0112568, 0.0204829, 0.00629822, 0.00375317, 0.0296188, 0.0427274, 0.0278852, 0.0122242, 0.0351361, 0.028995, 0.0252772, 0.0686444, 0.122517, 0.0607474, 0.0364731, 0.026759, 0.0329556, 0.0243662, 0.0237784, 0.0113521, 0.0159214, 0.0192431, 0.0237986, 0.0821415, 0.0383531, 0.00995587, 0.00923764, 0.0104465, 0.0116308, 0.00966949, 0.0130933, 0.00726688, 0.00901687, 0.00561849, 0.00789971, 0.00550196, 0.00484851, 0.00357121
6.56, 0.0319376, 0.0274298, 0.0178432, 0.0145228, 0.0249921, 0.00829099, 0.00551263, 0.0164918, 0.0301368, 0.0332216, 0.0152665, 0.0415729, 0.0428038, 0.0189325, 0.055523, 0.0766872, 0.066502, 0.0496178, 0.0237613, 0.0250767, 0.0249162, 0.0217563, 0.00747479, 0.0144297, 0.0110974, 0.0309825, 0.061127, 0.0286745, 0.0098847, 0.00988765, 0.00973159, 0.0115693, 0.0105336, 0.01168, 0.00921615, 0.00764102, 0.00812688, 0.0100583, 0.00574331, 0.00498374, 0.0041564
