# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.84, 0.0319376, 1.07105, 0.855937, 0.76268, 0.342555, 0.181315, 0.362929, 0.336881, 0.446326, 0.227569, 0.458695, 0.554833, 0.375478, 0.369089, 0.443242, 0.402311, 0.338263, 0.415856, 0.403103, 0.304299, 0.434058, 0.472114, 0.467767, 0.373774, 0.361815, 0.314559, 0.208531, 0.270873, 0.278286, 0.223175, 0.340752, 0.327883, 0.349023, 0.397467, 0.347541, 0.305309, 0.335538, 0.363247, 0.238707, 0.252197, 0.178141
2.85, 0.0319376, 0.928639, 0.706376, 0.464787, 0.529206, 0.293199, 0.423612, 0.502812, 0.57087, 0.611047, 0.668564, 0.652298, 0.503385, 0.548258, 0.353211, 0.487729, 0.376087, 0.331603, 0.425582, 0.387925, 0.392207, 0.325837, 0.419749, 0.341573, 0.39281, 0.373546, 0.344286, 0.317899, 0.229021, 0.289074, 0.423717, 0.31678, 0.333513, 0.408143, 0.340147, 0.251769, 0.281605, 0.308352, 0.253644, 0.181648, 0.151571
2.86, 0.0319376, 0.520879, 0.68295, 0.642468, 0.362409, 0.484953, 0.373629, 0.593321, 0.677827, 0.473642, 0.569567, 0.614168, 0.38831, 0.376485, 0.327445, 0.703224, 0.361292, 0.188282, 0.293877, 0.356669, 0.358696, 0.372476, 0.272742, 0.295081, 0.278681, 0.331621, 0.364368, 0.335031, 0.272641, 0.307667, 0.379931, 0.395621, 0.302359, 0.305896, 0.364245, 0.377843, 0.225095, 0.272396, 0.242965, 0.22861, 0.168174
2.87, 0.0319376, 0.697343, 0.738387, 0.836377, 0.345174, 0.462398, 0.485551, 0.427747, 0.427493, 0.431641, 0.424526, 0.474719, 0.289678, 0.279681, 0.351242, 0.674551, 0.424695, 0.41831, 0.3237, 0.378348, 0.412052, 0.329814, 0.291156, 0.330175, 0.263452, 0.266181, 0.290401, 0.309612, 0.317455, 0.280079, 0.290929, 0.373033, 0.40168, 0.378986, 0.426874, 0.391346, 0.30546, 0.226995, 0.210893, 0.297623, 0.166328
2.88, 0.0319374, 0.875397, 0.538165, 0.469727, 0.526432, 0.428043, 0.441172, 0.417842, 0.539948, 0.52281, 0.582741, 0.385123, 0.296665, 0.284725, 0.506574, 0.509978, 0.431627, 0.485946, 0.334361, 0.363328, 0.56281, 0.396053, 0.278033, 0.356595, 0.265764, 0.232351, 0.26907, 0.288335, 0.316861, 0.36164, 0.400588, 0.338731, 0.389089, 0.385658, 0.418339, 0.411893, 0.338646, 0.29907, 0.260125, 0.273118, 0.196421
2.89, 0.0319374, 0.826669, 0.865605, 0.185974, 0.592626, 0.643594, 0.428516, 0.441192, 0.559255, 0.551852, 0.648112, 0.472056, 0.355594, 0.320551, 0.384869, 0.470158, 0.439062, 0.357457, 0.430625, 0.397055, 0.590136, 0.361115, 0.364708, 0.361314, 0.303915, 0.332867, 0.376165, 0.269705, 0.264625, 0.368261, 0.370204, 0.34682, 0.392625, 0.308811, 0.369472, 0.362111, 0.25636, 0.220525, 0.20472, 0.196417, 0.141014
2.9, 0.0319374, 0.394711, 0.835201, 0.530989, 0.509055, 0.594424, 0.28687, 0.370672, 0.384675, 0.613041, 0.43684, 0.655831, 0.465183, 0.274446, 0.528978, 0.630324, 0.256849, 0.365512, 0.329212, 0.503259, 0.512828, 0.377018, 0.388645, 0.360741, 0.367912, 0.346056, 0.321714, 0.339423, 0.318362, 0.378588, 0.354758, 0.302423, 0.377828, 0.327816, 0.332475, 0.346113, 0.308151, 0.19811, 0.181417, 0.175673, 0.121094
2.91, 0.0319374, 0.320357, 0.453422, 0.549132, 0.265348, 0.399484, 0.224935, 0.312085, 0.501449, 0.50539, 0.393763, 0.397004, 0.283369, 0.305374, 0.302733, 0.348817, 0.408213, 0.300368, 0.281965, 0.473635, 0.518125, 0.329434, 0.230899, 0.367038, 0.33796, 0.376912, 0.272722, 0.252593, 0.274779, 0.313453, 0.360957, 0.334057, 0.347028, 0.336063, 0.262451, 0.379733, 0.316363, 0.25847, 0.179801, 0.162675, 0.106306
2.92, 0.0319374, 0.542464, 0.432021, 0.686413, 0.457145, 0.333402, 0.412989, 0.286443, 0.442181, 0.519432, 0.494251, 0.652101, 0.400184, 0.300593, 0.283533, 0.237182, 0.376485, 0.272421, 0.391526, 0.369305, 0.475884, 0.354859, 0.218399, 0.288673, 0.286817, 0.302693, 0.151197, 0.230966, 0.253914, 0.310501, 0.338488, 0.380572, 0.31083, 0.268789, 0.18843, 0.280341, 0.272872, 0.246465, 0.229702, 0.22626, 0.131453
2.93, 0.0319374, 0.599014, 0.825713, 0.461241, 0.293972, 0.377928, 0.349706, 0.519378, 0.449954, 0.39063, 0.747081, 0.508716, 0.383779, 0.416648, 0.313917, 0.23816, 0.336759, 0.185731, 0.257695, 0.309024, 0.481575, 0.389293, 0.233624, 0.324653, 0.277707, 0.280544, 0.214384, 0.238892, 0.342725, 0.348945, 0.309437, 0.297476, 0.279758, 0.260059, 0.265233, 0.269541, 0.266935, 0.255867, 0.264795, 0.223507, 0.126945
2.94, 0.0319374, 0.635752, 0.801271, 0.640532, 0.46497, 0.294372, 0.271882, 0.474933, 0.69611, 0.46999, 0.631156, 0.480429, 0.261182, 0.371157, 0.349012, 0.431216, 0.399317, 0.236998, 0.329264, 0.362392, 0.43627, 0.252216, 0.376767, 0.497299, 0.281151, 0.29589, 0.26549, 0.276402, 0.259681, 0.306899, 0.413255, 0.365361, 0.286919, 0.370524, 0.301433, 0.307322, 0.255958, 0.281325, 0.215344, 0.172539, 0.124228
2.95, 0.0319374, 0.688055, 0.520373, 0.281479, 0.41812, 0.296079, 0.537286, 0.497886, 0.625811, 0.499504, 0.415853, 0.240525, 0.304743, 0.471964, 0.539333, 0.494402, 0.410866, 0.270753, 0.494549, 0.317871, 0.555029, 0.399809, 0.394596, 0.351867, 0.309713, 0.195777, 0.302997, 0.354245, 0.327393, 0.278023, 0.390393, 0.374796, 0.355345, 0.422217, 0.313936, 0.31616, 0.301225, 0.259101, 0.218315, 0.193542, 0.116207
2.96, 0.0319374, 0.603407, 0.534515, 0.636693, 0.577749, 0.342157, 0.572983, 0.573549, 0.489543, 0.564122, 0.584128, 0.56348, 0.534104, 0.539666, 0.35106, 0.453166, 0.388782, 0.398301, 0.522262, 0.405625, 0.474338, 0.458753, 0.541155, 0.339164, 0.281395, 0.289342, 0.368285, 0.269347, 0.308179, 0.32825, 0.296642, 0.423328, 0.458077, 0.454332, 0.281555, 0.402038, 0.39625, 0.412676, 0.271751, 0.340112, 0.228044
2.97, 0.0319374, 0.609964, 0.383076, 0.786035, 0.470181, 0.343828, 0.301871, 0.346871, 0.42949, 0.542141, 0.667839, 0.384318, 0.66361, 0.63356, 0.356374, 0.324028, 0.364634, 0.27917, 0.276244, 0.409456, 0.485917, 0.416919, 0.331855, 0.272209, 0.416926, 0.335604, 0.41278, 0.331856, 0.294457, 0.30621, 0.339003, 0.395158, 0.440631, 0.409669, 0.286979, 0.275409, 0.329415, 0.306414, 0.247567, 0.24674, 0.15104
2.98, 0.0319376, 0.424358, 0.511331, 0.853935, 0.929561, 0.815463, 0.419674, 0.427913, 0.481561, 0.413903, 0.361023, 0.371548, 0.733318, 0.60703, 0.365935, 0.229141, 0.279873, 0.239351, 0.375714, 0.467147, 0.491416, 0.422299, 0.288992, 0.301374, 0.341003, 0.213109, 0.354506, 0.329732, 0.326639, 0.283849, 0.256281, 0.334354, 0.47523, 0.44391, 0.405048, 0.37251, 0.364018, 0.275632, 0.200631, 0.219367, 0.102687
2.99, 0.0319376, 0.65236, 0.922398, 0.779012, 0.756823, 0.511052, 0.430349, 0.388642, 0.658988, 0.401747, 0.284041, 0.364508, 0.710567, 0.401599, 0.345108, 0.522033, 0.253736, 0.284277, 0.525774, 0.469258, 0.560072, 0.375981, 0.209572, 0.371823, 0.317299, 0.237011, 0.324145, 0.494455, 0.405172, 0.419188, 0.298697, 0.298119, 0.420109, 0.487817, 0.488656, 0.400076, 0.293118, 0.270319, 0.245503, 0.234321, 0.121296
3, 0.0319376, 0.62484, 0.882064, 0.793578, 0.602829, 0.455467, 0.250892, 0.331137, 0.614108, 0.231852, 0.253252, 0.486218, 0.615327, 0.399903, 0.417871, 0.410953, 0.409717, 0.379283, 0.427625, 0.397634, 0.353029, 0.401351, 0.333784, 0.358932, 0.273089, 0.196826, 0.252555, 0.461086, 0.351729, 0.287113, 0.299986, 0.335837, 0.474247, 0.447497, 0.505622, 0.399731, 0.242247, 0.245151, 0.267687, 0.216967, 0.12422
3.01, 0.0319376, 0.737123, 0.879081, 0.55899, 0.428342, 0.295101, 0.15947, 0.244418, 0.305852, 0.365721, 0.194711, 0.356693, 0.441514, 0.375165, 0.327594, 0.280224, 0.41879, 0.329014, 0.380576, 0.473398, 0.491713, 0.382461, 0.344311, 0.352201, 0.314583, 0.326555, 0.282733, 0.540745, 0.30357, 0.184266, 0.256776, 0.404064, 0.465448, 0.450362, 0.366195, 0.363512, 0.2817, 0.271285, 0.237605, 0.17251, 0.104079
3.02, 0.0319376, 0.731392, 1.07074, 1.03651, 0.353233, 0.247524, 0.288597, 0.331201, 0.370919, 0.482645, 0.279492, 0.306868, 0.497735, 0.455346, 0.286695, 0.31104, 0.53256, 0.500423, 0.415724, 0.422668, 0.642062, 0.44529, 0.330415, 0.329242, 0.376799, 0.236795, 0.315035, 0.351288, 0.244425, 0.254643, 0.326501, 0.370072, 0.472322, 0.443788, 0.348485, 0.258996, 0.242527, 0.267903, 0.259236, 0.216816, 0.125626
3.03, 0.0319376, 0.926729, 0.762196, 0.939028, 0.468693, 0.337648, 0.291163, 0.482413, 0.506604, 0.468543, 0.353437, 0.352348, 0.520066, 0.332035, 0.260163, 0.316072, 0.422145, 0.429471, 0.23403, 0.263225, 0.596646, 0.399117, 0.41238, 0.396937, 0.377399, 0.280878, 0.221741, 0.308646, 0.248093, 0.204195, 0.286191, 0.336726, 0.341036, 0.316598, 0.352736, 0.352539, 0.28317, 0.23691, 0.206168, 0.282746, 0.158019
3.04, 0.0319376, 0.580333, 0.696209, 0.903431, 0.633772, 0.680973, 0.6322, 0.573058, 0.538718, 0.573514, 0.709084, 0.427667, 0.382874, 0.240107, 0.319529, 0.370167, 0.338808, 0.32842, 0.355738, 0.294157, 0.314504, 0.234065, 0.417388, 0.53067, 0.34531, 0.290537, 0.227927, 0.385504, 0.238228, 0.18115, 0.287631, 0.349459, 0.357339, 0.229612, 0.315723, 0.274586, 0.279971, 0.225446, 0.163212, 0.22944, 0.141001
3.05, 0.0319376, 0.408955, 0.454803, 0.606705, 0.765919, 0.485161, 0.315329, 0.397675, 0.536385, 0.441493, 0.7321, 0.422742, 0.56997, 0.545466, 0.504395, 0.476887, 0.273647, 0.426968, 0.45656, 0.376155, 0.34412, 0.236656, 0.264035, 0.367857, 0.344491, 0.34909, 0.303088, 0.226567, 0.187677, 0.210118, 0.225146, 0.294399, 0.384154, 0.339749, 0.42955, 0.342656, 0.264828, 0.251167, 0.186063, 0.226966, 0.135554
3.06, 0.0319376, 0.53574, 0.483981, 0.437218, 0.777718, 0.398743, 0.351445, 0.536647, 0.513062, 0.58085, 0.338936, 0.426858, 0.494592, 0.494682, 0.532414, 0.464293, 0.318801, 0.439394, 0.443395, 0.471494, 0.281476, 0.254134, 0.320032, 0.413457, 0.365462, 0.387032, 0.309405, 0.270094, 0.296314, 0.262013, 0.340681, 0.365559, 0.336399, 0.326606, 0.407415, 0.408792, 0.439036, 0.41263, 0.295985, 0.247997, 0.154343
3.07, 0.0319376, 0.568043, 0.352933, 0.553985, 0.530859, 0.645976, 0.430327, 0.355101, 0.558633, 0.614602, 0.690318, 0.426313, 0.547975, 0.582571, 0.342145, 0.451511, 0.455741, 0.407642, 0.34693, 0.27731, 0.293071, 0.366493, 0.327151, 0.329815, 0.206282, 0.226995, 0.275354, 0.313287, 0.298271, 0.248003, 0.367885, 0.389476, 0.339273, 0.369761, 0.427264, 0.424211, 0.429004, 0.422692, 0.358108, 0.225816, 0.133007
3.08, 0.0319376, 0.514717, 0.32883, 0.524155, 0.710529, 0.866054, 0.743493, 0.494442, 0.447516, 0.682142, 0.566856, 0.360004, 0.294981, 0.472371, 0.440205, 0.382267, 0.258864, 0.280657, 0.326545, 0.3663, 0.372421, 0.361759, 0.296258, 0.298977, 0.304247, 0.246731, 0.270905, 0.357137, 0.267304, 0.281037, 0.396994, 0.353643, 0.307679, 0.299343, 0.350267, 0.382662, 0.333142, 0.258868, 0.286537, 0.211149, 0.185007
3.09, 0.0319376, 0.867082, 0.699093, 0.382387, 0.318854, 0.343626, 0.4967, 0.322257, 0.410237, 0.420387, 0.487912, 0.321194, 0.296284, 0.336582, 0.264689, 0.214348, 0.196146, 0.314234, 0.476974, 0.447982, 0.352277, 0.487028, 0.453317, 0.439693, 0.356294, 0.254869, 0.23024, 0.343705, 0.384159, 0.347469, 0.385716, 0.335378, 0.284067, 0.294996, 0.373519, 0.342295, 0.308337, 0.223164, 0.206036, 0.206152, 0.134983
3.1, 0.0319376, 0.748248, 0.821861, 0.449393, 0.258563, 0.228088, 0.505039, 0.380139, 0.415439, 0.313814, 0.197506, 0.306944, 0.210438, 0.375033, 0.38778, 0.288541, 0.236463, 0.407943, 0.625802, 0.399418, 0.527728, 0.459915, 0.316688, 0.367934, 0.291854, 0.25356, 0.184878, 0.273144, 0.281018, 0.30539, 0.322749, 0.312892, 0.357182, 0.314961, 0.320935, 0.344218, 0.339312, 0.256976, 0.2353, 0.226022, 0.150788
3.11, 0.0319376, 0.678619, 1.05504, 0.946973, 0.729403, 0.384931, 0.394035, 0.465979, 0.519438, 0.492935, 0.376799, 0.47111, 0.54563, 0.520524, 0.489227, 0.342241, 0.235832, 0.434714, 0.471194, 0.340341, 0.469339, 0.470432, 0.368807, 0.3923, 0.324507, 0.272, 0.311678, 0.350491, 0.319798, 0.283018, 0.33875, 0.35021, 0.316168, 0.361896, 0.416436, 0.28842, 0.34812, 0.200243, 0.250629, 0.262699, 0.172339
3.12, 0.0319376, 0.64599, 0.567828, 0.874574, 0.669761, 0.566399, 0.540927, 1.30826, 1.93172, 2.00231, 2.01663, 1.91772, 1.44723, 1.08576, 0.865982, 0.610033, 0.37599, 0.339301, 0.281053, 0.314921, 0.394832, 0.383617, 0.467894, 0.49403, 0.404971, 0.366948, 0.429717, 0.441707, 0.371843, 0.421422, 0.375991, 0.366529, 0.312368, 0.406811, 0.333389, 0.300769, 0.341076, 0.249942, 0.196591, 0.235524, 0.159137
3.13, 0.0319374, 0.579198, 0.411954, 0.579657, 0.587245, 0.617182, 0.523875, 1.39611, 2.20937, 2.17693, 2.32624, 2.1671, 1.49594, 1.03405, 0.895243, 0.797557, 0.383958, 0.352194, 0.318139, 0.332411, 0.387371, 0.478897, 0.49382, 0.49958, 0.357879, 0.435168, 0.433044, 0.477468, 0.339546, 0.471127, 0.360026, 0.418623, 0.420431, 0.492936, 0.406498, 0.360967, 0.289348, 0.291938, 0.236491, 0.220891, 0.177325
3.14, 0.0319374, 0.586179, 0.694025, 0.734192, 0.950002, 0.672753, 0.309774, 0.616099, 1.04596, 1.12104, 1.20374, 1.42287, 1.1532, 0.541131, 0.489349, 0.630563, 0.475395, 0.357783, 0.409984, 0.443455, 0.410842, 0.442642, 0.452527, 0.332906, 0.308204, 0.407636, 0.274656, 0.365194, 0.302077, 0.339551, 0.373642, 0.547235, 0.477957, 0.48935, 0.410941, 0.289949, 0.29754, 0.264596, 0.330627, 0.268036, 0.116276
3.15, 0.0319374, 0.481113, 0.763876, 1.12883, 0.861712, 0.457258, 0.440536, 0.352748, 0.499281, 0.639657, 0.520054, 1.06028, 1.05851, 0.648903, 0.433011, 0.476146, 0.521895, 0.346462, 0.381689, 0.420148, 0.490414, 0.474663, 0.352105, 0.22733, 0.283561, 0.302353, 0.301067, 0.270753, 0.302404, 0.364837, 0.311197, 0.34809, 0.327382, 0.307322, 0.317334, 0.30354, 0.288246, 0.266888, 0.242588, 0.180769, 0.101624
3.16, 0.0319374, 0.595122, 0.745153, 0.718215, 0.75748, 0.700444, 0.570129, 0.368076, 0.74526, 0.556821, 0.653634, 0.548267, 0.774274, 0.678475, 0.369248, 0.386297, 0.408795, 0.393889, 0.373321, 0.407094, 0.462245, 0.566645, 0.497889, 0.432823, 0.277146, 0.328695, 0.453047, 0.290598, 0.331081, 0.50752, 0.518275, 0.353348, 0.316103, 0.345, 0.326032, 0.345287, 0.262714, 0.264115, 0.236088, 0.229961, 0.118592
3.17, 0.0319374, 0.690818, 0.575115, 0.509472, 0.535427, 0.364659, 0.25431, 0.39179, 0.591304, 0.586201, 0.547078, 0.549027, 0.622911, 0.62071, 0.478191, 0.301805, 0.281502, 0.394465, 0.429825, 0.550011, 0.379266, 0.458267, 0.527122, 0.46433, 0.334008, 0.320829, 0.40339, 0.34916, 0.474001, 0.492402, 0.448406, 0.524606, 0.532492, 0.560454, 0.355291, 0.596811, 0.478914, 0.349856, 0.293755, 0.289337, 0.18173
3.18, 0.0319374, 0.813509, 0.731136, 0.530051, 0.428755, 0.694398, 0.344232, 0.617681, 0.338374, 0.494787, 0.584253, 0.797919, 1.04545, 1.04264, 1.51636, 1.74044, 2.20765, 1.99151, 1.95054, 1.55598, 1.3136, 1.46548, 1.6283, 1.39735, 1.1027, 0.979287, 0.808426, 0.61946, 0.549402, 0.47951, 0.523131, 0.438844, 0.48402, 0.526293, 0.45164, 0.515317, 0.382475, 0.407797, 0.304444, 0.245169, 0.165824
3.19, 0.0319374, 0.607195, 0.50027, 0.666263, 0.448329, 0.713742, 0.682083, 0.540454, 0.367794, 0.262169, 0.526284, 0.7951, 1.48643, 1.4284, 2.20359, 2.23941, 3.02706, 2.62688, 2.81244, 2.40064, 2.26221, 2.23062, 2.37708, 2.46436, 2.09769, 1.69518, 1.44489, 1.36125, 1.22161, 0.927254, 0.850361, 0.820792, 0.624316, 0.639578, 0.581594, 0.484942, 0.474543, 0.668784, 0.583502, 0.351985, 0.17681
3.2, 0.0319374, 0.601371, 0.436423, 0.660125, 0.310702, 0.235665, 0.278791, 0.332826, 0.417053, 0.363636, 0.677231, 0.479631, 1.05063, 1.0479, 1.43839, 1.70549, 2.25606, 2.17654, 2.17886, 1.90632, 1.73919, 1.55221, 1.80315, 1.9601, 1.65096, 1.45144, 1.293, 1.07949, 0.858264, 0.822799, 0.654428, 0.688769, 0.471416, 0.577847, 0.518488, 0.428278, 0.435146, 0.50489, 0.464524, 0.329954, 0.177646
3.21, 0.0319374, 0.647763, 0.339303, 0.362869, 0.531254, 0.186742, 0.172087, 0.460663, 0.625334, 0.405777, 0.722266, 0.530407, 0.746433, 0.669437, 0.496853, 0.316995, 0.413873, 0.583384, 0.604293, 0.559833, 0.439959, 0.449041, 0.582299, 0.434407, 0.49482, 0.494679, 0.454582, 0.367382, 0.342553, 0.516059, 0.444364, 0.401582, 0.378149, 0.438327, 0.364411, 0.400754, 0.38858, 0.311818, 0.250338, 0.243355, 0.16122
3.22, 0.0319374, 0.548679, 0.473006, 0.405441, 0.716856, 0.532446, 0.620746, 0.562896, 0.617524, 0.504721, 0.461497, 0.4139, 0.551267, 0.445617, 0.374766, 0.318294, 0.247745, 0.3463, 0.392176, 0.320463, 0.359515, 0.542912, 0.489784, 0.262792, 0.376486, 0.379191, 0.373992, 0.325984, 0.368033, 0.571196, 0.384066, 0.382295, 0.294265, 0.389927, 0.344566, 0.377168, 0.424265, 0.334012, 0.295803, 0.299417, 0.167066
3.23, 0.0319376, 0.903472, 0.692856, 0.637978, 0.438877, 0.587363, 0.702449, 0.6355, 0.459137, 0.520291, 0.615922, 0.470047, 0.408866, 0.475679, 0.317652, 0.406133, 0.35713, 0.342855, 0.315644, 0.483591, 0.592926, 0.509943, 0.485572, 0.254366, 0.332806, 0.36962, 0.357743, 0.40413, 0.404378, 0.593342, 0.317473, 0.371829, 0.298889, 0.405772, 0.354337, 0.346964, 0.408663, 0.314399, 0.306816, 0.335883, 0.185199
3.24, 0.0319376, 0.593069, 0.470898, 0.615251, 0.564435, 0.569071, 0.481039, 0.685104, 0.39097, 0.468769, 0.287831, 0.480208, 0.719858, 0.442868, 0.295199, 0.596779, 0.411765, 0.251787, 0.350113, 0.327593, 0.395591, 0.496499, 0.416548, 0.406358, 0.396634, 0.413188, 0.249836, 0.332265, 0.56787, 0.62057, 0.374484, 0.326554, 0.348059, 0.300559, 0.272831, 0.362322, 0.360554, 0.323837, 0.35036, 0.258562, 0.227654
3.25, 0.0319376, 1.09311, 0.586702, 0.497567, 0.456966, 0.658551, 0.371612, 0.45559, 0.418154, 0.625911, 0.349074, 0.345466, 0.741468, 0.514731, 0.32662, 0.333112, 0.280081, 0.316935, 0.399648, 0.417644, 0.469572, 0.461268, 0.506746, 0.37771, 0.263128, 0.383392, 0.351877, 0.400813, 0.473922, 0.606756, 0.361138, 0.2961, 0.302208, 0.318417, 0.305281, 0.291627, 0.32203, 0.297553, 0.31826, 0.275295, 0.196073
3.26, 0.0319376, 1.65796, 0.51039, 0.673148, 0.63255, 0.627655, 0.399424, 0.378417, 0.428461, 0.669338, 0.52156, 0.606854, 0.556193, 0.297482, 0.383851, 0.258502, 0.200646, 0.361103, 0.465364, 0.50256, 0.462433, 0.40204, 0.44741, 0.330506, 0.223306, 0.315402, 0.218972, 0.315311, 0.316912, 0.525176, 0.368084, 0.390712, 0.401417, 0.362083, 0.33991, 0.246059, 0.31394, 0.296983, 0.243371, 0.252961, 0.146847
3.27, 0.0319376, 1.51974, 0.688972, 0.638892, 0.530167, 0.395831, 0.264238, 0.361929, 0.464891, 0.517403, 0.469422, 0.602873, 0.456706, 0.284991, 0.346461, 0.42661, 0.467413, 0.329408, 0.481602, 0.430762, 0.453914, 0.271322, 0.390019, 0.322849, 0.289028, 0.218789, 0.260373, 0.342935, 0.677407, 0.48774, 0.324446, 0.316012, 0.27851, 0.412291, 0.340149, 0.335596, 0.322392, 0.288795, 0.226769, 0.212609, 0.136105
3.28, 0.0319376, 1.36692, 0.959657, 1.32629, 1.57729, 1.63854, 1.54315, 1.15083, 1.12393, 1.13851, 1.16606, 1.25353, 1.11753, 0.754079, 0.516129, 0.734842, 0.718354, 0.980659, 0.847087, 0.801006, 0.612907, 0.61918, 1.10967, 1.25086, 0.889655, 0.51853, 0.70935, 1.03858, 1.18614, 1.13944, 0.74325, 0.670418, 0.570402, 0.536044, 0.527314, 0.444351, 0.465429, 0.433367, 0.401228, 0.395444, 0.472317
3.29, 0.0319376, 2.20598, 2.27925, 2.47116, 2.9578, 2.90712, 2.38109, 2.03643, 2.33944, 2.27869, 2.10359, 2.29392, 2.09901, 1.73763, 1.63104, 1.7329, 1.71438, 1.9456, 1.95052, 1.85596, 1.70571, 1.55574, 2.04565, 2.29072, 1.88197, 1.46759, 1.75626, 1.96631, 2.09346, 2.05567, 1.61894, 1.7187, 1.67067, 1.61508, 1.36275, 1.39481, 1.31589, 1.11369, 1.04663, 1.08712, 0.983032
3.3, 0.0319376, 2.62652, 3.59591, 3.80589, 2.94676, 3.47142, 3.74191, 2.86829, 3.23818, 3.04022, 2.81685, 2.95735, 2.66417, 2.83139, 2.71632, 2.82579, 2.80098, 2.80321, 2.82218, 2.76754, 2.55154, 2.33962, 2.60148, 3.00369, 2.67658, 2.33854, 2.55832, 2.56749, 2.69162, 2.62087, 2.36091, 2.51506, 2.52204, 2.487, 2.19355, 2.19585, 2.12796, 2.00693, 1.83478, 1.84068, 1.45885
3.31, 0.0319376, 3.21827, 3.65453, 3.83669, 4, 3.80713, 4, 3.463, 3.28989, 2.53617, 2.04482, 2.56796, 3.01651, 3.29377, 2.98058, 3.1834, 3.25037, 3.36049, 3.04822, 2.91922, 2.69707, 2.65408, 2.66217, 2.66163, 2.99504, 2.52969, 2.31647, 2.29825, 2.37158, 2.72767, 2.66562, 2.09381, 2.19666, 2.41559, 2.37392, 2.11224, 1.93466, 2.19091, 2.24901, 1.97188, 1.43872
3.32, 0.0319376, 3.01028, 2.4358, 3.50769, 3.43449, 4, 4, 4, 3.73867, 2.94984, 2.12517, 2.67525, 2.75539, 3.10969, 3.09553, 3.03331, 2.81647, 2.67556, 2.97344, 3.32841, 3.03823, 2.66842, 2.31702, 2.54876, 2.71605, 2.14875, 2.36296, 2.67123, 2.40414, 2.44508, 2.66331, 2.33054, 2.12185, 2.33358, 2.31932, 2.35069, 2.00908, 2.20252, 2.23861, 2.13048, 1.55355
3.33, 0.0319376, 2.60297, 2.54789, 3.29081, 2.96686, 4, 3.77072, 3.92119, 3.7605, 3.32282, 3.09492, 2.73262, 2.67193, 2.45074, 2.59628, 2.4948, 2.3453, 2.5092, 2.30295, 3.18517, 3.29196, 2.65015, 2.24256, 2.59194, 2.71904, 2.25387, 2.00089, 2.65098, 2.67341, 2.36004, 2.62041, 2.41744, 2.02343, 2.41089, 2.18196, 2.52939, 2.36593, 2.12016, 2.02156, 2.19342, 1.69349
3.34, 0.0319376, 2.61155, 2.35231, 2.68002, 2.34475, 4, 3.37404, 3.94842, 3.73238, 3.67506, 2.88053, 2.61057, 2.4853, 2.52581, 3.03625, 2.77297, 2.58301, 2.66983, 2.64117, 2.89186, 3.22332, 2.84092, 2.10123, 2.72466, 2.90048, 2.34487, 2.03453, 2.57052, 2.41441, 2.12192, 2.68401, 2.78767, 2.21865, 2.02689, 1.90323, 2.35253, 2.38809, 2.31637, 2.32283, 1.86702, 1.72985
3.35, 0.0319376, 2.9836, 2.57585, 2.5516, 2.47298, 3.95946, 3.56353, 3.96497, 3.89545, 3.78619, 2.75227, 2.4848, 2.71807, 2.76033, 3.03569, 2.88295, 2.57773, 2.70401, 2.49119, 2.68197, 2.94237, 2.78579, 1.81331, 2.69749, 2.88545, 2.09725, 1.93107, 2.415, 2.32128, 2.32505, 2.64863, 2.42451, 2.22254, 2.02168, 1.76873, 2.20081, 2.27679, 2.3586, 2.24191, 1.89014, 1.4395
3.36, 0.0319376, 2.93895, 2.77436, 2.85361, 2.63329, 3.98693, 3.52502, 3.93426, 3.84155, 3.69434, 2.52115, 2.33792, 2.83602, 2.92063, 2.78424, 2.79845, 2.39512, 2.56358, 2.60137, 2.94071, 2.8276, 2.94856, 2.09149, 2.55491, 2.77371, 2.15797, 2.06227, 2.32278, 2.25632, 1.9389, 2.44506, 2.29873, 2.33466, 2.14504, 1.8121, 2.3086, 2.19722, 2.19515, 2.25941, 2.14237, 1.47189
3.37, 0.0319376, 2.64448, 2.60569, 2.59432, 2.29161, 4, 3.46821, 3.84209, 3.70986, 3.24431, 1.77832, 2.33814, 2.94471, 2.91819, 2.1759, 2.31452, 2.421, 2.43035, 2.19529, 2.81533, 2.92089, 2.6914, 2.2908, 2.62662, 2.55114, 2.02892, 2.16373, 2.45948, 2.2488, 2.26307, 2.55913, 2.17073, 2.07075, 2.01807, 2.19494, 2.43695, 2.15043, 1.88903, 1.97187, 2.30206, 1.74354
3.38, 0.0319374, 2.38789, 2.51007, 2.57192, 2.34518, 4, 3.51604, 3.87604, 3.5452, 3.02911, 1.79047, 2.53267, 2.94897, 3.15619, 2.46699, 2.28258, 2.63259, 2.55831, 2.43742, 2.47311, 2.78351, 2.47815, 2.49308, 2.82499, 2.48922, 2.11799, 2.09571, 2.26836, 1.85027, 2.34548, 2.53678, 2.09024, 1.95831, 1.87437, 2.30135, 2.26643, 2.2859, 1.85067, 1.89875, 2.25964, 1.89715
