# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
8.14, 0.0319376, 0.0363983, 0.032335, 0.0978093, 0.03356, 0.0449024, 0.0248994, 0.0419568, 0.0438068, 0.0340515, 0.038755, 0.0335293, 0.0167054, 0.0154725, 0.0237082, 0.0281234, 0.0274323, 0.0127696, 0.00938492, 0.0130661, 0.0165993, 0.0210391, 0.020134, 0.0189347, 0.0121946, 0.0161657, 0.00978837, 0.00932079, 0.00791331, 0.0113252, 0.0114463, 0.013398, 0.0180318, 0.0157881, 0.0103988, 0.0118944, 0.0156064, 0.0117541, 0.0156992, 0.0154266, 0.0153638
8.15, 0.0319376, 0.0315561, 0.0493877, 0.102565, 0.0544507, 0.0672621, 0.0113502, 0.0456642, 0.0463864, 0.0272719, 0.0435652, 0.0361875, 0.0354983, 0.0389475, 0.0272326, 0.0148192, 0.0142121, 0.01206, 0.0130225, 0.016337, 0.0167696, 0.0204118, 0.0188204, 0.0186799, 0.0103171, 0.0107059, 0.012055, 0.0231003, 0.0131712, 0.013391, 0.0123124, 0.0129307, 0.0112136, 0.0194091, 0.0116772, 0.0128682, 0.0168339, 0.011062, 0.0118391, 0.0137137, 0.0119322
8.16, 0.0319376, 0.117467, 0.101682, 0.110738, 0.0844054, 0.0484714, 0.0245948, 0.0555704, 0.0295114, 0.0228145, 0.0153604, 0.0342966, 0.0429741, 0.0345934, 0.0253776, 0.0130914, 0.0172811, 0.0218078, 0.0202994, 0.016811, 0.0190015, 0.0122763, 0.00997098, 0.0159986, 0.0129073, 0.0125372, 0.0133798, 0.0188029, 0.0177622, 0.0128883, 0.0155987, 0.0160461, 0.0136148, 0.0169185, 0.0152286, 0.0138936, 0.0160196, 0.014084, 0.0137465, 0.0146173, 0.0133856
8.17, 0.0319376, 0.0929916, 0.0799619, 0.0965141, 0.0403829, 0.0437212, 0.0320118, 0.0709341, 0.0270271, 0.0325732, 0.0163639, 0.0187906, 0.0300961, 0.0383189, 0.0234557, 0.0130759, 0.0151151, 0.0237226, 0.0179089, 0.0205748, 0.0129475, 0.00930792, 0.0116863, 0.014161, 0.0126639, 0.0107034, 0.0103251, 0.0123363, 0.0131845, 0.016018, 0.0169049, 0.0161644, 0.0139325, 0.0121178, 0.0126999, 0.0137217, 0.0153832, 0.0145902, 0.0135629, 0.015742, 0.0118359
8.18, 0.0319376, 0.0487874, 0.0311514, 0.0682692, 0.0535348, 0.0320311, 0.0685377, 0.0849602, 0.0383832, 0.0251447, 0.0372284, 0.028772, 0.0389776, 0.0357957, 0.0284711, 0.0238699, 0.0173386, 0.0338468, 0.0205359, 0.0193045, 0.0118339, 0.0104295, 0.0140104, 0.0129644, 0.0161065, 0.00912756, 0.0129025, 0.0159567, 0.0112122, 0.0148557, 0.0178914, 0.0219986, 0.0109178, 0.0143064, 0.0153787, 0.0145571, 0.0136152, 0.0152972, 0.0159038, 0.0152914, 0.0115434
8.19, 0.0319376, 0.0611251, 0.040033, 0.0455806, 0.0524263, 0.0377479, 0.0613113, 0.11923, 0.0355486, 0.0399907, 0.0347833, 0.045972, 0.0457067, 0.0475332, 0.022685, 0.0141607, 0.0112756, 0.0167945, 0.0186059, 0.0174877, 0.0165469, 0.00955555, 0.0144426, 0.0142638, 0.0121468, 0.00862409, 0.019831, 0.018201, 0.0141318, 0.0108796, 0.0102148, 0.0129351, 0.0140801, 0.0196823, 0.0154677, 0.0151936, 0.0144798, 0.0111859, 0.0154716, 0.0148435, 0.0138316
8.2, 0.0319376, 0.0785569, 0.0409843, 0.0558456, 0.034054, 0.0339867, 0.0667052, 0.111886, 0.044647, 0.0319514, 0.0202722, 0.0299456, 0.0508738, 0.0607837, 0.0246296, 0.0109245, 0.00723847, 0.0134364, 0.018738, 0.0142252, 0.0109485, 0.0170819, 0.0107244, 0.0149228, 0.0116648, 0.00758399, 0.0164026, 0.0193751, 0.0100361, 0.0086482, 0.00992447, 0.0122054, 0.0118429, 0.0130004, 0.0101311, 0.0139791, 0.0150884, 0.0136956, 0.0154618, 0.0147663, 0.0156946
8.21, 0.0319376, 0.104833, 0.0596841, 0.0768251, 0.038326, 0.0598088, 0.0768716, 0.0458453, 0.0496454, 0.0332849, 0.0306499, 0.0401789, 0.0442553, 0.058048, 0.0139592, 0.0126065, 0.0189133, 0.0204228, 0.0213928, 0.0144388, 0.014842, 0.0135559, 0.0141066, 0.0134903, 0.0123045, 0.00920965, 0.0107573, 0.0127963, 0.00958307, 0.00991822, 0.0130147, 0.0117038, 0.0164542, 0.013404, 0.0100313, 0.0119186, 0.0124937, 0.0124572, 0.0143321, 0.0139433, 0.0129703
8.22, 0.0319376, 0.0547122, 0.0584111, 0.111718, 0.0460302, 0.041931, 0.0669199, 0.0859184, 0.0398885, 0.0363414, 0.0317971, 0.0533237, 0.0434742, 0.0546596, 0.021792, 0.0177888, 0.0147986, 0.0166567, 0.0214482, 0.0125963, 0.0156178, 0.016081, 0.0183958, 0.0118954, 0.0111799, 0.0083741, 0.0132631, 0.0117325, 0.0118097, 0.0128214, 0.0149449, 0.0127791, 0.0146788, 0.0163485, 0.0126103, 0.0139307, 0.0128317, 0.0112952, 0.0123751, 0.0118556, 0.0120778
8.23, 0.0319376, 0.0795919, 0.0920093, 0.141189, 0.0351779, 0.016312, 0.0493263, 0.130329, 0.060713, 0.0455396, 0.025437, 0.0226629, 0.0234519, 0.0524445, 0.0205536, 0.0187074, 0.0160369, 0.0170977, 0.0217567, 0.014953, 0.0126194, 0.0123212, 0.0127953, 0.0149336, 0.0127677, 0.0113156, 0.0128516, 0.0195666, 0.0174595, 0.0159204, 0.0102662, 0.0123965, 0.0110112, 0.0118779, 0.0123403, 0.017559, 0.0164051, 0.0113125, 0.0100459, 0.0132253, 0.0113102
8.24, 0.0319376, 0.0588295, 0.063675, 0.0984067, 0.0565276, 0.0425017, 0.0482958, 0.0877338, 0.0536719, 0.0542572, 0.0204559, 0.0219421, 0.0352292, 0.0354237, 0.0243633, 0.0201809, 0.0119475, 0.0162619, 0.0179753, 0.0104926, 0.0133211, 0.00885607, 0.0122768, 0.0198864, 0.0170555, 0.010112, 0.0149309, 0.0135409, 0.0138115, 0.0147603, 0.0139492, 0.014467, 0.010438, 0.0126708, 0.0167214, 0.0177116, 0.0150355, 0.0119762, 0.0123909, 0.0133803, 0.0109224
8.25, 0.0319376, 0.0466228, 0.0264215, 0.076489, 0.0389353, 0.0261013, 0.0300767, 0.0363564, 0.0614311, 0.0699069, 0.0308809, 0.019876, 0.0627845, 0.0525398, 0.0177811, 0.0171285, 0.0150443, 0.0145079, 0.00936862, 0.0128412, 0.0112585, 0.0127143, 0.0153916, 0.0186318, 0.0145936, 0.0082145, 0.0141846, 0.014527, 0.0150747, 0.0176606, 0.0146617, 0.0237358, 0.0127565, 0.00995103, 0.0121829, 0.0105071, 0.0160809, 0.0156938, 0.0124066, 0.0106337, 0.00993545
8.26, 0.0319376, 0.0671383, 0.0361149, 0.11504, 0.0491679, 0.0345497, 0.0310601, 0.0589333, 0.0744949, 0.0451567, 0.0158093, 0.0343119, 0.0325994, 0.0330516, 0.0156395, 0.0171696, 0.020102, 0.0155639, 0.0122856, 0.0149625, 0.0146879, 0.0194233, 0.013287, 0.0181305, 0.0110196, 0.0116101, 0.011099, 0.0130812, 0.0145579, 0.0111316, 0.0120016, 0.0178925, 0.0101271, 0.0128654, 0.0100259, 0.0097768, 0.0144635, 0.0119341, 0.0119398, 0.0139134, 0.0112169
8.27, 0.0319366, 0.0652529, 0.0440101, 0.0873434, 0.0627814, 0.0345531, 0.0371874, 0.0719879, 0.0383754, 0.036047, 0.0338011, 0.0284818, 0.0185619, 0.0157348, 0.0266715, 0.0162626, 0.0175392, 0.0172407, 0.0108058, 0.0127135, 0.0166897, 0.0113815, 0.0108203, 0.0139215, 0.00811979, 0.00669747, 0.00855968, 0.0129372, 0.011185, 0.0101282, 0.0143487, 0.0128283, 0.00889317, 0.0123038, 0.0124268, 0.0101139, 0.0147997, 0.0130745, 0.0144407, 0.0122617, 0.0108722
8.28, 0.0319376, 0.0421495, 0.0496921, 0.100737, 0.06566, 0.0680713, 0.0281613, 0.0888751, 0.0551432, 0.0332502, 0.0195243, 0.0187563, 0.0323661, 0.0190739, 0.0222975, 0.0145022, 0.0225434, 0.0227747, 0.0125163, 0.0136483, 0.0132066, 0.0106837, 0.00787144, 0.0117008, 0.00862811, 0.00928501, 0.013513, 0.0162392, 0.0138176, 0.01368, 0.0194961, 0.0131012, 0.0104103, 0.0141714, 0.00908621, 0.0110133, 0.0154961, 0.010829, 0.0125221, 0.0101404, 0.0130085
8.29, 0.0319376, 0.117978, 0.0766552, 0.0618362, 0.0441975, 0.0563688, 0.0424023, 0.105398, 0.0389132, 0.0448741, 0.0252266, 0.0379985, 0.0374684, 0.019422, 0.0295875, 0.0176369, 0.0184243, 0.0104433, 0.0143006, 0.0145322, 0.0182903, 0.0175182, 0.0089487, 0.0117319, 0.0120804, 0.0119292, 0.0167992, 0.0191396, 0.0169462, 0.0134642, 0.0144303, 0.00948671, 0.010769, 0.0173302, 0.0126203, 0.0121589, 0.0148531, 0.0113221, 0.00942366, 0.0112671, 0.0130268
8.3, 0.0319376, 0.147924, 0.0599493, 0.0307366, 0.0393035, 0.0743582, 0.0306581, 0.0627025, 0.0265245, 0.0436479, 0.0448317, 0.0487439, 0.0457955, 0.0347324, 0.0211378, 0.0189726, 0.0174123, 0.0105698, 0.0131387, 0.0182853, 0.0211006, 0.0224996, 0.0125956, 0.0117633, 0.0126344, 0.0131017, 0.00965048, 0.0154814, 0.0127963, 0.0164192, 0.013728, 0.0118231, 0.00820729, 0.0157776, 0.0127747, 0.0150336, 0.0175209, 0.00974375, 0.00912283, 0.0112464, 0.0108611
8.31, 0.0319366, 0.0809039, 0.101868, 0.0553851, 0.060502, 0.0625691, 0.0372667, 0.0651155, 0.0189897, 0.019321, 0.0273118, 0.0319095, 0.0420967, 0.0635628, 0.0295388, 0.0122928, 0.0192468, 0.0221215, 0.0101242, 0.0191695, 0.0144313, 0.0162423, 0.0142142, 0.0163105, 0.0147842, 0.0149567, 0.00633067, 0.0135253, 0.00942696, 0.0146511, 0.0161576, 0.0119135, 0.00913453, 0.0138369, 0.0116123, 0.016282, 0.0175095, 0.013226, 0.0122255, 0.0134926, 0.00939059
8.32, 0.0319376, 0.0805287, 0.044332, 0.0484826, 0.0836222, 0.0422578, 0.0519663, 0.0497229, 0.0254112, 0.0158526, 0.0312737, 0.0348975, 0.0359725, 0.0465988, 0.0236074, 0.0133993, 0.0178228, 0.0190455, 0.0133239, 0.0189235, 0.0133431, 0.0158888, 0.0146378, 0.0208498, 0.0151855, 0.0139382, 0.00834549, 0.0109027, 0.0129502, 0.01246, 0.013803, 0.00989437, 0.00947739, 0.0101446, 0.0113452, 0.0130532, 0.0129837, 0.0161305, 0.0152114, 0.0111011, 0.0113026
8.33, 0.0319376, 0.042048, 0.0437053, 0.088755, 0.0533949, 0.0318123, 0.0186282, 0.0389963, 0.0359398, 0.0303723, 0.0305121, 0.0218264, 0.0553398, 0.0366765, 0.0229475, 0.0190236, 0.0141481, 0.0155221, 0.0120336, 0.0086865, 0.00968165, 0.017725, 0.0154118, 0.0212264, 0.0177701, 0.0093489, 0.0103983, 0.0106854, 0.0146654, 0.0109578, 0.0149985, 0.0133707, 0.00993887, 0.0109236, 0.0116326, 0.0103914, 0.0106354, 0.0147718, 0.0131546, 0.0110871, 0.0129632
8.34, 0.0319376, 0.026556, 0.0432855, 0.0660066, 0.0634792, 0.0384434, 0.0328528, 0.0184613, 0.0338649, 0.0137674, 0.0184998, 0.0182774, 0.0366721, 0.0332395, 0.0164071, 0.0161748, 0.0132266, 0.0159135, 0.0125941, 0.00943629, 0.0116858, 0.0125308, 0.0133354, 0.0106835, 0.0163835, 0.0134815, 0.0126912, 0.0114007, 0.0098023, 0.0102754, 0.0157441, 0.0130945, 0.0132132, 0.0164777, 0.0135924, 0.0130193, 0.0119265, 0.0105691, 0.0125099, 0.0130207, 0.0127503
8.35, 0.0319366, 0.110712, 0.0793066, 0.0527857, 0.0477764, 0.0556792, 0.0493769, 0.0422913, 0.0433558, 0.0213273, 0.0131707, 0.0251611, 0.0307192, 0.0297531, 0.0214553, 0.0137252, 0.0150759, 0.00929079, 0.0103023, 0.015147, 0.0126415, 0.00964812, 0.0143829, 0.00856004, 0.012609, 0.0109854, 0.00838178, 0.0125211, 0.00848569, 0.0127012, 0.0131555, 0.0133573, 0.0130983, 0.0139238, 0.0114088, 0.0141466, 0.0109185, 0.0111915, 0.0149328, 0.0123626, 0.0130496
8.36, 0.0319376, 0.0821417, 0.0511236, 0.0361974, 0.0558704, 0.0417739, 0.0317961, 0.0887405, 0.0467042, 0.0192693, 0.0253522, 0.0374183, 0.0334107, 0.0428843, 0.0318523, 0.0299399, 0.0206545, 0.0127109, 0.00787026, 0.0124715, 0.010878, 0.0113866, 0.00805652, 0.00995634, 0.0114865, 0.0143473, 0.0141445, 0.0194788, 0.00941433, 0.0147814, 0.0162354, 0.0112535, 0.00788563, 0.0116308, 0.0108259, 0.0110121, 0.0122793, 0.0114935, 0.0136752, 0.0140019, 0.0136538
8.37, 0.0319376, 0.0590506, 0.0255983, 0.0772682, 0.0278207, 0.032647, 0.0312022, 0.0832867, 0.0416169, 0.0205832, 0.0124204, 0.0196933, 0.0191618, 0.0468031, 0.0316867, 0.0191221, 0.0204981, 0.013464, 0.00973808, 0.0088036, 0.00997286, 0.0143637, 0.00825612, 0.0115083, 0.00803477, 0.0119331, 0.0127089, 0.0113529, 0.011465, 0.0165214, 0.0154822, 0.00979923, 0.0100231, 0.012006, 0.0179479, 0.00966984, 0.0104812, 0.00946983, 0.00846158, 0.0118667, 0.0113179
8.38, 0.0319376, 0.0460365, 0.0583744, 0.0724928, 0.0486259, 0.0651267, 0.0501281, 0.124788, 0.0451672, 0.0159358, 0.0210248, 0.0303366, 0.0197993, 0.0340383, 0.0435595, 0.0171621, 0.0129113, 0.010573, 0.0116534, 0.0135848, 0.0150475, 0.0179473, 0.0111327, 0.0116216, 0.0141583, 0.0126708, 0.0138138, 0.0107993, 0.0153117, 0.0214235, 0.0136159, 0.0120712, 0.0105383, 0.0113117, 0.0124508, 0.0128156, 0.0109776, 0.0124813, 0.00930615, 0.0144282, 0.0112542
8.39, 0.0319376, 0.052706, 0.0787488, 0.0434204, 0.0461169, 0.0494761, 0.0570256, 0.0865842, 0.0292459, 0.0168959, 0.0197344, 0.0322336, 0.0386204, 0.0434093, 0.0357766, 0.0213449, 0.00890876, 0.0202824, 0.0221761, 0.0133873, 0.0103099, 0.0107561, 0.0113054, 0.0155201, 0.0126216, 0.0128222, 0.0139848, 0.0128548, 0.0149804, 0.0171364, 0.0109085, 0.0135493, 0.0110178, 0.0115747, 0.0106908, 0.0147488, 0.0139401, 0.0133935, 0.0103015, 0.013224, 0.0102928
8.4, 0.0319376, 0.0500079, 0.059315, 0.0329222, 0.0352262, 0.0443726, 0.0765219, 0.0673961, 0.0252616, 0.0283915, 0.029659, 0.0338137, 0.0345701, 0.0300206, 0.0309278, 0.0240235, 0.0234311, 0.0202585, 0.0142572, 0.00695937, 0.0114365, 0.0101112, 0.00974257, 0.014873, 0.012351, 0.0112716, 0.0177322, 0.0135708, 0.011297, 0.0114273, 0.011737, 0.0148618, 0.010916, 0.00988139, 0.0124904, 0.0132818, 0.0197303, 0.0152136, 0.0126618, 0.0147252, 0.0127078
8.41, 0.0319376, 0.043994, 0.0504257, 0.0269649, 0.0274319, 0.0206561, 0.0263368, 0.0440451, 0.0327003, 0.0234778, 0.0310904, 0.0325628, 0.0440263, 0.035456, 0.01799, 0.0194671, 0.0305632, 0.0151054, 0.014137, 0.0155518, 0.0204262, 0.011903, 0.0142242, 0.0120548, 0.0128236, 0.0100484, 0.0157014, 0.0153251, 0.0112624, 0.0114919, 0.0165592, 0.0195444, 0.0135691, 0.0128541, 0.0135557, 0.0113384, 0.0188858, 0.0121319, 0.0142941, 0.0138486, 0.011671
8.42, 0.0319376, 0.0817322, 0.0244885, 0.0281723, 0.0248147, 0.0301035, 0.0700507, 0.0673714, 0.0381501, 0.0286291, 0.0303458, 0.0435956, 0.0645574, 0.0511264, 0.0206709, 0.0145281, 0.0153712, 0.0122091, 0.0137004, 0.0173093, 0.0166445, 0.0121999, 0.0115356, 0.0134771, 0.00889789, 0.00934583, 0.0138555, 0.0133625, 0.0118118, 0.0122686, 0.0175481, 0.019016, 0.0136902, 0.0143799, 0.0145585, 0.0126116, 0.0158243, 0.0134895, 0.0123956, 0.0145623, 0.0113081
8.43, 0.0319376, 0.0749016, 0.05834, 0.0518097, 0.015511, 0.0284335, 0.0398147, 0.0597622, 0.0499648, 0.0278932, 0.0386373, 0.0483125, 0.039368, 0.0427103, 0.0225085, 0.0141545, 0.0127495, 0.015224, 0.0181963, 0.0272527, 0.0163729, 0.00980065, 0.0159806, 0.0166751, 0.0116499, 0.0125071, 0.0105204, 0.011916, 0.0109222, 0.0116821, 0.00979239, 0.0148925, 0.0160645, 0.0109599, 0.0105099, 0.0145686, 0.0135949, 0.0125975, 0.0140483, 0.0115448, 0.00715598
8.44, 0.0319376, 0.0485342, 0.0499468, 0.0402241, 0.0308169, 0.0465693, 0.0286694, 0.0327963, 0.0378523, 0.0276745, 0.0253306, 0.039979, 0.0345177, 0.0560321, 0.027036, 0.0156879, 0.0229968, 0.0166696, 0.0128023, 0.0191508, 0.0120773, 0.0146062, 0.0158482, 0.0156978, 0.0128902, 0.0120395, 0.011049, 0.0116732, 0.0131227, 0.00940712, 0.0141151, 0.013338, 0.0158993, 0.0107584, 0.00864253, 0.0127388, 0.0124516, 0.0108222, 0.0120497, 0.0113116, 0.00935752
8.45, 0.0319376, 0.0546244, 0.0463627, 0.0640365, 0.0459039, 0.0717291, 0.038655, 0.0393674, 0.0502171, 0.0287299, 0.0320559, 0.043771, 0.051527, 0.0553318, 0.0312625, 0.0169261, 0.026444, 0.0172637, 0.0136174, 0.0171379, 0.013803, 0.0141359, 0.00798037, 0.0102147, 0.0104288, 0.00823306, 0.00994005, 0.0148509, 0.0120773, 0.00947219, 0.0154968, 0.015083, 0.0127268, 0.013413, 0.0131183, 0.0115137, 0.012484, 0.0110008, 0.0124819, 0.0110009, 0.0137643
8.46, 0.0319376, 0.062388, 0.0420842, 0.0780913, 0.0516735, 0.0616659, 0.031573, 0.0423822, 0.0439046, 0.0497389, 0.0282878, 0.039454, 0.03616, 0.0370976, 0.0243536, 0.0132692, 0.0157698, 0.0211844, 0.02008, 0.0185335, 0.0152409, 0.0175057, 0.0107787, 0.0109403, 0.0111864, 0.00811825, 0.0100924, 0.0121282, 0.0119368, 0.0160959, 0.017764, 0.0123187, 0.0121152, 0.0129799, 0.0158579, 0.0122352, 0.0112269, 0.0112984, 0.0129433, 0.013551, 0.0110829
8.47, 0.0319376, 0.0457704, 0.042206, 0.0844736, 0.040713, 0.0594687, 0.0419084, 0.0331357, 0.0402143, 0.0375817, 0.0494715, 0.0636636, 0.0612967, 0.0458675, 0.0199399, 0.0151078, 0.0196955, 0.0236305, 0.0273805, 0.0113747, 0.0155603, 0.0164133, 0.0119654, 0.00850153, 0.00986947, 0.0131194, 0.0135657, 0.0111339, 0.0139356, 0.0153685, 0.0163173, 0.0121244, 0.0101037, 0.010906, 0.0146111, 0.0141336, 0.0125824, 0.0100721, 0.0106584, 0.011343, 0.0101677
8.48, 0.0319376, 0.0644302, 0.0390681, 0.0412948, 0.0438667, 0.0646297, 0.0617295, 0.0872475, 0.0668757, 0.0300785, 0.0237874, 0.0283477, 0.025694, 0.0277657, 0.00891101, 0.0180184, 0.0136969, 0.0084572, 0.00963856, 0.0153835, 0.0202717, 0.0177012, 0.0175756, 0.00998998, 0.0124986, 0.00853923, 0.0124949, 0.0112717, 0.0141852, 0.0140919, 0.0170954, 0.0119887, 0.0121564, 0.0100565, 0.0134758, 0.0147243, 0.0147962, 0.0147162, 0.0149582, 0.0142033, 0.010957
8.49, 0.0319376, 0.105001, 0.0288437, 0.0306189, 0.0308636, 0.0467084, 0.0377457, 0.053333, 0.0346777, 0.0346587, 0.0372324, 0.0489239, 0.0299069, 0.0353247, 0.0115677, 0.0150766, 0.0185563, 0.0111873, 0.0120371, 0.0183569, 0.0173631, 0.0101873, 0.010364, 0.0147682, 0.0188032, 0.00955496, 0.00709005, 0.0125892, 0.0159474, 0.0121461, 0.0126284, 0.0107905, 0.00862646, 0.00816921, 0.0133516, 0.0100475, 0.0115331, 0.0134861, 0.0135904, 0.0129567, 0.0103681
8.5, 0.0319376, 0.0805448, 0.0440504, 0.0234646, 0.045924, 0.0292269, 0.0229507, 0.0475486, 0.0436756, 0.0287162, 0.0299232, 0.0543036, 0.0451029, 0.0439222, 0.0236989, 0.0146841, 0.025615, 0.0189534, 0.0148392, 0.0198839, 0.00952143, 0.0109455, 0.00840295, 0.0102083, 0.0179555, 0.00975579, 0.00821923, 0.0105143, 0.00932481, 0.00741918, 0.00953761, 0.00901415, 0.0131058, 0.0127459, 0.0100922, 0.00946711, 0.0136565, 0.00914457, 0.0103968, 0.011937, 0.0109616
8.51, 0.0319376, 0.0759371, 0.0626561, 0.065782, 0.0347531, 0.0495167, 0.0301469, 0.056262, 0.0368029, 0.021103, 0.031212, 0.0271149, 0.0329726, 0.0414912, 0.0312, 0.0139412, 0.0160671, 0.0138419, 0.0132437, 0.0140384, 0.0138163, 0.0170904, 0.010074, 0.0109566, 0.0108908, 0.00623235, 0.00742273, 0.0125904, 0.0140507, 0.0149837, 0.0125411, 0.013104, 0.019326, 0.0171195, 0.016961, 0.0121607, 0.014848, 0.0122463, 0.0127118, 0.012753, 0.0143194
8.52, 0.0319366, 0.113876, 0.11595, 0.129003, 0.0555201, 0.0417243, 0.042466, 0.0197826, 0.0193032, 0.0197834, 0.0232454, 0.0313621, 0.0169266, 0.0242154, 0.0319791, 0.0130227, 0.0157919, 0.00838793, 0.0128828, 0.0162691, 0.0161865, 0.00828685, 0.00998892, 0.0126167, 0.0109962, 0.0114756, 0.0149315, 0.0149932, 0.0140657, 0.0128016, 0.0137004, 0.0153958, 0.0132156, 0.0163093, 0.0182625, 0.0106565, 0.0151461, 0.00890132, 0.0110347, 0.0130584, 0.0163023
8.53, 0.0319376, 0.0743462, 0.0737199, 0.103052, 0.0429559, 0.0376875, 0.0560764, 0.0439592, 0.0313254, 0.0287181, 0.036901, 0.0331114, 0.0246526, 0.0299055, 0.0238913, 0.0155902, 0.0131409, 0.0135809, 0.0193102, 0.0140539, 0.0124215, 0.014579, 0.0151762, 0.0183707, 0.0164464, 0.0160243, 0.0142093, 0.0144637, 0.0121082, 0.0115453, 0.0133226, 0.0123337, 0.0104016, 0.0136633, 0.01387, 0.0125585, 0.0148103, 0.011342, 0.0141233, 0.00957149, 0.0122829
8.54, 0.0319376, 0.0582708, 0.0566932, 0.0809935, 0.0509039, 0.0387084, 0.0181449, 0.0462798, 0.0397533, 0.0164548, 0.0332059, 0.0409343, 0.0317563, 0.0434106, 0.0241024, 0.0170859, 0.00790302, 0.0119085, 0.0165532, 0.017637, 0.0151873, 0.0116368, 0.00764326, 0.00949911, 0.0107545, 0.0150042, 0.0111395, 0.0138805, 0.0133836, 0.00835341, 0.0152274, 0.017122, 0.0117184, 0.0135141, 0.0162165, 0.0136248, 0.0144655, 0.0185549, 0.0156116, 0.0103498, 0.0104784
8.55, 0.0319376, 0.0512553, 0.053295, 0.104718, 0.0653126, 0.0447668, 0.0201945, 0.0383237, 0.0439042, 0.0207696, 0.0202109, 0.0243722, 0.0387023, 0.061068, 0.0379573, 0.0159559, 0.00918225, 0.0168842, 0.0145455, 0.0156178, 0.0152203, 0.0152633, 0.00898698, 0.00875196, 0.0104997, 0.0143797, 0.0156501, 0.011568, 0.0132246, 0.00878316, 0.0138599, 0.01608, 0.0157262, 0.0149961, 0.0127305, 0.0137707, 0.0152032, 0.0158395, 0.0131109, 0.0113102, 0.0123272
8.56, 0.0319366, 0.0807223, 0.0666437, 0.0672627, 0.0428834, 0.0366675, 0.0405874, 0.093242, 0.0535947, 0.0269787, 0.0182348, 0.0371557, 0.0307624, 0.0603093, 0.0251972, 0.00917055, 0.0148874, 0.0209992, 0.0128463, 0.0157827, 0.01307, 0.0175395, 0.0139463, 0.0135544, 0.0125532, 0.0175893, 0.0126584, 0.0133044, 0.017058, 0.0151262, 0.0157867, 0.0166044, 0.0134858, 0.012481, 0.0139447, 0.0121332, 0.0125251, 0.0139268, 0.0114103, 0.0145703, 0.0116058
8.57, 0.0319376, 0.112412, 0.0660442, 0.112504, 0.0557757, 0.0705286, 0.0396212, 0.0911754, 0.0459569, 0.03732, 0.0436308, 0.0435351, 0.0231116, 0.050707, 0.0305089, 0.0180247, 0.0200486, 0.0144111, 0.0154731, 0.0228094, 0.0173842, 0.0185632, 0.0164334, 0.0117563, 0.0142153, 0.0176414, 0.0115334, 0.0141615, 0.0131957, 0.0129405, 0.012585, 0.0105061, 0.0113661, 0.0126108, 0.0114292, 0.0117905, 0.0173115, 0.0122724, 0.0107241, 0.0130372, 0.0110574
8.58, 0.0319376, 0.0970401, 0.0807651, 0.127287, 0.0390717, 0.0491638, 0.024579, 0.0469722, 0.0247892, 0.0188157, 0.0293435, 0.0447301, 0.027319, 0.0437826, 0.0168149, 0.0129531, 0.0139627, 0.0155597, 0.017733, 0.0191181, 0.0100048, 0.0144074, 0.013812, 0.0122675, 0.0096957, 0.0101497, 0.0118967, 0.0142321, 0.0131104, 0.0131965, 0.0130692, 0.0124911, 0.0133145, 0.00825966, 0.00769839, 0.0119135, 0.0141005, 0.0148289, 0.0151689, 0.0138466, 0.0125342
8.59, 0.0319376, 0.0347851, 0.076109, 0.116844, 0.04856, 0.0584845, 0.0430406, 0.0835668, 0.0479169, 0.0250391, 0.040801, 0.0309632, 0.0367055, 0.049836, 0.0226914, 0.0156751, 0.0231213, 0.0139677, 0.0146385, 0.0169903, 0.0132552, 0.0131597, 0.0190503, 0.0128, 0.00954871, 0.0116669, 0.0142093, 0.0111571, 0.0158699, 0.0112179, 0.0140239, 0.0135215, 0.0190894, 0.0103228, 0.0120526, 0.0154045, 0.0148922, 0.0144918, 0.0149624, 0.0131099, 0.0111371
8.6, 0.0319366, 0.0450476, 0.0501586, 0.0918387, 0.0545174, 0.0340863, 0.04845, 0.112754, 0.0554513, 0.0211136, 0.0513413, 0.0520201, 0.0453748, 0.0423649, 0.0221002, 0.0213972, 0.0157394, 0.017492, 0.0161688, 0.0155524, 0.0119443, 0.00804399, 0.0176658, 0.0152131, 0.013296, 0.0105858, 0.0102461, 0.0153455, 0.0112095, 0.0139627, 0.0148229, 0.0153089, 0.013819, 0.0135129, 0.011605, 0.0134422, 0.0151752, 0.0128426, 0.0104951, 0.0110042, 0.0110898
8.61, 0.0319376, 0.0528626, 0.0609405, 0.0482467, 0.0276338, 0.0246869, 0.0558594, 0.068951, 0.0461995, 0.0231445, 0.049931, 0.0545435, 0.0312241, 0.020385, 0.0179205, 0.0210887, 0.0270957, 0.0264756, 0.0115533, 0.0102289, 0.0145106, 0.0108789, 0.0157477, 0.0124202, 0.0128889, 0.0106427, 0.0104769, 0.0120963, 0.00642579, 0.00866841, 0.0174028, 0.0118222, 0.0147709, 0.0101843, 0.0124932, 0.0127115, 0.0134, 0.0137446, 0.0116842, 0.00764599, 0.0104411
